"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
10.6,21.49,40.59,349,300,554,636,608,744,665,760
10.6,21.49,40.59,349,300,554,636,608,744,665,760
11.11,21.49,40.59,349,300,554,636,608,744,665,760
11.11,21.49,40.59,349,300,554,636,608,744,665,760
11.11,21.49,40.59,349,300,554,636,608,744,665,760
11.2,21.49,40.59,350,301,554,636,608,745,665,761
11.3,21.49,40.59,350,300,554,636,609,744,665,760
11.4,21.47,40.6,349,300,554,636,609,744,664,760
11.5,21.47,40.6,350,300,555,636,608,744,665,761
11.6,21.47,40.6,350,300,555,636,608,744,665,760
11.71,21.47,40.6,349,300,554,636,609,744,665,760
11.79,21.47,40.6,350,301,554,637,608,744,665,760
11.91,21.47,40.6,350,300,554,637,608,744,665,761
11.99,21.47,40.6,349,300,554,637,608,745,665,761
12.09,21.47,40.6,349,300,554,636,609,744,665,760
12.19,21.47,40.6,349,300,555,637,608,744,665,761
12.3,21.47,40.6,349,300,554,637,609,745,665,760
12.4,21.47,40.6,350,301,555,637,608,745,665,761
12.5,21.47,40.6,350,300,555,637,609,745,665,761
12.6,21.47,40.6,350,300,554,637,608,744,665,761
12.7,21.47,40.6,350,300,555,637,609,744,665,761
12.8,21.47,40.6,350,300,555,637,609,744,665,761
12.9,21.47,40.6,350,300,554,637,608,744,666,761
13,21.47,40.6,349,301,555,637,608,745,666,761
13.1,21.47,40.6,350,301,555,637,609,745,665,761
13.2,21.47,40.6,349,300,555,637,609,744,665,761
13.3,21.47,40.6,350,300,554,637,609,745,666,760
13.4,21.47,40.6,349,300,554,637,608,745,665,761
13.5,21.47,40.59,350,300,555,637,608,745,665,760
13.6,21.47,40.59,350,301,555,637,609,744,665,761
13.7,21.47,40.59,350,300,555,637,609,745,665,761
13.8,21.47,40.59,350,301,555,638,608,744,665,761
13.9,21.47,40.59,350,300,555,637,608,744,666,761
14,21.47,40.59,350,301,555,637,609,744,666,761
14.1,21.47,40.59,350,300,555,637,609,745,665,761
14.2,21.47,40.59,350,301,555,638,609,744,666,761
14.3,21.47,40.59,351,301,555,638,609,745,665,761
14.4,21.47,40.59,350,301,555,637,609,744,665,761
14.51,21.47,40.56,350,300,555,638,609,745,665,761
14.61,21.47,40.56,350,300,555,638,609,745,665,761
14.71,21.47,40.56,350,300,555,638,609,744,665,761
14.81,21.47,40.56,351,301,555,638,609,745,666,761
14.91,21.47,40.56,350,301,555,638,609,745,665,761
15.01,21.47,40.56,350,300,555,638,609,745,665,761
15.09,21.47,40.56,350,300,555,638,609,745,665,761
15.21,21.47,40.56,350,301,555,638,609,744,665,761
15.21,21.47,40.56,350,301,555,638,609,744,665,761
15.21,21.47,40.56,350,301,555,638,609,744,665,761
15.72,21.46,40.59,352,300,555,638,609,744,666,761
15.72,21.46,40.59,352,300,555,638,609,744,666,761
15.72,21.46,40.59,352,300,555,638,609,744,666,761
15.79,21.46,40.59,351,301,556,638,609,744,665,761
15.91,21.46,40.59,350,300,555,638,609,744,665,761
16.01,21.46,40.59,350,300,555,638,608,745,665,761
16.09,21.46,40.59,351,300,555,638,609,744,665,761
16.21,21.46,40.59,350,300,555,638,609,745,665,761
16.31,21.46,40.59,351,301,555,639,609,744,666,761
16.41,21.46,40.59,350,301,556,638,609,745,666,761
16.49,21.47,40.59,350,301,556,638,609,745,665,761
16.61,21.47,40.59,350,300,555,639,609,745,666,761
16.71,21.47,40.59,350,300,556,639,609,745,665,761
16.79,21.47,40.59,351,301,555,639,609,744,666,762
16.91,21.47,40.59,350,300,556,639,609,745,665,761
17.01,21.47,40.59,350,300,555,639,609,745,666,761
17.11,21.47,40.59,351,300,555,639,609,745,665,761
17.21,21.47,40.59,350,301,556,639,609,745,666,761
17.31,21.47,40.59,350,301,555,639,609,745,665,761
17.41,21.47,40.59,351,300,555,639,609,745,665,761
17.51,21.48,40.56,350,301,555,640,610,745,666,761
17.61,21.48,40.56,350,301,556,639,609,745,666,761
17.71,21.48,40.56,352,301,556,639,609,745,666,761
17.79,21.48,40.56,351,300,555,639,609,745,665,762
17.89,21.48,40.56,350,301,556,639,609,744,666,761
18.01,21.48,40.56,351,301,555,639,609,745,666,761
18.05,21.48,40.56,351,300,555,639,609,745,666,761
18.05,21.48,40.56,351,300,555,639,609,745,666,761
18.55,21.47,40.59,351,301,555,639,609,744,666,761
18.55,21.47,40.59,351,301,555,639,609,744,666,761
18.55,21.47,40.59,351,301,555,639,609,744,666,761
18.61,21.47,40.59,350,300,556,639,609,744,665,761
18.71,21.47,40.59,350,301,555,640,609,744,666,761
18.81,21.47,40.59,350,300,555,640,609,745,666,761
18.91,21.47,40.59,351,300,555,640,609,745,665,761
19.01,21.47,40.59,351,301,556,639,609,745,666,762
19.09,21.47,40.59,351,300,555,640,609,744,666,761
19.21,21.47,40.59,351,301,555,640,609,744,665,761
19.31,21.47,40.59,350,301,556,641,609,745,666,762
19.41,21.47,40.59,350,300,556,640,609,745,666,762
19.51,21.47,40.59,353,301,555,640,609,744,665,762
19.61,21.47,40.59,351,301,555,640,609,745,665,761
19.71,21.47,40.59,351,300,556,640,609,745,665,761
19.8,21.47,40.59,350,300,555,640,609,745,665,761
19.89,21.47,40.59,350,300,556,640,610,744,665,761
20.01,21.47,40.59,351,301,555,640,610,744,666,762
20.09,21.47,40.59,351,301,555,640,609,745,665,761
20.09,21.47,40.59,351,301,555,640,609,745,665,761
20.09,21.47,40.59,351,301,555,640,609,745,665,761
20.6,21.46,40.59,351,301,556,640,609,745,666,761
20.6,21.46,40.59,351,301,556,640,609,745,666,761
20.6,21.46,40.59,351,301,556,640,609,745,666,761
20.71,21.46,40.59,353,301,555,640,609,744,665,762
20.81,21.46,40.59,351,301,555,641,609,745,666,761
20.91,21.46,40.59,351,301,556,641,609,745,666,761
21,21.46,40.59,351,301,555,640,609,745,665,761
21.11,21.46,40.59,351,301,556,641,609,745,666,761
21.21,21.46,40.59,350,301,556,641,609,745,665,762
21.31,21.46,40.59,351,301,556,641,610,745,666,762
21.41,21.46,40.59,350,301,556,641,609,745,665,761
21.51,21.46,40.59,351,301,555,641,609,744,665,761
21.61,21.47,40.59,350,301,556,641,609,744,666,761
21.69,21.47,40.59,352,301,556,641,609,745,665,761
21.81,21.47,40.59,351,301,556,641,609,745,665,761
21.91,21.47,40.59,353,301,556,641,609,745,666,761
22.01,21.47,40.59,350,301,556,641,609,745,665,761
22.11,21.47,40.59,351,301,555,641,610,745,665,761
22.21,21.47,40.59,352,301,556,641,609,744,665,761
22.31,21.47,40.59,351,300,556,641,610,745,665,761
22.41,21.47,40.59,351,301,555,641,609,745,666,762
22.51,21.47,40.59,350,301,555,641,610,745,666,761
22.61,21.47,40.59,351,301,555,641,609,745,665,761
22.69,21.47,40.59,351,301,556,642,609,745,665,761
22.81,21.47,40.59,351,301,555,641,609,745,665,761
22.91,21.47,40.59,352,302,556,641,610,745,666,761
22.91,21.47,40.59,352,302,556,641,610,745,666,761
22.91,21.47,40.59,352,302,556,641,610,745,666,761
23.42,21.47,40.59,351,302,556,641,610,745,665,761
23.42,21.47,40.59,351,302,556,641,610,745,665,761
23.42,21.47,40.59,351,302,556,641,610,745,665,761
23.51,21.47,40.59,350,301,556,641,609,745,665,762
23.61,21.46,40.59,353,301,556,642,609,745,665,761
23.71,21.46,40.59,351,301,555,641,610,745,666,761
23.81,21.46,40.59,351,301,555,641,609,745,665,762
23.91,21.46,40.59,351,301,556,642,609,745,666,761
24.01,21.46,40.59,351,301,555,642,609,745,665,761
24.11,21.46,40.59,351,301,556,642,609,745,665,761
24.19,21.46,40.59,351,301,556,641,610,745,665,761
24.31,21.46,40.59,351,301,556,642,609,745,665,761
24.41,21.46,40.59,352,301,555,642,609,745,666,761
24.41,21.46,40.59,352,301,555,642,609,745,666,761
24.41,21.46,40.59,352,301,555,642,609,745,666,761
24.92,21.46,40.59,351,301,556,641,610,744,665,760
24.92,21.46,40.59,351,301,556,641,610,744,665,760
24.92,21.46,40.59,351,301,556,641,610,744,665,760
25.01,21.46,40.59,351,301,556,642,609,745,665,761
25.09,21.46,40.59,351,301,557,642,609,745,666,761
25.21,21.46,40.59,351,301,556,642,609,744,665,761
25.31,21.46,40.59,350,301,556,642,609,745,665,761
25.41,21.46,40.59,351,301,556,642,609,744,665,761
25.51,21.46,40.59,351,301,557,642,609,745,665,761
25.61,21.46,40.59,350,301,556,642,609,745,665,761
25.71,21.47,40.59,351,301,556,642,609,745,665,761
25.81,21.47,40.59,351,301,556,642,609,745,665,761
25.89,21.47,40.59,350,301,556,642,609,745,665,761
26.01,21.47,40.59,351,301,556,642,609,745,665,760
26.11,21.47,40.59,351,301,556,642,610,744,665,761
26.21,21.47,40.59,352,301,556,642,609,745,665,762
26.31,21.47,40.59,351,301,556,642,609,745,665,761
26.41,21.47,40.59,351,301,557,643,609,744,665,761
26.51,21.47,40.59,350,302,556,643,609,745,665,761
26.61,21.47,40.59,351,301,556,643,609,744,666,761
26.71,21.47,40.59,351,301,556,642,609,744,666,761
26.81,21.47,40.59,352,301,556,643,609,745,665,761
26.91,21.47,40.59,351,301,556,643,609,745,665,761
27.01,21.47,40.59,351,301,557,643,609,744,665,761
27.11,21.47,40.59,351,301,556,642,609,745,665,761
27.19,21.47,40.59,351,301,556,643,609,745,665,761
27.31,21.47,40.59,351,301,556,642,609,745,665,761
27.41,21.47,40.59,350,301,556,643,609,745,665,761
27.51,21.47,40.59,351,301,556,643,609,745,666,761
27.61,21.47,40.59,351,301,556,643,609,745,666,761
27.71,21.46,40.59,351,301,556,643,609,745,665,761
27.81,21.46,40.59,351,301,556,643,609,744,665,761
27.91,21.46,40.59,350,301,557,643,609,745,665,761
28.01,21.46,40.59,350,301,557,643,609,745,665,761
28.11,21.46,40.59,351,302,556,643,609,745,666,762
28.21,21.46,40.59,350,301,556,642,609,745,666,761
28.29,21.46,40.59,351,301,556,643,609,745,665,761
28.39,21.46,40.59,351,301,556,643,609,745,665,761
28.45,21.46,40.59,351,301,556,643,610,745,665,761
28.45,21.46,40.59,351,301,556,643,610,745,665,761
28.45,21.46,40.59,351,301,556,643,610,745,665,761
28.96,21.47,40.59,350,301,556,643,609,744,666,761
28.96,21.47,40.59,350,301,556,643,609,744,666,761
29.01,21.47,40.59,351,301,556,643,609,745,665,761
29.11,21.47,40.59,353,302,555,643,609,745,666,761
29.21,21.47,40.59,350,301,556,643,609,745,666,761
29.31,21.47,40.59,351,301,556,643,609,745,665,761
29.41,21.47,40.59,351,301,556,643,609,744,666,761
29.47,21.47,40.59,350,301,556,643,609,745,666,761
29.47,21.47,40.59,350,301,556,643,609,745,666,761
29.47,21.47,40.59,350,301,556,643,609,745,666,761
29.98,21.47,40.59,353,301,556,643,609,745,665,761
29.98,21.47,40.59,353,301,556,643,609,745,665,761
30.01,21.47,40.59,352,301,556,644,609,745,665,761
30.1,21.47,40.59,350,302,556,643,609,744,666,761
30.21,21.47,40.59,351,301,556,643,609,745,665,761
30.27,21.47,40.59,351,301,556,643,610,745,665,760
30.27,21.47,40.59,351,301,556,643,610,745,665,760
30.27,21.47,40.59,351,301,556,643,610,745,665,760
30.78,21.46,40.59,350,301,556,643,609,745,666,761
30.78,21.46,40.59,350,301,556,643,609,745,666,761
30.81,21.46,40.59,350,301,556,643,610,744,665,761
30.91,21.46,40.59,351,301,556,643,609,745,666,761
31.01,21.46,40.59,350,301,556,643,609,745,666,761
31.05,21.46,40.59,351,301,555,643,609,744,665,761
31.05,21.46,40.59,351,301,555,643,609,744,665,761
31.05,21.46,40.59,351,301,555,643,609,744,665,761
31.57,21.46,40.59,352,301,556,643,609,744,665,761
31.57,21.46,40.59,352,301,556,643,609,744,665,761
31.61,21.46,40.59,350,301,555,643,609,745,666,761
31.7,21.46,40.59,352,301,556,643,609,745,665,761
31.8,21.47,40.59,350,302,556,644,609,745,665,761
31.9,21.47,40.59,350,302,557,643,609,744,666,761
32,21.47,40.59,350,301,556,644,609,745,665,761
32.1,21.47,40.59,351,301,556,643,609,745,666,761
32.2,21.47,40.59,351,301,556,644,609,745,665,761
32.3,21.47,40.59,352,301,555,643,609,745,665,761
32.4,21.47,40.59,351,300,556,643,609,745,665,761
32.5,21.47,40.59,351,301,555,644,609,745,665,761
32.6,21.47,40.59,350,301,556,644,609,744,666,761
32.7,21.47,40.59,350,301,556,644,609,745,666,761
32.8,21.47,40.59,350,302,556,644,609,744,666,761
32.9,21.47,40.59,351,302,556,643,609,745,665,760
33,21.47,40.59,353,301,556,644,609,744,665,761
33.1,21.47,40.59,351,301,556,644,609,745,665,761
33.2,21.47,40.59,350,300,556,643,609,744,666,761
33.3,21.47,40.59,350,301,556,644,609,744,665,761
33.4,21.47,40.59,351,302,556,644,609,744,666,761
33.4,21.47,40.59,351,302,556,644,609,744,666,761
33.4,21.47,40.59,351,302,556,644,609,744,666,761
33.92,21.48,40.63,351,301,556,644,609,744,666,761
33.92,21.48,40.63,351,301,556,644,609,744,666,761
33.92,21.48,40.63,351,301,556,644,609,744,666,761
34,21.48,40.63,350,301,556,644,610,745,665,761
34.1,21.48,40.63,351,301,555,644,609,744,666,761
34.2,21.48,40.63,350,301,555,644,609,745,666,761
34.3,21.48,40.63,350,301,556,644,609,744,666,761
34.4,21.48,40.63,351,301,556,644,609,745,665,761
34.5,21.48,40.63,350,301,555,644,609,745,665,761
34.6,21.48,40.63,350,301,556,643,609,745,666,761
34.71,21.48,40.63,350,301,555,644,609,744,665,761
34.81,21.46,40.66,351,301,556,644,609,745,665,760
34.91,21.46,40.66,350,301,556,644,609,745,665,761
34.99,21.46,40.66,351,301,556,644,609,745,665,761
35.11,21.46,40.66,351,301,555,644,609,744,665,761
35.21,21.46,40.66,351,301,555,644,609,744,666,761
35.31,21.46,40.66,350,301,556,644,609,745,666,761
35.39,21.46,40.66,350,302,555,644,609,744,666,761
35.51,21.46,40.66,351,301,555,643,609,744,666,761
35.61,21.46,40.66,350,301,556,644,609,745,666,761
35.69,21.46,40.66,350,301,555,643,609,745,666,761
35.81,21.46,40.59,350,301,556,644,609,745,665,761
35.89,21.46,40.59,350,302,556,644,609,745,665,761
36.01,21.46,40.59,350,301,556,644,609,744,665,761
36.09,21.46,40.59,351,301,555,644,609,745,665,761
36.21,21.46,40.59,351,301,555,644,609,745,665,760
36.31,21.46,40.59,351,301,555,644,608,744,665,760
36.41,21.46,40.59,350,302,555,644,609,744,665,761
36.51,21.46,40.59,350,301,556,643,609,744,665,761
36.61,21.46,40.59,350,301,556,644,609,744,665,761
36.71,21.46,40.59,350,301,555,644,609,744,665,761
36.81,21.46,40.59,350,301,556,644,609,744,665,761
36.91,21.46,40.59,350,301,555,645,609,744,665,761
36.97,21.46,40.59,351,301,556,644,609,745,665,761
36.97,21.46,40.59,351,301,556,644,609,745,665,761
36.97,21.46,40.59,351,301,556,644,609,745,665,761
37.47,21.46,40.59,351,301,556,644,609,744,665,761
37.47,21.46,40.59,351,301,556,644,609,744,665,761
37.49,21.46,40.59,350,301,555,644,609,745,665,761
37.61,21.46,40.59,351,302,556,644,609,744,665,761
37.71,21.46,40.59,353,301,556,644,609,744,665,760
37.81,21.46,40.59,351,301,555,644,609,745,665,761
37.91,21.46,40.66,351,301,555,644,609,745,666,761
38.01,21.46,40.66,351,301,556,644,609,745,665,761
38.11,21.46,40.66,350,302,555,644,609,745,665,760
38.21,21.46,40.66,351,301,556,644,609,744,665,761
38.31,21.46,40.66,350,301,556,644,609,744,665,761
38.41,21.46,40.66,351,301,555,645,609,745,665,761
38.51,21.46,40.66,350,301,555,644,609,744,665,761
38.61,21.46,40.66,350,301,556,644,609,745,665,761
38.71,21.46,40.66,351,302,555,644,609,744,665,761
38.79,21.46,40.66,350,301,555,644,609,745,665,760
38.91,21.46,40.59,351,302,555,644,609,744,665,761
38.99,21.46,40.59,351,302,556,644,609,744,665,761
39.11,21.46,40.59,350,302,556,644,609,744,665,761
39.21,21.46,40.59,351,301,555,644,609,745,665,761
39.29,21.46,40.59,351,301,555,644,609,744,665,760
39.41,21.46,40.59,350,301,555,644,609,745,665,761
39.51,21.46,40.59,350,302,556,644,609,745,665,761
39.61,21.46,40.59,350,301,556,644,609,744,665,761
39.71,21.46,40.59,352,302,556,644,609,744,665,760
39.81,21.46,40.59,351,301,556,644,609,745,665,761
39.91,21.46,40.63,351,301,555,644,609,744,665,761
40.01,21.46,40.63,350,302,556,644,609,744,666,761
40.11,21.46,40.63,350,301,556,644,609,744,665,760
40.19,21.46,40.63,351,301,556,644,609,745,664,761
40.31,21.46,40.63,351,301,555,644,608,744,664,761
40.41,21.46,40.63,350,302,556,644,609,745,665,760
40.51,21.46,40.63,350,301,555,644,608,745,665,761
40.61,21.46,40.63,350,301,556,645,609,744,665,761
40.69,21.46,40.63,350,301,555,644,609,744,665,760
40.81,21.46,40.63,350,301,556,644,609,744,664,760
40.91,21.45,40.59,351,302,556,644,609,745,665,760
41.01,21.45,40.59,350,302,555,644,608,744,665,761
41.1,21.45,40.59,352,301,555,644,609,745,665,761
41.21,21.45,40.59,350,301,556,644,609,745,665,761
41.27,21.45,40.59,351,302,556,644,609,745,665,761
41.27,21.45,40.59,351,302,556,644,609,745,665,761
41.27,21.45,40.59,351,302,556,644,609,745,665,761
41.77,21.45,40.59,350,302,555,644,609,744,665,760
41.77,21.45,40.59,350,302,555,644,609,744,665,760
41.79,21.45,40.59,352,301,556,644,609,744,665,761
41.91,21.46,40.63,352,301,556,644,609,744,665,761
42.01,21.46,40.63,351,301,556,644,609,744,664,761
42.11,21.46,40.63,350,302,556,645,609,744,664,761
42.21,21.46,40.63,351,301,556,644,609,745,665,761
42.29,21.46,40.63,350,301,555,644,609,744,664,760
42.41,21.46,40.63,350,301,555,644,609,744,665,761
42.51,21.46,40.63,351,301,556,644,609,744,665,761
42.61,21.46,40.63,350,302,555,645,609,744,665,761
42.69,21.46,40.63,350,301,556,644,609,745,664,761
42.81,21.46,40.63,350,302,555,644,608,744,665,761
42.89,21.46,40.63,350,301,556,644,609,744,664,760
43.01,21.46,40.63,350,301,555,645,609,744,665,760
43.11,21.46,40.63,351,301,556,644,609,744,665,760
43.21,21.46,40.63,350,301,556,645,608,744,665,760
43.31,21.46,40.63,350,302,556,644,608,744,665,761
43.41,21.46,40.63,350,301,555,645,608,744,665,761
43.51,21.46,40.63,350,301,555,644,609,745,665,761
43.61,21.46,40.63,350,302,555,644,609,745,664,760
43.71,21.46,40.63,350,301,556,645,609,744,665,760
43.77,21.46,40.63,350,302,556,645,609,744,665,761
43.77,21.46,40.63,350,302,556,645,609,744,665,761
43.77,21.46,40.63,350,302,556,645,609,744,665,761
44.28,21.46,40.63,353,302,556,645,608,744,665,760
44.28,21.46,40.63,353,302,556,645,608,744,665,760
44.31,21.46,40.63,350,302,556,645,608,744,664,761
44.41,21.46,40.63,351,301,555,645,608,744,665,760
44.51,21.46,40.63,350,302,556,644,608,744,665,761
44.61,21.46,40.63,352,302,556,645,608,744,664,761
44.71,21.46,40.63,350,302,555,645,608,744,665,761
44.79,21.46,40.63,351,302,556,645,608,745,664,761
44.91,21.46,40.63,350,302,555,644,609,744,665,761
45.01,21.46,40.66,350,302,556,644,609,744,664,761
45.11,21.46,40.66,350,302,555,644,608,744,665,760
45.21,21.46,40.66,350,302,556,645,608,744,665,761
45.31,21.46,40.66,350,302,555,644,609,744,665,761
45.39,21.46,40.66,351,302,555,644,608,744,665,760
45.51,21.46,40.66,350,302,555,644,609,744,665,761
45.61,21.46,40.66,350,302,555,645,609,745,665,761
45.71,21.46,40.66,350,303,556,645,609,744,665,760
45.81,21.46,40.66,350,302,555,645,609,744,665,761
45.9,21.46,40.66,350,301,555,645,608,744,665,760
46.01,21.47,40.63,350,302,556,645,608,744,664,760
46.11,21.47,40.63,351,301,556,645,608,744,664,761
46.21,21.47,40.63,353,302,555,645,608,744,665,760
46.31,21.47,40.63,352,302,556,645,608,744,665,760
46.41,21.47,40.63,350,303,556,645,608,744,665,760
46.51,21.47,40.63,352,302,556,645,609,744,665,761
46.61,21.47,40.63,350,302,556,644,609,744,664,760
46.7,21.47,40.63,350,302,556,645,609,744,665,760
46.81,21.47,40.63,350,302,555,645,608,744,665,760
46.91,21.47,40.63,350,302,556,645,608,744,664,761
47.01,21.47,40.63,350,302,555,645,608,744,665,760
47.11,21.47,40.63,351,302,556,645,608,744,664,761
47.21,21.47,40.63,350,302,555,645,609,745,665,760
47.29,21.47,40.63,351,302,556,645,608,744,665,760
47.41,21.47,40.63,350,302,556,645,608,744,664,760
47.49,21.47,40.63,350,302,556,645,609,744,665,760
47.61,21.47,40.63,350,301,556,645,608,744,665,761
47.71,21.47,40.63,350,301,556,645,609,744,664,760
47.81,21.47,40.63,351,302,555,645,609,743,665,761
47.91,21.47,40.63,350,302,556,645,608,744,664,760
48.01,21.46,40.66,350,302,556,646,608,744,665,760
48.11,21.46,40.66,351,301,556,645,608,744,664,760
48.21,21.46,40.66,350,302,555,645,609,744,665,760
48.31,21.46,40.66,351,303,556,645,608,744,664,760
48.41,21.46,40.66,351,302,555,645,609,744,665,761
48.51,21.46,40.66,351,302,556,645,609,744,664,760
48.61,21.46,40.66,350,302,555,646,608,744,665,760
48.71,21.46,40.66,352,302,556,645,609,744,664,760
48.81,21.46,40.66,351,302,555,645,609,744,664,760
48.91,21.46,40.66,352,302,556,645,609,744,665,761
49.01,21.46,40.63,352,303,556,646,608,744,664,761
49.11,21.46,40.63,350,302,556,645,608,744,664,760
49.21,21.46,40.63,351,302,555,645,608,744,664,760
49.31,21.46,40.63,351,302,555,645,608,744,665,760
49.41,21.46,40.63,350,302,555,645,609,744,664,761
49.51,21.46,40.63,352,303,555,645,608,744,664,760
49.61,21.46,40.63,351,302,556,645,609,744,664,760
49.71,21.46,40.63,350,302,556,645,609,744,664,760
49.81,21.46,40.63,351,302,556,646,609,744,664,760
49.91,21.46,40.63,351,302,556,646,608,744,664,760
50.01,21.45,40.66,351,302,556,645,608,744,664,760
50.11,21.45,40.66,351,303,555,645,609,744,664,760
50.21,21.45,40.66,350,302,555,645,608,744,665,760
50.31,21.45,40.66,351,303,555,645,608,744,665,761
50.41,21.45,40.66,350,302,556,646,608,744,665,761
50.51,21.45,40.66,351,302,555,646,608,744,665,760
50.61,21.45,40.66,350,302,556,646,608,744,665,761
50.71,21.45,40.66,351,302,556,645,609,744,665,760
50.81,21.45,40.66,350,302,556,645,609,744,664,760
50.91,21.45,40.66,350,302,555,646,609,744,665,761
51.01,21.45,40.66,350,302,555,646,609,744,664,760
51.11,21.46,40.63,350,302,555,645,608,743,665,760
51.19,21.46,40.63,351,302,555,646,608,744,665,760
51.29,21.46,40.63,350,302,556,645,608,744,664,760
51.41,21.46,40.63,352,302,555,645,609,745,665,760
51.51,21.46,40.63,350,302,555,646,608,745,665,760
51.59,21.46,40.63,351,302,556,646,609,744,665,760
51.71,21.46,40.63,350,303,556,646,608,744,664,760
51.81,21.46,40.63,353,303,556,646,608,744,664,761
51.89,21.46,40.63,350,302,555,646,608,744,664,760
52.01,21.46,40.63,350,302,556,646,608,744,665,760
52.11,21.45,40.66,350,302,555,646,608,744,664,760
52.21,21.45,40.66,350,302,555,645,608,744,664,760
52.31,21.45,40.66,350,302,556,646,609,743,665,760
