"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
7.6,21.38,44.29,356,312,567,635,600,735,660,753
7.7,21.38,44.29,356,312,567,635,600,735,661,753
7.8,21.38,44.29,356,312,567,635,599,734,661,753
7.9,21.38,44.29,356,312,567,635,599,735,661,753
8,21.38,44.29,359,312,568,635,600,735,661,753
8.1,21.38,44.29,356,312,567,635,600,735,661,753
8.2,21.38,44.29,356,312,568,635,599,734,661,753
8.3,21.38,44.29,357,312,568,635,600,735,661,753
8.4,21.38,44.29,357,312,567,635,599,735,661,753
8.5,21.39,44.29,357,312,568,635,600,735,661,753
8.61,21.39,44.29,357,312,567,635,600,735,661,753
8.7,21.39,44.29,357,312,567,635,600,735,661,753
8.8,21.39,44.29,356,312,567,635,600,735,661,754
8.9,21.39,44.29,357,312,567,636,599,735,661,753
9,21.39,44.29,357,312,568,636,600,735,661,754
9.11,21.39,44.29,357,312,568,636,599,735,661,753
9.2,21.39,44.29,356,312,567,636,600,735,661,753
9.29,21.39,44.29,357,312,568,636,600,735,661,754
9.4,21.39,44.29,356,312,567,636,600,735,661,754
9.5,21.39,44.29,357,311,568,636,599,735,661,753
9.6,21.39,44.29,358,312,568,636,600,735,661,754
9.7,21.39,44.29,357,312,568,636,600,735,661,754
9.8,21.39,44.29,358,312,568,636,600,735,661,754
9.91,21.39,44.29,357,312,568,637,600,735,661,754
10.01,21.39,44.29,356,312,568,637,600,735,661,754
10.11,21.39,44.29,359,312,568,637,600,735,661,754
10.21,21.39,44.29,357,312,568,637,600,735,661,753
10.3,21.39,44.29,356,312,568,637,600,735,661,754
10.4,21.39,44.29,357,312,567,637,600,735,661,753
10.5,21.39,44.29,357,312,568,637,600,735,662,754
10.6,21.39,44.29,357,312,568,637,600,735,661,754
10.7,21.39,44.29,359,312,567,638,600,735,661,754
10.8,21.39,44.29,357,312,568,637,600,735,662,753
10.9,21.39,44.29,357,313,568,638,600,735,662,754
11,21.39,44.29,357,312,568,638,600,735,661,754
11.1,21.39,44.29,358,312,568,638,600,735,661,754
11.2,21.39,44.29,358,312,568,638,600,736,661,754
11.3,21.39,44.29,357,312,568,638,600,735,662,754
11.4,21.39,44.29,357,312,568,638,600,735,662,754
11.51,21.38,44.23,356,312,569,639,600,735,662,754
11.61,21.38,44.23,357,312,568,638,600,735,662,754
11.71,21.38,44.23,357,312,568,639,600,735,662,754
11.81,21.38,44.23,358,312,568,639,600,736,662,754
11.9,21.38,44.23,357,312,569,639,600,736,662,754
12,21.38,44.23,357,312,568,639,600,736,662,754
12.1,21.38,44.23,357,312,569,639,600,736,662,754
12.1,21.38,44.23,357,312,569,639,600,736,662,754
12.1,21.38,44.23,357,312,569,639,600,736,662,754
12.62,21.39,44.26,358,312,568,639,601,736,663,755
12.62,21.39,44.26,358,312,568,639,601,736,663,755
12.62,21.39,44.26,358,312,568,639,601,736,663,755
12.7,21.39,44.26,357,312,569,639,601,736,662,754
12.8,21.39,44.26,358,312,568,639,601,736,663,754
12.9,21.39,44.26,357,312,569,640,600,736,663,755
13,21.39,44.26,358,312,568,640,601,736,663,754
13.1,21.39,44.26,359,312,568,640,600,736,663,754
13.2,21.39,44.26,357,312,569,640,600,736,663,755
13.3,21.39,44.26,358,312,569,640,601,736,663,755
13.4,21.39,44.26,358,312,569,640,601,736,663,755
13.5,21.39,44.26,357,312,569,640,601,736,663,755
13.6,21.38,44.29,358,312,569,640,601,736,663,755
13.7,21.38,44.29,357,312,569,641,601,736,663,755
13.8,21.38,44.29,357,312,568,641,601,736,663,755
13.9,21.38,44.29,357,312,569,640,601,736,663,756
14,21.38,44.29,358,312,569,641,601,736,664,755
14.1,21.38,44.29,358,312,569,641,601,736,663,755
14.2,21.38,44.29,360,312,568,641,601,736,664,756
14.3,21.38,44.29,359,312,569,641,601,737,663,755
14.4,21.38,44.29,358,312,569,641,601,736,664,755
14.5,21.38,44.29,357,312,568,641,601,736,664,755
14.6,21.38,44.26,360,312,568,641,601,736,664,755
14.71,21.38,44.26,358,311,568,641,601,736,663,755
14.81,21.38,44.26,358,312,569,641,601,736,663,756
14.91,21.38,44.26,357,313,568,642,601,736,663,755
15,21.38,44.26,358,312,568,642,602,736,663,756
15.1,21.38,44.26,358,312,569,642,601,737,663,756
15.2,21.38,44.26,358,312,569,642,601,736,663,756
15.3,21.38,44.26,358,311,569,642,601,736,663,755
15.4,21.38,44.26,357,312,569,642,602,737,663,756
15.5,21.38,44.26,358,312,569,642,602,737,664,756
15.6,21.38,44.26,357,312,569,642,601,737,664,756
15.7,21.38,44.26,358,311,569,643,601,737,664,756
15.8,21.38,44.26,358,313,569,643,601,737,664,755
15.9,21.38,44.26,357,312,569,642,601,737,664,755
16,21.38,44.26,358,312,568,643,601,737,664,755
16.1,21.38,44.26,358,312,568,643,601,736,664,755
16.2,21.38,44.26,357,312,569,643,601,737,664,756
16.3,21.38,44.26,358,312,569,643,601,737,664,755
16.4,21.38,44.26,357,312,569,643,601,736,664,756
16.5,21.38,44.26,360,312,569,644,601,737,664,755
16.6,21.38,44.29,357,312,569,643,602,737,664,756
16.7,21.38,44.29,357,312,568,644,602,737,664,756
16.8,21.38,44.29,359,312,569,643,602,737,664,755
16.9,21.38,44.29,357,312,569,644,602,737,664,755
17,21.38,44.29,358,312,570,643,602,737,664,755
17.1,21.38,44.29,357,312,569,644,602,737,664,756
17.2,21.38,44.29,357,312,569,644,602,737,664,756
17.3,21.38,44.29,359,312,569,643,602,737,664,756
17.4,21.38,44.29,357,312,568,644,602,737,664,756
17.5,21.38,44.29,358,311,569,644,602,736,664,755
17.6,21.38,44.29,360,312,569,644,602,737,664,755
17.7,21.38,44.29,360,312,570,644,602,737,664,756
17.8,21.38,44.29,358,311,569,644,602,737,664,756
17.9,21.38,44.29,358,311,569,644,602,737,664,756
18,21.38,44.29,358,312,569,645,602,737,664,756
18.09,21.38,44.29,357,312,569,644,602,737,664,755
18.21,21.38,44.29,357,312,569,645,602,737,664,756
18.31,21.38,44.29,357,311,569,645,602,737,664,756
18.4,21.38,44.29,357,311,569,645,602,737,664,755
18.5,21.38,44.29,357,312,569,645,602,737,664,756
18.6,21.38,44.29,357,312,569,645,602,738,664,756
18.7,21.38,44.26,357,311,569,645,602,737,664,756
18.8,21.38,44.26,357,312,569,645,602,737,664,756
18.9,21.38,44.26,357,311,569,645,602,738,664,756
19,21.38,44.26,359,312,569,645,602,737,664,756
19.1,21.38,44.26,359,311,569,646,602,737,664,756
19.2,21.38,44.26,357,311,569,646,603,738,664,756
19.3,21.38,44.26,357,312,569,646,602,737,664,756
19.4,21.38,44.26,357,311,568,646,602,738,664,756
19.5,21.38,44.26,357,311,569,646,603,737,664,756
19.6,21.38,44.26,357,311,569,645,602,738,664,756
19.7,21.39,44.26,357,311,569,645,603,737,664,756
19.8,21.39,44.26,357,311,569,646,602,738,664,756
19.9,21.39,44.26,357,311,569,646,602,738,664,756
20,21.39,44.26,359,312,569,646,602,737,665,755
20.1,21.39,44.26,357,311,569,647,603,737,664,756
20.2,21.39,44.26,358,311,569,646,602,738,663,756
20.3,21.39,44.26,357,312,569,647,603,738,664,756
20.4,21.39,44.26,357,311,569,646,602,737,664,755
20.5,21.39,44.26,357,312,568,646,603,737,664,756
20.6,21.39,44.26,357,311,569,646,603,738,664,755
20.7,21.38,44.23,357,311,568,646,603,738,664,756
20.8,21.38,44.23,356,312,569,646,602,738,664,756
20.9,21.38,44.23,357,311,569,646,602,738,664,756
21,21.38,44.23,357,311,569,646,602,738,664,756
21.1,21.38,44.23,357,311,568,647,602,738,664,756
21.2,21.38,44.23,357,311,569,646,602,738,664,756
21.3,21.38,44.23,357,311,568,647,602,738,663,755
21.4,21.38,44.23,358,311,569,647,602,738,664,756
21.5,21.38,44.23,357,311,569,646,602,737,664,756
21.6,21.38,44.23,357,311,568,646,602,737,663,755
21.7,21.38,44.29,356,311,569,647,602,738,664,756
21.8,21.38,44.29,356,311,569,647,603,738,664,755
21.9,21.38,44.29,357,311,568,647,602,738,664,755
22,21.38,44.29,357,311,568,647,603,738,664,756
22.1,21.38,44.29,356,312,568,647,602,738,664,755
22.2,21.38,44.29,356,312,568,647,603,738,664,756
22.3,21.38,44.29,356,311,568,647,603,738,663,756
22.41,21.38,44.29,357,311,568,647,602,738,663,756
22.49,21.38,44.29,356,312,568,647,603,737,664,756
22.61,21.38,44.29,356,311,568,647,603,737,663,755
22.7,21.38,44.29,359,312,568,647,603,738,664,756
22.8,21.38,44.29,356,311,569,647,603,737,664,756
22.9,21.38,44.29,356,311,568,647,603,738,664,756
23,21.38,44.29,357,311,568,647,602,738,664,755
23.1,21.38,44.29,356,311,568,647,602,738,664,756
23.2,21.38,44.29,356,311,568,648,603,738,664,756
23.3,21.38,44.29,356,311,569,648,602,738,664,756
23.4,21.38,44.29,357,311,568,647,602,738,663,756
23.5,21.38,44.29,357,311,568,647,602,738,663,756
23.6,21.38,44.29,356,311,568,647,603,737,663,756
23.7,21.38,44.29,356,311,568,647,603,737,663,756
23.8,21.38,44.29,357,311,569,647,603,738,663,755
23.9,21.38,44.29,357,311,568,648,602,737,663,755
24,21.38,44.29,356,311,568,647,602,738,664,756
24.11,21.38,44.29,356,311,568,647,602,738,663,756
24.21,21.38,44.29,356,311,568,648,602,738,663,756
24.31,21.38,44.29,356,311,568,648,602,738,663,756
24.4,21.38,44.29,356,311,568,648,603,738,664,755
24.5,21.38,44.29,356,311,568,648,602,738,663,756
24.6,21.38,44.29,356,311,568,648,603,737,663,755
24.7,21.38,44.29,356,311,568,648,602,738,664,756
24.8,21.38,44.22,356,311,568,648,603,738,663,755
24.9,21.38,44.22,356,310,568,648,602,738,664,755
25,21.38,44.22,359,311,569,648,602,738,663,756
25.1,21.38,44.22,356,311,568,648,603,738,663,755
25.2,21.38,44.22,355,310,568,648,602,737,663,755
25.3,21.38,44.22,358,311,568,648,602,738,663,755
25.4,21.38,44.22,356,311,567,648,602,738,663,755
25.5,21.38,44.22,356,310,568,648,602,738,663,755
25.6,21.38,44.22,356,311,567,648,602,738,664,755
25.71,21.38,44.22,356,311,569,648,602,738,663,755
25.81,21.38,44.29,356,311,569,648,602,738,664,756
25.91,21.38,44.29,356,310,568,648,602,738,663,755
26.01,21.38,44.29,356,311,567,648,603,738,663,755
26.11,21.38,44.29,356,311,568,648,602,738,664,755
26.21,21.38,44.29,355,311,568,648,603,738,663,756
26.3,21.38,44.29,356,310,568,648,602,738,663,755
26.4,21.38,44.29,358,310,568,648,602,738,663,755
26.5,21.38,44.29,356,310,568,648,603,738,663,755
26.6,21.38,44.29,355,310,568,648,602,738,663,755
26.71,21.38,44.29,357,310,568,648,602,738,664,755
26.81,21.38,44.26,355,310,568,649,603,737,663,755
26.91,21.38,44.26,356,311,568,649,602,738,663,755
27,21.38,44.26,356,310,568,648,602,738,663,755
27.1,21.38,44.26,356,310,568,649,602,738,663,755
27.2,21.38,44.26,356,311,568,649,602,738,663,755
27.3,21.38,44.26,356,310,568,648,603,738,663,755
27.41,21.38,44.26,355,310,568,649,603,738,663,755
27.5,21.38,44.26,355,310,568,648,603,738,663,755
27.6,21.38,44.26,357,311,568,649,602,738,663,755
27.71,21.38,44.26,358,311,568,649,602,738,663,755
27.8,21.38,44.29,358,311,568,649,602,738,663,755
27.89,21.38,44.29,356,311,568,649,602,737,663,755
27.99,21.38,44.29,355,311,568,649,602,738,663,755
28.1,21.38,44.29,356,311,567,649,602,738,663,755
28.2,21.38,44.29,356,311,568,649,602,737,663,755
28.31,21.38,44.29,356,310,568,649,603,738,663,755
28.39,21.38,44.29,355,310,568,649,602,738,662,755
28.49,21.38,44.29,355,311,568,648,602,738,663,755
28.61,21.38,44.29,357,310,567,649,602,737,663,755
28.7,21.38,44.29,358,311,567,649,602,738,662,755
28.79,21.38,44.26,355,310,568,649,602,737,663,755
28.89,21.38,44.26,355,311,567,649,603,738,663,755
29,21.38,44.26,355,310,567,649,602,738,662,755
29.09,21.38,44.26,356,310,567,649,603,738,663,755
29.19,21.38,44.26,355,311,567,649,602,738,663,755
29.29,21.38,44.26,356,311,567,649,602,738,663,755
29.4,21.38,44.26,356,311,567,649,602,738,663,755
29.5,21.38,44.26,356,311,567,650,602,738,663,755
29.6,21.38,44.26,358,311,567,649,602,737,662,755
29.7,21.38,44.26,355,310,568,649,602,737,663,755
29.8,21.36,44.23,355,310,567,649,603,738,662,755
29.91,21.36,44.23,355,310,568,649,602,738,662,755
30.01,21.36,44.23,355,310,568,649,602,738,663,755
30.09,21.36,44.23,355,310,567,649,602,737,662,755
30.2,21.36,44.23,358,310,567,649,602,738,662,755
30.3,21.36,44.23,357,310,567,649,602,738,662,755
30.4,21.36,44.23,355,310,568,650,602,738,662,754
30.5,21.36,44.23,357,310,568,650,602,738,663,755
30.61,21.36,44.23,356,310,567,650,602,737,662,754
30.71,21.36,44.23,355,311,567,650,602,737,663,755
30.81,21.37,44.23,355,311,567,650,603,738,662,754
30.91,21.37,44.23,355,310,568,650,602,738,662,754
31,21.37,44.23,356,311,567,650,602,738,663,754
31.1,21.37,44.23,356,310,568,650,602,738,662,755
31.2,21.37,44.23,356,310,567,650,602,738,662,754
31.3,21.37,44.23,355,310,568,650,602,738,662,754
31.4,21.37,44.23,358,311,567,650,602,737,662,755
31.5,21.37,44.23,355,310,567,650,601,738,662,755
31.6,21.37,44.23,355,311,567,650,602,738,662,755
31.7,21.37,44.23,355,310,567,650,602,738,662,755
31.79,21.37,44.23,357,310,567,650,602,737,662,754
31.89,21.38,44.23,355,310,567,650,602,737,662,754
32,21.38,44.23,357,310,567,650,602,737,662,754
32.1,21.38,44.23,355,310,568,650,602,738,662,755
32.19,21.38,44.23,355,310,567,650,601,738,662,754
32.3,21.38,44.23,356,310,568,649,602,738,662,754
32.4,21.38,44.23,355,310,567,650,601,738,662,754
32.5,21.38,44.23,355,311,567,650,602,737,662,754
32.6,21.38,44.23,355,310,567,651,601,737,662,754
32.7,21.38,44.23,357,310,567,650,602,737,662,754
32.8,21.38,44.23,356,310,568,650,602,737,662,755
32.9,21.36,44.26,355,310,568,650,602,737,662,754
33,21.36,44.26,355,310,567,650,602,737,662,755
33.1,21.36,44.26,355,310,568,650,602,737,662,754
33.2,21.36,44.26,355,310,568,651,601,737,662,754
33.3,21.36,44.26,355,310,567,651,602,738,662,755
33.4,21.36,44.26,355,310,567,650,602,737,662,754
33.5,21.36,44.26,355,310,567,651,602,738,662,754
33.6,21.36,44.26,356,310,567,651,602,737,662,754
33.7,21.36,44.26,355,311,567,651,602,737,662,754
33.8,21.36,44.26,355,310,567,651,601,737,662,754
33.9,21.37,44.26,355,311,567,651,602,737,662,754
34,21.37,44.26,355,310,567,651,601,737,662,754
34.1,21.37,44.26,357,310,567,651,601,737,662,755
34.2,21.37,44.26,355,310,566,651,601,737,662,754
34.3,21.37,44.26,356,310,567,651,601,737,661,755
34.4,21.37,44.26,357,310,567,651,601,737,661,754
34.5,21.37,44.26,356,310,567,651,602,737,662,754
34.6,21.37,44.26,355,310,567,651,601,737,662,754
34.7,21.37,44.26,355,310,567,651,601,737,661,754
34.8,21.37,44.26,356,310,568,651,601,737,661,755
34.9,21.36,44.26,355,310,567,651,601,738,661,754
35.01,21.36,44.26,356,310,567,651,601,737,662,754
35.1,21.36,44.26,355,311,567,652,601,737,662,754
35.2,21.36,44.26,356,310,567,651,602,737,662,754
35.3,21.36,44.26,356,310,567,652,602,737,662,754
35.4,21.36,44.26,355,310,568,652,601,737,662,754
35.5,21.36,44.26,355,310,567,651,602,737,662,754
35.6,21.36,44.26,357,310,567,651,601,737,661,754
35.7,21.36,44.26,355,310,567,651,602,737,661,754
35.8,21.36,44.26,355,311,567,651,602,737,661,754
35.9,21.38,44.26,357,309,567,652,602,737,662,754
36,21.38,44.26,355,310,567,651,601,737,662,754
36.1,21.38,44.26,357,310,567,651,602,737,662,754
36.2,21.38,44.26,355,310,567,652,602,737,662,754
36.31,21.38,44.26,356,311,567,651,601,737,662,754
36.39,21.38,44.26,355,310,568,652,601,737,662,754
36.49,21.38,44.26,354,311,567,652,601,737,661,754
36.61,21.38,44.26,357,310,567,652,602,737,661,754
36.7,21.38,44.26,355,310,567,651,601,737,661,754
36.8,21.38,44.26,355,310,568,652,602,737,662,754
36.9,21.38,44.26,357,309,567,652,602,737,662,754
37,21.38,44.26,357,310,567,651,602,737,662,754
37.1,21.38,44.26,355,310,567,652,601,737,661,754
37.2,21.38,44.26,355,310,567,652,601,737,662,754
37.3,21.38,44.26,355,309,567,652,601,737,661,754
37.4,21.38,44.26,356,310,567,652,601,737,662,754
37.5,21.38,44.26,355,310,567,652,601,737,662,755
37.6,21.38,44.26,355,309,566,652,601,737,662,754
37.7,21.38,44.26,355,310,567,652,601,737,661,754
37.8,21.38,44.26,355,309,567,652,601,736,661,754
37.91,21.38,44.26,355,310,567,652,601,737,661,754
38.01,21.38,44.23,355,311,566,652,601,737,661,754
38.09,21.38,44.23,354,309,567,652,601,737,662,754
38.21,21.38,44.23,356,311,566,652,602,737,662,755
38.3,21.38,44.23,357,310,567,652,601,737,661,754
38.4,21.38,44.23,355,310,567,652,602,737,662,754
38.5,21.38,44.23,355,310,567,652,601,737,661,754
38.6,21.38,44.23,355,310,566,653,601,737,661,754
38.7,21.38,44.23,355,309,567,652,601,737,661,754
38.81,21.38,44.23,355,310,566,652,601,737,662,754
38.89,21.38,44.23,355,310,567,652,601,736,661,754
38.99,21.38,44.23,354,310,568,653,601,737,662,754
39.1,21.38,44.23,354,309,567,653,601,737,661,754
39.2,21.38,44.23,354,310,566,652,601,737,661,754
39.3,21.38,44.23,357,310,567,653,601,737,662,754
39.4,21.38,44.23,355,310,566,652,601,737,662,754
39.5,21.38,44.23,355,309,568,653,602,737,662,754
39.61,21.38,44.23,355,309,567,653,601,736,661,754
39.71,21.38,44.23,355,310,567,653,601,737,661,754
39.81,21.38,44.23,354,310,567,653,601,737,661,754
39.91,21.38,44.23,355,310,567,653,601,737,661,754
40,21.38,44.23,355,310,566,653,601,737,661,754
40.1,21.38,44.23,355,310,567,653,601,737,661,754
40.2,21.38,44.23,356,310,567,652,601,737,661,754
40.3,21.38,44.23,357,310,567,653,601,737,661,754
40.41,21.38,44.23,355,310,567,653,601,737,662,754
40.51,21.38,44.23,355,310,567,653,601,737,661,753
40.61,21.38,44.23,355,309,567,653,601,737,661,754
40.71,21.38,44.23,355,310,567,653,601,737,661,754
40.81,21.38,44.23,354,309,567,653,601,736,661,754
40.9,21.38,44.23,355,310,566,653,601,737,661,754
41,21.36,44.23,356,310,567,653,601,736,660,754
41.1,21.36,44.23,355,310,567,653,601,737,661,754
41.2,21.36,44.23,355,309,567,653,601,737,661,753
41.3,21.36,44.23,354,309,566,653,601,737,662,754
41.4,21.36,44.23,355,310,567,653,601,736,661,754
41.5,21.36,44.23,355,310,567,653,601,736,661,754
41.6,21.36,44.23,356,310,567,653,601,736,661,754
41.7,21.36,44.23,355,310,567,653,601,737,661,754
41.8,21.36,44.23,355,310,567,653,601,736,661,753
41.9,21.36,44.23,356,310,566,654,601,737,661,754
42,21.38,44.23,355,310,567,654,601,737,661,754
42.1,21.38,44.23,354,310,566,653,601,737,661,754
42.21,21.38,44.23,354,310,567,653,601,737,661,754
42.29,21.38,44.23,354,309,566,653,601,737,661,754
42.35,21.38,44.23,354,310,567,653,601,736,661,754
42.35,21.38,44.23,354,310,567,653,601,736,661,754
42.85,21.38,44.23,354,309,567,654,601,736,661,754
42.85,21.38,44.23,354,309,567,654,601,736,661,754
42.85,21.38,44.23,354,309,567,654,601,736,661,754
42.9,21.38,44.23,355,310,566,653,601,736,661,754
43.01,21.38,44.26,354,310,567,654,601,737,660,754
43.11,21.38,44.26,354,310,566,653,600,737,661,753
43.21,21.38,44.26,354,309,566,653,601,737,660,754
43.31,21.38,44.26,355,309,566,653,601,737,661,754
43.4,21.38,44.26,355,310,567,653,601,737,661,754
43.5,21.38,44.26,355,310,566,654,600,736,661,754
43.6,21.38,44.26,355,310,566,654,600,737,661,754
43.7,21.38,44.26,354,310,567,654,601,736,661,753
43.8,21.38,44.26,355,310,566,653,600,736,660,753
43.91,21.38,44.26,355,310,567,653,601,736,661,754
44.01,21.38,44.23,354,310,566,654,600,736,661,753
44.11,21.38,44.23,355,309,566,654,601,737,660,754
44.21,21.38,44.23,357,310,566,654,601,736,661,754
44.3,21.38,44.23,355,310,566,654,600,736,661,753
44.41,21.38,44.23,354,310,566,653,600,737,661,754
44.51,21.38,44.23,355,310,566,654,601,737,661,754
44.59,21.38,44.23,354,309,566,654,601,736,661,754
44.71,21.38,44.23,354,310,567,653,600,736,661,754
44.81,21.38,44.23,356,310,567,654,601,736,661,754
44.91,21.38,44.23,355,309,567,653,600,736,660,753
44.99,21.38,44.23,354,310,566,654,601,737,661,753
45.11,21.37,44.23,357,309,566,653,600,736,661,753
45.21,21.37,44.23,354,309,566,654,600,736,660,754
45.31,21.37,44.23,355,310,566,654,601,736,661,753
45.39,21.37,44.23,355,310,566,654,601,736,661,753
45.49,21.37,44.23,355,310,567,654,600,736,660,753
45.61,21.37,44.23,355,310,566,654,600,736,661,753
45.71,21.37,44.23,355,310,567,654,601,736,661,753
45.8,21.37,44.23,356,309,567,654,601,736,660,754
45.9,21.37,44.23,354,309,566,654,600,736,661,754
46,21.37,44.23,356,310,566,654,601,736,661,753
46.1,21.38,44.23,354,310,566,654,601,736,661,753
46.2,21.38,44.23,354,310,566,654,600,736,661,753
46.31,21.38,44.23,354,309,566,654,600,735,661,753
46.4,21.38,44.23,354,309,566,654,600,736,661,753
46.5,21.38,44.23,355,309,566,654,601,736,661,753
46.6,21.38,44.23,355,310,567,654,601,736,661,753
46.7,21.38,44.23,355,309,566,654,600,736,660,753
46.8,21.38,44.23,354,309,566,653,600,736,660,754
46.9,21.38,44.23,355,309,566,654,600,735,660,753
47,21.38,44.23,354,309,566,654,601,736,660,754
47.1,21.39,44.23,354,309,567,654,600,735,660,754
47.2,21.39,44.23,354,308,566,655,601,736,661,754
47.3,21.39,44.23,354,309,567,654,600,736,660,753
47.4,21.39,44.23,354,309,566,654,600,736,660,753
47.5,21.39,44.23,357,310,566,654,600,735,660,753
47.6,21.39,44.23,354,309,566,655,600,736,660,753
47.7,21.39,44.23,354,310,565,654,600,736,660,753
47.8,21.39,44.23,354,309,566,654,600,735,660,753
47.9,21.39,44.23,357,309,566,654,600,736,660,753
48,21.39,44.23,354,310,567,654,600,735,660,753
48.1,21.38,44.26,354,309,567,654,600,736,660,753
48.2,21.38,44.26,354,309,566,654,600,736,660,753
48.3,21.38,44.26,354,309,566,654,600,736,660,753
48.4,21.38,44.26,354,310,566,655,600,736,660,753
48.5,21.38,44.26,354,310,565,654,600,736,660,753
48.59,21.38,44.26,354,309,566,654,600,735,661,753
48.7,21.38,44.26,355,310,565,655,600,736,660,753
48.8,21.38,44.26,354,309,566,654,600,736,660,753
48.9,21.38,44.26,354,309,567,654,600,735,661,753
49,21.38,44.26,357,310,566,655,600,736,660,753
49.1,21.37,44.23,354,309,567,655,600,736,660,753
49.2,21.37,44.23,354,310,566,655,600,735,660,753
49.3,21.37,44.23,354,310,565,654,600,735,660,753
49.4,21.37,44.23,354,309,565,655,600,736,660,753
49.5,21.37,44.23,355,310,566,654,600,736,660,753
49.6,21.37,44.23,354,310,566,654,600,736,660,753
49.7,21.37,44.23,354,310,565,655,600,735,660,753
49.81,21.37,44.23,354,309,565,655,600,735,661,753
49.89,21.37,44.23,355,309,566,655,600,736,661,753
50.01,21.37,44.23,354,309,566,655,600,735,660,753
50.11,21.38,44.23,354,309,565,655,600,736,660,753
50.2,21.38,44.23,354,309,565,655,600,735,660,753
50.3,21.38,44.23,354,310,565,655,600,735,660,753
50.4,21.38,44.23,354,309,566,655,600,735,661,753
50.5,21.38,44.23,354,309,566,655,600,735,660,753
50.6,21.38,44.23,355,309,567,655,600,735,660,753
50.7,21.38,44.23,354,309,566,654,600,736,660,753
50.81,21.38,44.23,356,309,566,655,600,735,661,752
50.91,21.38,44.23,356,309,565,655,600,736,660,753
51.01,21.38,44.23,354,310,566,655,600,735,660,753
51.11,21.38,44.23,354,310,566,655,600,736,660,753
51.21,21.38,44.23,354,309,565,655,600,736,660,753
51.3,21.38,44.23,354,309,566,655,600,735,660,753
51.4,21.38,44.23,355,310,566,655,600,736,660,753
51.5,21.38,44.23,354,310,566,655,600,736,660,753
51.59,21.38,44.23,354,309,566,655,600,735,660,753
51.69,21.38,44.23,354,310,565,655,600,735,660,753
51.8,21.38,44.23,355,310,566,655,600,735,661,753
51.9,21.38,44.23,354,310,566,655,600,735,660,753
51.99,21.38,44.23,354,309,566,655,600,735,660,753
52.1,21.38,44.23,354,310,565,655,600,736,660,753
52.2,21.37,44.23,355,309,566,655,600,735,660,753
52.3,21.37,44.23,354,309,565,655,600,735,660,753
52.4,21.37,44.23,354,310,566,655,600,736,660,753
52.5,21.37,44.23,354,309,565,655,600,736,660,753
