"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
10.1,21.36,44.09,352,299,556,616,604,744,669,763
10.2,21.36,44.09,353,298,556,616,604,744,670,763
10.3,21.36,44.09,352,299,557,616,604,744,669,762
10.4,21.36,44.09,353,298,556,616,604,744,669,763
10.5,21.36,44.09,352,298,557,616,605,744,670,763
10.6,21.36,44.09,353,298,557,616,604,744,670,763
10.7,21.36,44.09,352,299,557,615,605,743,669,763
10.8,21.36,44.09,353,299,557,616,605,744,670,763
10.9,21.36,44.09,352,299,556,616,604,744,670,763
11,21.37,44.09,353,298,557,616,604,744,670,763
11.1,21.37,44.09,352,299,557,616,605,744,670,762
11.2,21.37,44.09,353,299,557,616,605,744,670,763
11.3,21.37,44.09,352,299,557,616,605,744,670,763
11.4,21.37,44.09,352,298,556,616,605,744,670,763
11.44,21.37,44.09,355,298,557,616,605,744,670,763
11.44,21.37,44.09,355,298,557,616,605,744,670,763
11.94,21.37,44.09,355,299,558,617,605,744,670,763
11.94,21.37,44.09,355,299,558,617,605,744,670,763
11.94,21.37,44.09,355,299,558,617,605,744,670,763
12,21.36,44.09,355,299,557,617,605,744,670,763
12.02,21.36,44.09,354,298,558,617,605,744,670,764
12.02,21.36,44.09,354,298,558,617,605,744,670,764
12.52,21.36,44.09,355,299,558,618,605,745,670,764
12.52,21.36,44.09,355,299,558,618,605,745,670,764
12.52,21.36,44.09,355,299,558,618,605,745,670,764
12.6,21.36,44.09,353,298,558,617,605,744,670,763
12.7,21.36,44.09,353,298,558,617,605,744,670,764
12.8,21.36,44.09,353,298,558,618,605,745,670,763
12.9,21.36,44.09,352,299,558,618,605,744,670,763
13,21.36,44.09,353,298,558,618,605,745,671,764
13.1,21.37,44.06,353,298,557,618,606,745,671,763
13.2,21.37,44.06,354,298,557,618,605,744,670,763
13.3,21.37,44.06,353,298,557,618,605,745,671,763
13.4,21.37,44.06,353,298,558,618,606,745,671,764
13.5,21.37,44.06,353,299,558,618,605,745,671,764
13.6,21.37,44.06,355,298,557,618,606,745,671,763
13.7,21.37,44.06,353,298,558,619,606,744,671,764
13.8,21.37,44.06,353,299,558,619,606,745,670,764
13.9,21.37,44.06,354,298,558,619,606,745,670,763
14,21.37,44.06,353,299,558,619,605,745,671,763
14.1,21.36,44.09,354,299,558,619,606,745,671,763
14.21,21.36,44.09,353,298,558,619,606,745,671,764
14.3,21.36,44.09,355,299,558,620,606,745,670,764
14.4,21.36,44.09,355,299,558,619,606,745,671,764
14.49,21.36,44.09,353,299,558,619,606,745,671,763
14.6,21.36,44.09,354,299,558,619,607,745,671,763
14.7,21.36,44.09,353,299,559,620,606,745,671,764
14.8,21.36,44.09,356,299,559,620,606,744,671,763
14.9,21.36,44.09,355,299,558,619,606,746,671,764
15,21.36,44.09,355,299,558,620,607,745,671,764
15.1,21.35,44.09,354,299,558,620,606,745,671,764
15.2,21.35,44.09,354,299,559,620,607,745,671,764
15.29,21.35,44.09,353,299,559,620,606,745,671,764
15.4,21.35,44.09,353,299,559,621,606,744,671,764
15.51,21.35,44.09,353,298,559,621,606,745,671,764
15.6,21.35,44.09,353,299,558,620,606,745,671,764
15.7,21.35,44.09,353,298,558,621,606,745,670,764
15.8,21.35,44.09,353,299,558,621,606,745,671,764
15.9,21.35,44.09,353,299,559,621,607,745,670,764
16,21.35,44.09,353,299,559,621,606,745,671,764
16.1,21.36,44.09,354,299,558,621,607,745,670,764
16.2,21.36,44.09,353,298,558,621,606,745,671,764
16.3,21.36,44.09,354,298,559,621,606,746,671,764
16.4,21.36,44.09,353,299,559,622,607,745,671,764
16.5,21.36,44.09,353,299,558,622,607,745,671,764
16.6,21.36,44.09,353,299,559,622,607,745,670,763
16.7,21.36,44.09,354,299,558,622,607,745,671,764
16.8,21.36,44.09,354,299,559,622,606,745,671,764
16.9,21.36,44.09,354,298,558,622,606,746,671,764
17,21.36,44.09,354,299,559,621,606,745,671,764
17.1,21.34,44.09,353,299,559,622,607,745,670,764
17.2,21.34,44.09,353,299,559,623,607,746,671,764
17.3,21.34,44.09,354,299,559,622,607,745,671,764
17.4,21.34,44.09,354,299,559,623,607,746,671,764
17.5,21.34,44.09,355,298,559,622,607,745,671,764
17.6,21.34,44.09,354,299,559,623,607,746,670,764
17.7,21.34,44.09,353,299,559,622,607,745,670,764
17.8,21.34,44.09,354,299,559,623,607,746,670,763
17.9,21.34,44.09,354,299,559,623,607,746,670,764
18,21.34,44.09,353,299,559,623,607,746,671,764
18.1,21.35,44.06,356,298,559,623,607,745,671,764
18.2,21.35,44.06,355,299,559,623,607,746,671,763
18.3,21.35,44.06,356,299,558,623,607,746,671,764
18.4,21.35,44.06,354,298,559,623,607,746,671,764
18.5,21.35,44.06,353,299,559,623,607,746,671,764
18.6,21.35,44.06,354,299,559,623,607,745,671,763
18.7,21.35,44.06,356,298,559,623,607,746,670,764
18.8,21.35,44.06,353,299,559,624,607,746,671,764
18.9,21.35,44.06,355,299,560,624,608,746,670,763
19,21.35,44.06,353,299,559,624,607,746,670,764
19.1,21.36,44.09,353,298,559,624,607,746,670,763
19.2,21.36,44.09,353,299,559,623,607,745,670,764
19.3,21.36,44.09,353,298,559,624,607,746,670,763
19.4,21.36,44.09,353,298,559,624,608,745,670,764
19.5,21.36,44.09,355,299,559,624,607,745,670,764
19.6,21.36,44.09,353,298,559,624,607,746,670,764
19.69,21.36,44.09,355,298,559,625,607,746,670,763
19.8,21.36,44.09,353,299,559,625,608,746,670,763
19.9,21.36,44.09,356,299,559,625,607,746,670,764
20,21.36,44.09,353,298,559,625,607,746,671,764
20.1,21.36,44.09,354,298,560,625,607,746,670,763
20.2,21.36,44.09,353,298,559,625,607,746,670,764
20.3,21.36,44.09,355,298,559,625,607,746,670,763
20.4,21.36,44.09,356,299,559,625,607,746,670,764
20.5,21.36,44.09,354,299,559,626,608,746,670,763
20.6,21.36,44.09,353,298,559,626,608,746,670,764
20.7,21.36,44.09,354,299,559,626,608,746,670,764
20.8,21.36,44.09,353,299,560,625,607,746,670,764
20.9,21.36,44.09,354,299,560,626,607,747,670,764
21,21.36,44.09,355,298,559,626,608,746,670,764
21.1,21.36,44.09,354,298,560,625,607,746,670,763
21.2,21.36,44.13,353,298,560,626,608,746,670,764
21.3,21.36,44.13,356,299,559,626,607,745,670,763
21.4,21.36,44.13,354,299,560,626,607,747,670,763
21.5,21.36,44.13,355,299,559,626,608,746,670,763
21.6,21.36,44.13,353,299,560,626,607,746,670,763
21.7,21.36,44.13,354,299,560,626,608,746,670,763
21.8,21.36,44.13,353,299,559,627,608,747,670,763
21.9,21.36,44.13,353,298,560,626,607,747,670,763
22.01,21.36,44.13,355,299,560,626,607,746,670,764
22.1,21.36,44.13,353,299,560,627,608,746,669,763
22.2,21.37,44.06,353,299,559,627,608,746,669,764
22.3,21.37,44.06,353,298,560,627,608,746,669,763
22.4,21.37,44.06,354,299,559,628,608,747,670,764
22.5,21.37,44.06,353,299,559,627,608,746,670,764
22.6,21.37,44.06,353,299,559,628,608,746,670,764
22.7,21.37,44.06,354,299,559,627,608,746,669,763
22.8,21.37,44.06,353,299,560,628,607,746,669,763
22.9,21.37,44.06,354,298,560,628,608,746,669,763
22.99,21.37,44.06,353,299,559,627,607,747,670,764
23.1,21.37,44.06,353,299,560,628,608,747,670,763
23.2,21.35,44.06,354,298,560,628,608,746,670,763
23.3,21.35,44.06,353,299,560,628,608,747,669,763
23.4,21.35,44.06,353,298,560,628,608,746,670,763
23.49,21.35,44.06,353,299,560,628,608,747,670,764
23.6,21.35,44.06,353,298,559,628,607,747,670,763
23.7,21.35,44.06,355,299,560,629,608,746,670,764
23.8,21.35,44.06,353,299,560,628,608,746,669,764
23.9,21.35,44.06,354,298,560,628,608,747,669,764
24,21.35,44.06,353,298,559,629,608,746,669,763
24.1,21.35,44.06,353,299,560,628,608,747,670,763
24.2,21.36,44.09,353,299,560,629,608,747,670,764
24.3,21.36,44.09,353,299,560,628,608,746,670,764
24.4,21.36,44.09,353,298,560,629,608,746,669,763
24.5,21.36,44.09,354,299,559,629,608,747,669,763
24.6,21.36,44.09,353,298,560,629,608,746,669,763
24.7,21.36,44.09,353,299,560,629,608,747,670,763
24.8,21.36,44.09,353,299,560,629,608,746,669,764
24.9,21.36,44.09,355,299,560,630,608,746,669,763
25,21.36,44.09,355,298,560,630,608,747,669,763
25.1,21.36,44.09,353,298,560,630,608,747,670,764
25.2,21.36,44.09,355,299,560,630,608,747,669,763
25.26,21.36,44.09,353,299,560,629,608,747,669,763
25.26,21.36,44.09,353,299,560,629,608,747,669,763
25.26,21.36,44.09,353,299,560,629,608,747,669,763
25.77,21.36,44.09,353,298,560,630,608,747,669,763
25.77,21.36,44.09,353,298,560,630,608,747,669,763
25.8,21.36,44.09,355,299,560,630,608,746,669,763
25.9,21.36,44.09,355,299,560,630,608,746,669,763
26,21.36,44.09,354,299,559,631,608,747,669,764
26.1,21.36,44.09,353,298,559,630,607,747,669,764
26.2,21.36,44.09,355,299,560,630,608,747,669,763
26.3,21.35,44.09,353,299,560,631,608,746,669,764
26.4,21.35,44.09,353,299,560,631,608,747,669,763
26.5,21.35,44.09,353,299,560,631,607,747,669,763
26.6,21.35,44.09,353,299,559,631,608,747,669,764
26.7,21.35,44.09,353,299,560,631,608,747,669,763
26.8,21.35,44.09,353,299,559,631,608,747,669,764
26.9,21.35,44.09,353,299,561,632,608,747,669,763
27,21.35,44.09,353,298,560,631,608,747,669,763
27.1,21.35,44.09,354,299,560,631,608,747,669,764
27.2,21.35,44.09,354,298,560,631,608,747,669,763
27.3,21.35,44.09,353,299,559,631,608,747,669,763
27.4,21.35,44.09,353,299,560,631,608,747,669,763
27.5,21.35,44.09,353,299,560,631,608,747,669,763
27.6,21.35,44.09,353,299,560,632,608,747,669,763
27.7,21.35,44.09,353,299,560,632,608,747,669,763
27.8,21.35,44.09,354,299,559,632,608,746,669,763
27.9,21.35,44.09,356,299,560,632,608,746,669,763
28,21.35,44.09,355,300,560,632,608,746,669,763
28.1,21.35,44.09,354,299,559,632,608,746,669,763
28.2,21.35,44.09,353,299,560,633,608,747,669,764
28.3,21.34,44.09,355,299,560,632,608,747,668,763
28.4,21.34,44.09,353,299,560,632,608,747,669,764
28.49,21.34,44.09,353,299,559,632,608,747,669,763
28.6,21.34,44.09,353,299,560,633,608,747,669,763
28.7,21.34,44.09,353,299,560,632,608,747,669,763
28.8,21.34,44.09,354,299,560,633,608,746,669,763
28.9,21.34,44.09,354,299,560,633,608,747,668,763
29,21.34,44.09,354,299,559,633,608,746,669,763
29.1,21.34,44.09,353,299,560,633,608,747,669,763
29.2,21.34,44.09,354,299,560,634,608,747,668,763
29.3,21.36,44.06,353,299,559,634,608,746,669,763
29.4,21.36,44.06,354,299,559,633,608,747,668,763
29.5,21.36,44.06,354,299,560,634,608,747,668,763
29.6,21.36,44.06,354,299,559,634,608,747,669,763
29.7,21.36,44.06,353,298,559,634,608,747,668,763
29.8,21.36,44.06,353,299,560,634,608,747,669,763
29.9,21.36,44.06,353,299,560,633,608,747,668,763
30,21.36,44.06,353,299,560,634,608,747,669,763
30.1,21.36,44.06,354,299,560,634,608,747,669,763
30.2,21.36,44.06,353,299,560,634,608,746,668,763
30.3,21.35,44.06,353,299,560,635,608,747,668,763
30.4,21.35,44.06,354,299,559,634,608,746,669,763
30.5,21.35,44.06,355,299,559,634,608,747,669,763
30.6,21.35,44.06,353,299,560,635,607,747,669,763
30.7,21.35,44.06,354,299,560,635,607,746,669,763
30.8,21.35,44.06,355,299,560,634,608,747,669,763
30.9,21.35,44.06,354,299,559,634,608,747,669,763
31,21.35,44.06,353,299,560,635,607,747,669,763
31.1,21.35,44.06,354,299,560,635,608,746,668,762
31.2,21.35,44.06,353,299,560,635,608,746,668,763
31.3,21.36,44.06,356,299,559,635,608,747,669,763
31.4,21.36,44.06,354,299,559,635,608,747,668,763
31.5,21.36,44.06,354,299,559,635,608,747,668,763
31.6,21.36,44.06,353,299,559,635,608,746,668,762
31.7,21.36,44.06,354,298,559,635,608,747,668,763
31.8,21.36,44.06,353,299,560,636,608,746,668,763
31.9,21.36,44.06,353,299,559,635,608,746,668,763
32,21.36,44.06,355,300,560,635,608,747,668,763
32.1,21.36,44.06,353,299,560,636,608,747,668,762
32.2,21.36,44.06,353,299,559,636,608,746,668,763
32.3,21.36,44.06,355,299,560,636,608,747,668,763
32.4,21.36,44.09,353,299,559,636,608,747,668,763
32.5,21.36,44.09,353,299,560,636,608,746,668,763
32.6,21.36,44.09,353,299,559,636,607,747,668,763
32.7,21.36,44.09,353,299,560,636,608,747,668,763
32.8,21.36,44.09,353,299,559,636,608,747,669,763
32.9,21.36,44.09,353,299,559,636,608,746,668,763
33,21.36,44.09,353,299,560,636,608,747,668,763
33.1,21.36,44.09,353,299,559,636,608,746,668,763
33.2,21.36,44.09,354,300,560,637,608,747,668,762
33.3,21.36,44.09,353,300,560,637,608,747,668,762
33.39,21.36,44.06,353,299,560,637,608,747,668,763
33.5,21.36,44.06,354,300,559,637,608,746,668,763
33.6,21.36,44.06,356,299,560,637,608,747,668,763
33.7,21.36,44.06,355,300,560,637,608,747,668,763
33.8,21.36,44.06,354,299,559,637,608,747,668,763
33.9,21.36,44.06,354,299,560,637,608,747,668,763
34,21.36,44.06,353,299,560,637,608,746,668,763
34.1,21.36,44.06,353,299,560,637,608,747,669,763
34.2,21.36,44.06,355,300,560,638,608,747,668,762
34.3,21.36,44.06,353,299,560,638,608,747,668,763
34.4,21.36,44.03,353,299,560,638,608,747,668,763
34.5,21.36,44.03,354,299,560,637,608,747,668,762
34.6,21.36,44.03,353,299,560,637,608,747,668,762
34.7,21.36,44.03,353,299,560,638,608,747,668,763
34.8,21.36,44.03,354,299,561,638,608,747,668,763
34.9,21.36,44.03,354,300,560,638,608,746,667,762
35,21.36,44.03,353,299,559,638,608,746,668,762
35.1,21.36,44.03,353,299,560,638,608,747,668,763
35.2,21.36,44.03,355,299,560,638,608,746,668,762
35.3,21.36,44.03,354,299,560,638,608,747,668,763
35.4,21.35,44.03,353,299,560,638,608,746,667,762
35.5,21.35,44.03,354,299,560,638,608,747,668,763
35.6,21.35,44.03,353,299,559,639,608,747,667,762
35.7,21.35,44.03,354,300,560,638,608,747,668,763
35.8,21.35,44.03,354,299,560,638,608,746,668,763
35.9,21.35,44.03,354,299,560,639,607,746,667,763
36,21.35,44.03,353,299,559,638,608,747,667,762
36.1,21.35,44.03,354,300,560,638,608,746,667,762
36.2,21.35,44.03,354,300,560,638,607,747,667,762
36.3,21.35,44.03,354,299,560,639,608,746,668,763
36.4,21.35,44.06,353,299,560,639,608,747,668,762
36.5,21.35,44.06,353,299,560,639,608,746,667,762
36.59,21.35,44.06,353,299,560,639,607,747,668,763
36.7,21.35,44.06,353,299,559,639,608,747,668,762
36.8,21.35,44.06,353,300,559,639,608,746,668,762
36.9,21.35,44.06,353,299,560,639,608,746,667,762
37,21.35,44.06,353,299,559,639,608,747,667,763
37.1,21.35,44.06,355,300,560,639,608,746,668,763
37.2,21.35,44.06,353,299,559,639,607,747,667,763
37.3,21.35,44.06,354,299,560,639,608,746,667,762
37.4,21.36,44.03,353,299,560,639,607,746,667,763
37.5,21.36,44.03,353,299,559,639,608,746,667,763
37.6,21.36,44.03,353,300,560,639,608,746,667,762
37.7,21.36,44.03,353,300,560,640,608,746,668,763
37.8,21.36,44.03,353,299,560,639,607,746,667,762
37.9,21.36,44.03,353,299,560,640,608,746,667,762
38,21.36,44.03,356,299,559,639,608,746,667,763
38.1,21.36,44.03,354,299,560,639,608,746,667,763
38.2,21.36,44.03,353,300,560,640,607,746,668,763
38.3,21.36,44.03,354,300,560,640,608,746,668,763
38.4,21.36,44.03,353,300,560,640,608,746,667,763
38.5,21.36,44.06,353,299,560,640,608,746,667,762
38.59,21.36,44.06,353,299,560,640,607,746,667,763
38.7,21.36,44.06,356,299,560,640,607,746,668,763
38.8,21.36,44.06,356,299,559,640,608,747,667,762
38.89,21.36,44.06,354,300,560,640,608,746,667,763
39,21.36,44.06,353,300,559,640,608,746,668,762
39.1,21.36,44.06,354,300,560,640,607,746,667,762
39.2,21.36,44.06,354,300,559,640,607,746,667,762
39.3,21.36,44.06,354,299,560,640,607,746,667,762
39.4,21.36,44.06,355,299,560,640,607,746,668,763
39.5,21.36,44.03,354,299,560,641,608,746,667,763
39.6,21.36,44.03,354,299,560,640,607,746,667,763
39.7,21.36,44.03,354,299,560,640,607,746,667,762
39.8,21.36,44.03,353,299,560,640,607,746,667,762
39.9,21.36,44.03,353,299,559,641,608,746,667,762
40,21.36,44.03,354,299,559,640,608,746,667,762
40.1,21.36,44.03,356,299,559,641,607,747,667,762
40.2,21.36,44.03,354,300,560,641,608,746,667,762
40.3,21.36,44.03,353,300,560,641,607,746,668,763
40.4,21.36,44.03,353,300,560,641,607,746,667,762
40.5,21.35,44.03,353,299,560,641,607,746,667,762
40.6,21.35,44.03,353,299,560,641,607,746,667,762
40.7,21.35,44.03,353,299,560,641,607,746,667,762
40.8,21.35,44.03,353,299,560,641,608,746,667,762
40.9,21.35,44.03,354,299,560,641,608,746,667,762
41,21.35,44.03,353,299,560,641,608,746,667,762
41.1,21.35,44.03,354,300,560,641,607,747,667,762
41.2,21.35,44.03,353,299,560,642,608,746,667,762
41.3,21.35,44.03,354,299,559,641,608,746,667,762
41.4,21.35,44.03,355,300,560,641,608,746,667,762
41.5,21.36,44.06,354,300,561,641,607,747,667,762
41.6,21.36,44.06,353,299,559,642,608,746,667,762
41.71,21.36,44.06,353,300,560,641,608,746,667,762
41.8,21.36,44.06,356,300,560,642,607,746,667,763
41.9,21.36,44.06,354,300,560,642,607,746,667,762
42,21.36,44.06,354,300,560,642,607,746,667,762
42.1,21.36,44.06,353,299,560,642,607,746,667,762
42.2,21.36,44.06,355,300,560,641,608,746,667,762
42.3,21.36,44.06,353,300,560,642,607,746,668,762
42.4,21.36,44.06,353,300,560,642,607,746,667,762
42.5,21.38,44.03,353,300,560,642,607,746,667,763
42.6,21.38,44.03,353,300,560,642,607,746,667,762
42.7,21.38,44.03,355,300,560,642,607,746,667,762
42.8,21.38,44.03,353,299,559,643,607,746,668,762
42.9,21.38,44.03,353,300,560,643,607,746,667,762
43,21.38,44.03,353,300,560,642,607,746,667,762
43.1,21.38,44.03,355,300,559,642,608,746,667,762
43.2,21.38,44.03,353,300,559,642,607,746,667,762
43.3,21.38,44.03,353,300,560,642,607,745,667,762
43.4,21.38,44.03,353,300,559,642,607,746,668,762
43.5,21.35,44.03,354,300,560,642,607,746,667,762
43.6,21.35,44.03,353,300,560,642,607,746,668,762
43.7,21.35,44.03,353,300,559,642,607,746,667,762
43.8,21.35,44.03,354,300,559,642,607,746,667,762
43.9,21.35,44.03,355,300,559,642,607,746,668,762
44,21.35,44.03,354,299,559,643,607,746,668,762
44.1,21.35,44.03,353,299,560,642,608,746,667,762
44.2,21.35,44.03,353,299,559,643,607,746,667,762
44.3,21.35,44.03,353,300,560,643,608,745,667,762
44.4,21.35,44.03,354,300,560,643,607,746,667,762
44.5,21.36,44.06,353,299,560,643,608,746,667,762
44.6,21.36,44.06,354,300,559,642,608,746,667,762
44.7,21.36,44.06,354,300,559,643,608,746,667,762
44.8,21.36,44.06,355,299,559,643,607,745,667,762
44.89,21.36,44.06,354,299,560,643,607,746,667,762
45,21.36,44.06,353,300,559,643,607,746,667,761
45.1,21.36,44.06,353,299,560,643,608,745,667,762
45.2,21.36,44.06,356,300,559,643,607,746,667,762
45.3,21.36,44.06,353,300,559,643,607,745,667,762
45.41,21.36,44.06,353,300,559,642,607,746,667,762
45.5,21.36,44.06,353,299,560,643,607,745,667,762
45.59,21.35,44.03,355,300,559,643,607,746,667,762
45.7,21.35,44.03,353,300,559,643,607,746,667,762
45.8,21.35,44.03,353,300,560,643,607,746,667,762
45.9,21.35,44.03,353,299,560,642,608,746,667,762
46,21.35,44.03,354,299,559,643,607,746,667,762
46.1,21.35,44.03,353,299,559,643,607,746,667,762
46.2,21.35,44.03,353,300,560,643,607,746,667,762
46.3,21.35,44.03,354,300,560,643,607,745,667,762
46.41,21.35,44.03,354,299,559,643,607,746,667,762
46.5,21.35,44.03,354,300,560,643,607,745,667,761
46.6,21.36,44.03,353,300,559,643,607,745,667,762
46.7,21.36,44.03,353,300,559,643,607,745,667,761
46.8,21.36,44.03,354,300,559,643,608,745,666,762
46.9,21.36,44.03,354,299,560,643,607,746,667,761
47,21.36,44.03,355,299,559,643,607,745,667,761
47.1,21.36,44.03,354,300,559,644,607,745,666,761
47.21,21.36,44.03,353,299,559,643,607,745,667,762
47.3,21.36,44.03,353,299,560,643,607,745,667,762
47.4,21.36,44.03,354,300,560,643,607,745,667,762
47.5,21.36,44.03,353,300,559,644,607,745,667,762
47.6,21.36,44.03,354,300,559,644,607,745,667,762
47.7,21.36,44.03,353,300,559,643,607,745,667,761
47.8,21.36,44.03,353,300,560,643,607,746,667,761
47.9,21.36,44.03,353,300,559,643,607,745,667,762
48,21.36,44.03,354,300,559,644,607,745,667,762
48.11,21.36,44.03,353,300,559,644,607,746,667,762
48.21,21.36,44.03,354,300,560,643,607,745,666,761
48.3,21.36,44.03,353,300,560,644,607,745,667,761
48.41,21.36,44.03,353,300,559,644,607,746,667,761
48.51,21.36,44.03,354,299,559,644,607,745,666,762
48.61,21.36,44.06,353,300,559,644,607,745,667,761
48.7,21.36,44.06,355,300,559,644,607,745,667,761
48.8,21.36,44.06,353,300,560,644,607,745,666,761
48.9,21.36,44.06,353,300,559,644,607,745,667,761
49,21.36,44.06,353,300,560,644,607,746,667,761
49.1,21.36,44.06,353,299,560,643,607,745,667,761
49.21,21.36,44.06,356,299,559,643,607,746,667,761
49.3,21.36,44.06,353,300,559,644,607,745,666,761
49.4,21.36,44.06,355,300,560,644,607,745,666,762
49.5,21.36,44.06,353,300,560,644,607,745,667,761
49.6,21.36,44.03,353,300,560,644,607,746,667,761
49.7,21.36,44.03,354,300,559,644,607,745,667,762
49.8,21.36,44.03,353,300,559,644,607,745,667,761
49.9,21.36,44.03,353,300,559,644,607,746,667,761
50,21.36,44.03,356,300,560,644,607,745,667,762
50.1,21.36,44.03,356,300,559,644,607,746,667,761
50.2,21.36,44.03,354,300,559,644,607,745,667,761
50.3,21.36,44.03,354,300,560,645,608,745,667,761
50.4,21.36,44.03,354,300,560,644,607,746,667,762
50.5,21.36,44.03,354,300,559,644,607,745,667,762
50.6,21.36,44.06,353,300,560,644,607,746,667,761
50.7,21.36,44.06,353,300,560,644,607,745,667,761
50.8,21.36,44.06,354,300,560,644,607,745,667,761
50.9,21.36,44.06,354,300,560,644,608,746,667,761
51,21.36,44.06,353,300,559,644,607,746,667,761
51.09,21.36,44.06,353,300,559,644,607,745,667,761
51.2,21.36,44.06,355,300,559,644,608,745,667,761
51.31,21.36,44.06,353,300,560,644,607,745,667,762
51.41,21.36,44.06,353,300,560,645,607,746,667,761
51.5,21.36,44.06,353,300,560,644,607,746,667,761
51.6,21.36,44.06,353,299,560,644,608,746,667,762
51.7,21.36,44.03,353,300,560,645,607,745,667,761
51.8,21.36,44.03,354,300,560,644,607,745,667,762
51.9,21.36,44.03,356,300,559,644,608,746,666,761
52,21.36,44.03,353,300,560,644,607,746,667,761
52.1,21.36,44.03,353,300,560,644,607,745,666,761
52.2,21.36,44.03,353,300,560,644,607,745,666,761
52.3,21.36,44.03,354,300,560,645,607,745,667,762
52.4,21.36,44.03,355,300,560,644,607,746,667,761
52.5,21.36,44.03,354,300,560,644,607,746,667,761
52.6,21.36,44.03,353,300,559,645,607,745,666,761
