"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
7.61,21.62,36.28,346,297,552,612,597,730,651,745
7.71,21.62,36.28,346,297,551,612,597,730,651,745
7.81,21.62,36.28,348,297,552,613,597,730,651,745
7.89,21.64,36.28,346,298,551,612,597,730,651,746
8.01,21.64,36.28,347,297,551,612,597,730,651,746
8.11,21.64,36.28,348,297,551,612,597,731,651,746
8.21,21.64,36.28,345,297,552,613,597,730,651,746
8.31,21.64,36.28,347,297,552,612,597,731,651,746
8.41,21.64,36.28,347,298,552,612,597,731,651,746
8.51,21.64,36.28,347,297,552,612,597,731,651,746
8.61,21.64,36.28,347,298,551,612,597,731,651,745
8.71,21.64,36.28,346,298,551,612,597,730,651,746
8.81,21.64,36.28,347,297,551,612,598,731,651,746
8.91,21.62,36.28,347,297,551,612,598,731,651,746
9.01,21.62,36.28,348,297,552,612,598,731,652,746
9.11,21.62,36.28,346,297,552,612,598,731,652,746
9.21,21.62,36.28,347,297,552,612,598,731,652,746
9.29,21.62,36.28,346,297,552,612,598,731,651,747
9.41,21.62,36.28,346,297,552,612,598,731,651,747
9.51,21.62,36.28,347,298,552,612,598,731,652,747
9.61,21.62,36.28,348,297,552,612,598,731,651,747
9.71,21.62,36.28,346,298,552,613,598,731,651,746
9.81,21.62,36.28,347,298,552,612,598,731,652,746
9.89,21.62,36.22,346,298,552,613,598,732,651,746
10.01,21.62,36.22,347,297,552,612,598,731,652,747
10.11,21.62,36.22,347,297,552,612,598,731,651,746
10.21,21.62,36.22,347,297,551,612,598,731,652,746
10.31,21.62,36.22,348,297,552,612,598,731,652,746
10.39,21.62,36.22,346,298,552,612,598,731,652,746
10.51,21.62,36.22,347,298,552,612,598,731,652,747
10.61,21.62,36.22,347,297,552,613,598,731,652,746
10.71,21.62,36.22,348,298,552,612,598,731,652,747
10.81,21.62,36.22,348,298,552,612,598,731,652,747
10.91,21.62,36.21,348,297,552,612,598,731,652,747
11.01,21.62,36.21,348,298,552,612,599,731,652,747
11.1,21.62,36.21,348,297,553,613,598,731,652,747
11.2,21.62,36.21,347,298,552,612,598,732,653,747
11.3,21.62,36.21,346,297,552,613,598,731,652,747
11.4,21.62,36.21,347,298,552,613,598,732,652,747
11.5,21.62,36.21,348,298,552,613,598,731,652,747
11.6,21.62,36.21,346,298,552,613,599,731,653,747
11.7,21.62,36.21,349,298,552,613,599,731,653,747
11.8,21.62,36.21,347,298,552,613,599,731,652,747
11.9,21.62,36.21,347,298,553,612,598,732,653,747
12,21.62,36.22,346,298,552,613,599,732,653,748
12.1,21.62,36.22,349,298,553,613,599,731,653,747
12.2,21.62,36.22,347,298,552,613,599,732,653,747
12.3,21.62,36.22,348,298,553,613,599,732,653,747
12.4,21.62,36.22,348,299,552,613,599,732,653,748
12.5,21.62,36.22,346,299,553,613,599,732,653,748
12.6,21.62,36.22,349,298,552,613,599,731,653,747
12.7,21.62,36.22,348,298,553,613,599,732,653,748
12.8,21.62,36.22,348,298,553,613,600,731,653,748
12.9,21.62,36.22,348,298,553,613,599,732,653,748
13,21.62,36.22,346,298,552,613,599,732,654,748
13.09,21.62,36.22,346,298,553,613,600,732,653,748
13.2,21.62,36.22,346,298,552,613,599,732,653,748
13.3,21.62,36.22,347,298,553,613,600,732,654,748
13.4,21.62,36.22,346,298,553,613,600,733,654,748
13.5,21.62,36.22,347,299,553,613,599,732,654,748
13.6,21.62,36.22,348,298,553,614,599,732,654,748
13.7,21.62,36.22,347,298,553,613,599,732,654,748
13.8,21.62,36.22,347,298,553,613,600,732,654,749
13.9,21.62,36.22,348,298,553,613,600,732,654,748
14,21.62,36.22,347,298,553,614,600,733,654,748
14.1,21.62,36.22,349,298,553,614,600,732,654,748
14.2,21.62,36.22,349,298,553,614,600,732,654,748
14.3,21.62,36.22,346,299,553,613,600,732,655,749
14.4,21.62,36.22,349,298,553,613,600,733,654,748
14.5,21.62,36.22,349,298,553,613,600,732,654,748
14.6,21.62,36.22,347,298,553,614,600,732,654,748
14.7,21.62,36.22,347,299,553,614,600,733,655,749
14.8,21.62,36.22,347,298,553,614,600,732,655,748
14.9,21.62,36.22,347,299,553,614,600,733,655,749
15,21.62,36.22,348,299,553,614,600,733,655,749
15.1,21.62,36.22,347,298,553,614,600,733,655,749
15.2,21.62,36.22,347,298,553,614,600,733,655,749
15.3,21.62,36.22,347,299,553,614,601,733,655,749
15.4,21.62,36.22,347,298,553,614,600,733,655,748
15.5,21.62,36.22,349,298,553,614,600,733,655,749
15.6,21.62,36.22,349,299,554,614,601,733,655,749
15.7,21.62,36.22,346,298,553,615,601,733,655,749
15.8,21.62,36.22,348,299,553,614,600,733,655,749
15.9,21.62,36.22,347,299,553,614,601,734,655,749
16,21.62,36.22,348,298,554,614,601,734,655,749
16.1,21.62,36.22,348,298,554,614,600,734,655,749
16.2,21.62,36.22,350,298,554,614,601,733,655,749
16.3,21.62,36.22,348,298,553,615,601,733,655,749
16.4,21.62,36.22,348,299,554,614,601,733,655,749
16.5,21.62,36.22,349,299,554,615,601,734,656,749
16.6,21.62,36.22,349,299,553,615,601,734,655,750
16.7,21.62,36.22,349,299,553,615,601,733,655,749
16.8,21.62,36.22,350,298,554,615,601,734,655,749
16.9,21.62,36.22,349,298,553,615,601,734,655,749
17,21.62,36.22,347,299,554,615,601,733,655,749
17.1,21.62,36.22,350,299,554,615,601,733,655,749
17.2,21.62,36.22,348,298,553,615,602,734,656,749
17.3,21.62,36.22,349,299,554,615,601,734,656,750
17.4,21.62,36.22,349,299,554,615,601,734,655,750
17.49,21.62,36.22,350,299,554,616,602,734,656,750
17.61,21.62,36.22,350,299,554,615,601,734,655,749
17.71,21.62,36.22,349,299,554,615,601,734,656,750
17.81,21.62,36.22,348,299,554,615,601,734,655,750
17.91,21.62,36.22,350,299,554,615,602,735,656,749
18.01,21.62,36.15,348,299,554,615,602,734,655,749
18.11,21.62,36.15,349,299,554,616,602,734,655,749
18.21,21.62,36.15,350,298,554,615,602,734,655,750
18.31,21.62,36.15,349,298,554,616,602,734,656,750
18.41,21.62,36.15,349,299,554,616,602,734,655,749
18.51,21.62,36.15,350,299,554,616,602,734,655,749
18.61,21.62,36.15,348,299,554,616,602,734,656,750
18.71,21.62,36.15,349,298,554,616,602,735,656,749
18.79,21.62,36.15,349,299,554,616,602,735,656,750
18.91,21.62,36.15,348,299,554,616,602,735,656,750
19.01,21.62,36.15,347,299,554,616,602,734,656,750
19.11,21.62,36.22,350,299,554,616,603,734,656,750
19.21,21.62,36.22,348,299,554,616,602,735,655,750
19.31,21.62,36.22,348,299,554,616,602,735,656,749
19.41,21.62,36.22,350,299,554,617,603,734,656,749
19.51,21.62,36.22,348,299,554,617,603,735,656,749
19.61,21.62,36.22,348,299,554,616,603,735,656,750
19.71,21.62,36.22,349,299,554,617,602,734,656,750
19.81,21.62,36.22,348,300,554,616,602,735,656,750
19.89,21.62,36.22,348,300,554,616,602,734,656,750
19.99,21.62,36.22,348,299,555,617,602,734,656,750
20.11,21.62,36.22,349,299,554,617,603,735,656,750
20.21,21.62,36.22,350,299,554,616,603,734,656,750
20.31,21.62,36.22,349,299,555,616,602,735,656,750
20.41,21.62,36.22,348,299,554,617,602,735,656,750
20.51,21.62,36.22,348,299,554,617,602,735,656,750
20.61,21.62,36.22,350,299,555,617,603,735,656,750
20.69,21.62,36.22,350,299,554,617,603,735,656,749
20.79,21.62,36.22,349,299,554,617,603,735,655,749
20.91,21.62,36.22,349,299,554,616,603,735,655,750
21.01,21.62,36.22,348,299,555,617,603,735,656,749
21.11,21.61,36.18,350,299,554,617,603,735,655,749
21.21,21.61,36.18,349,299,554,617,602,735,655,750
21.29,21.61,36.18,348,299,554,617,602,735,656,749
21.41,21.61,36.18,349,299,554,618,602,735,655,749
21.51,21.61,36.18,348,299,555,618,603,735,655,750
21.61,21.61,36.18,350,299,555,617,603,735,655,750
21.71,21.61,36.18,348,299,555,617,603,736,655,749
21.79,21.61,36.18,350,299,555,617,603,735,656,749
21.91,21.61,36.18,350,299,554,617,603,735,655,749
22.01,21.61,36.18,348,299,555,617,603,735,655,749
22.11,21.62,36.18,348,299,554,617,603,736,655,749
22.21,21.62,36.18,348,299,555,618,603,735,655,750
22.31,21.62,36.18,349,299,554,618,603,735,656,749
22.41,21.62,36.18,351,299,555,618,603,735,655,749
22.49,21.62,36.18,348,300,555,618,603,735,656,750
22.61,21.62,36.18,348,299,555,618,603,735,655,749
22.71,21.62,36.18,351,299,554,619,603,735,655,749
22.81,21.62,36.18,348,299,555,619,603,735,655,750
22.91,21.62,36.18,348,300,555,618,603,735,655,749
23.01,21.62,36.18,349,299,555,618,603,735,655,749
23.09,21.62,36.18,350,299,555,618,603,735,655,749
23.19,21.62,36.18,350,299,554,618,603,735,655,750
23.31,21.62,36.18,349,300,554,618,603,735,655,749
23.41,21.62,36.18,348,299,555,618,603,735,655,749
23.49,21.62,36.18,349,299,554,618,603,735,655,749
23.49,21.62,36.18,349,299,554,618,603,735,655,749
23.49,21.62,36.18,349,299,554,618,603,735,655,749
23.99,21.62,36.18,348,299,555,619,603,735,655,749
23.99,21.62,36.18,348,299,555,619,603,735,655,749
24.01,21.62,36.18,350,300,555,619,603,735,655,749
24.09,21.62,36.18,350,299,555,619,603,735,655,749
24.21,21.61,36.15,349,299,555,619,603,735,655,749
24.31,21.61,36.15,348,299,555,619,603,736,655,749
24.41,21.61,36.15,350,299,555,619,603,735,654,749
24.51,21.61,36.15,348,299,554,619,603,735,655,749
24.61,21.61,36.15,351,300,555,619,603,735,655,749
24.71,21.61,36.15,351,299,555,619,603,735,654,749
24.81,21.61,36.15,350,299,555,619,603,736,655,749
24.91,21.61,36.15,351,299,555,619,603,735,655,749
24.99,21.61,36.15,350,299,555,619,604,736,655,749
25.11,21.61,36.15,348,299,555,619,603,735,654,749
25.15,21.61,36.15,349,300,555,619,603,735,654,749
25.15,21.61,36.15,349,300,555,619,603,735,654,749
25.15,21.61,36.15,349,300,555,619,603,735,654,749
25.65,21.61,36.15,349,299,555,620,603,736,654,749
25.65,21.61,36.15,349,299,555,620,603,736,654,749
25.71,21.61,36.15,350,299,554,619,603,735,655,748
25.81,21.61,36.15,351,299,554,619,603,735,654,748
25.91,21.61,36.15,350,299,555,619,603,736,654,749
26.01,21.61,36.15,348,299,555,619,603,735,654,749
26.11,21.61,36.15,349,300,555,619,603,735,654,749
26.21,21.62,36.18,351,299,555,619,603,735,654,748
26.31,21.62,36.18,350,299,555,620,603,735,654,748
26.39,21.62,36.18,349,299,555,620,603,735,654,748
26.51,21.62,36.18,349,300,555,620,603,735,654,748
26.61,21.62,36.18,349,299,555,620,603,735,654,748
26.71,21.62,36.18,348,299,555,620,603,735,654,748
26.81,21.62,36.18,350,299,555,620,604,735,654,749
26.91,21.62,36.18,351,299,555,620,603,735,654,749
27.01,21.62,36.18,349,299,554,620,604,736,654,749
27.11,21.62,36.18,348,299,555,620,603,735,653,749
27.21,21.62,36.15,350,299,555,620,603,735,654,748
27.31,21.62,36.15,349,300,555,620,603,735,654,748
27.39,21.62,36.15,348,299,555,620,603,735,654,748
27.51,21.62,36.15,348,299,555,620,603,735,654,748
27.61,21.62,36.15,349,299,555,620,603,735,653,748
27.71,21.62,36.15,351,300,555,620,603,736,653,748
27.81,21.62,36.15,350,299,555,620,603,736,653,748
27.91,21.62,36.15,349,299,555,620,603,735,653,748
28.01,21.62,36.15,348,299,555,620,604,735,654,748
28.11,21.62,36.15,349,299,555,621,603,735,653,748
28.21,21.62,36.15,348,299,555,621,604,736,653,748
28.31,21.62,36.15,351,300,555,620,603,736,653,748
28.41,21.62,36.15,348,299,556,621,603,735,653,748
28.51,21.62,36.15,348,299,556,620,603,735,654,748
28.61,21.62,36.15,349,299,555,621,603,735,653,748
28.71,21.62,36.15,351,300,555,621,603,735,653,748
28.81,21.62,36.15,351,299,555,621,604,735,653,748
28.89,21.62,36.15,348,300,555,621,604,736,653,748
29.01,21.62,36.15,348,299,555,621,603,735,653,748
29.11,21.62,36.15,350,299,556,621,603,736,653,748
29.2,21.62,36.15,348,299,555,621,603,735,653,748
29.31,21.62,36.15,350,300,555,621,603,735,654,748
29.41,21.62,36.15,350,299,555,621,603,735,653,748
29.51,21.62,36.15,349,299,556,621,603,736,652,748
29.61,21.62,36.15,350,299,555,621,603,735,653,748
29.71,21.62,36.15,349,299,555,621,603,735,653,748
29.81,21.62,36.15,349,299,555,621,603,735,653,748
29.91,21.62,36.15,348,299,555,622,603,735,653,748
29.99,21.62,36.15,349,300,556,622,603,736,652,748
30.11,21.62,36.15,351,299,555,621,603,735,652,748
30.21,21.62,36.18,351,299,556,622,603,735,653,747
30.31,21.62,36.18,349,299,555,622,603,735,652,748
30.41,21.62,36.18,350,300,555,622,603,735,653,748
30.51,21.62,36.18,348,300,555,622,603,735,652,747
30.59,21.62,36.18,349,300,555,622,603,735,652,747
30.71,21.62,36.18,348,300,555,621,603,735,652,747
30.81,21.62,36.18,351,299,555,622,603,735,653,748
30.91,21.62,36.18,348,299,555,622,603,735,652,747
31.01,21.62,36.18,350,300,555,621,603,735,652,747
31.11,21.62,36.18,349,300,555,622,603,735,652,747
31.19,21.62,36.18,351,299,555,622,603,736,652,747
31.19,21.62,36.18,351,299,555,622,603,736,652,747
31.19,21.62,36.18,351,299,555,622,603,736,652,747
31.69,21.62,36.18,350,299,555,622,603,735,652,748
31.69,21.62,36.18,350,299,555,622,603,735,652,748
31.71,21.62,36.18,350,300,555,623,603,735,652,747
31.79,21.62,36.18,350,299,555,622,603,735,653,747
31.89,21.62,36.18,350,299,555,622,603,735,652,747
32.01,21.62,36.18,351,300,555,622,603,735,652,747
32.11,21.62,36.18,351,300,555,622,603,735,652,747
32.21,21.62,36.18,349,299,555,622,603,735,652,747
32.31,21.61,36.15,348,300,555,622,603,735,652,747
32.41,21.61,36.15,349,300,556,622,603,735,652,747
32.51,21.61,36.15,349,299,555,622,603,735,652,747
32.61,21.61,36.15,351,299,555,622,603,735,652,747
32.69,21.61,36.15,348,300,555,622,603,735,651,747
32.81,21.61,36.15,351,300,555,622,603,735,652,747
32.91,21.61,36.15,349,300,555,622,603,735,652,747
33.01,21.61,36.15,350,299,556,622,602,735,651,747
33.11,21.61,36.15,350,300,555,622,603,735,652,747
33.21,21.61,36.15,349,299,555,623,602,735,652,747
33.31,21.6,36.15,351,300,555,623,603,735,652,747
33.41,21.6,36.15,350,300,556,622,603,735,651,747
33.51,21.6,36.15,350,300,555,623,602,735,651,747
33.61,21.6,36.15,351,300,555,622,603,735,651,746
33.69,21.6,36.15,348,300,555,622,603,735,652,747
33.79,21.6,36.15,350,300,555,623,603,734,651,747
33.91,21.6,36.15,349,300,556,623,603,734,652,747
34.01,21.6,36.15,350,300,555,623,602,735,651,747
34.11,21.6,36.15,349,300,555,623,603,735,651,746
34.19,21.6,36.15,349,300,555,623,602,734,651,746
34.31,21.62,36.18,351,300,555,623,602,735,651,747
34.41,21.62,36.18,350,300,555,623,602,734,651,747
34.51,21.62,36.18,351,300,555,623,603,734,651,746
34.61,21.62,36.18,350,300,555,623,603,735,651,746
34.69,21.62,36.18,350,300,555,623,603,735,651,746
34.79,21.62,36.18,351,300,555,623,602,734,651,746
34.89,21.62,36.18,350,300,554,622,602,734,652,747
35.01,21.62,36.18,351,300,555,623,602,734,651,746
35.11,21.62,36.18,348,299,555,623,603,734,651,746
35.21,21.62,36.18,350,300,554,623,602,734,651,747
35.31,21.6,36.18,349,300,555,623,602,734,652,746
35.41,21.6,36.18,350,300,555,623,602,734,651,746
35.51,21.6,36.18,351,300,555,623,602,734,651,746
35.61,21.6,36.18,349,300,555,623,602,734,652,747
35.71,21.6,36.18,350,300,555,623,602,735,651,746
35.79,21.6,36.18,350,300,555,623,602,734,652,746
35.91,21.6,36.18,351,300,555,623,602,734,651,746
36.01,21.6,36.18,350,300,555,623,602,734,651,746
36.11,21.6,36.18,351,300,554,623,602,734,651,746
36.21,21.6,36.18,351,300,555,623,602,734,651,746
36.3,21.6,36.18,351,300,554,623,602,734,651,747
36.41,21.6,36.18,351,300,555,623,602,734,651,746
36.51,21.6,36.18,348,300,555,623,602,735,651,746
36.61,21.6,36.18,350,300,555,623,602,734,651,746
36.71,21.6,36.18,350,300,555,623,602,734,651,746
36.81,21.6,36.18,349,300,555,624,602,734,651,746
36.91,21.6,36.18,348,300,555,624,602,734,651,746
37.01,21.6,36.18,350,300,555,623,602,734,651,746
37.1,21.6,36.18,351,300,555,624,602,734,651,746
37.21,21.6,36.18,350,300,555,623,602,734,651,746
37.31,21.61,36.18,350,301,554,624,602,734,651,746
37.41,21.61,36.18,349,300,555,623,602,734,651,746
37.51,21.61,36.18,350,300,555,624,602,734,651,746
37.61,21.61,36.18,349,300,554,624,602,734,651,746
37.71,21.61,36.18,350,300,555,623,602,734,650,746
37.81,21.61,36.18,350,300,555,624,602,734,651,746
37.91,21.61,36.18,349,300,555,624,602,733,651,746
37.99,21.61,36.18,349,301,555,623,602,734,650,746
38.11,21.61,36.18,351,300,555,624,602,733,650,745
38.21,21.61,36.18,349,300,555,624,602,734,651,746
38.31,21.61,36.18,349,300,555,623,602,734,651,746
38.41,21.6,36.15,350,300,555,624,602,734,650,746
38.51,21.6,36.15,351,300,555,624,602,734,651,746
38.61,21.6,36.15,348,300,555,623,602,733,650,745
38.71,21.6,36.15,350,300,554,624,602,734,650,746
38.8,21.6,36.15,350,300,555,624,601,733,651,746
38.9,21.6,36.15,351,300,555,624,602,733,651,745
39,21.6,36.15,350,300,555,624,602,733,650,746
39.1,21.6,36.15,350,300,555,624,602,733,650,746
39.2,21.6,36.15,349,301,555,624,602,733,651,745
39.3,21.6,36.15,350,300,555,624,602,733,650,746
39.4,21.62,36.15,351,300,555,624,602,733,650,746
39.5,21.62,36.15,349,301,555,624,602,734,650,745
39.6,21.62,36.15,349,300,555,624,601,733,651,745
39.7,21.62,36.15,350,300,555,624,602,734,650,746
39.8,21.62,36.15,350,301,554,624,601,733,651,746
39.9,21.62,36.15,349,300,555,624,601,733,650,745
40,21.62,36.15,349,300,556,625,601,733,650,746
40.1,21.62,36.15,348,300,555,624,601,733,650,745
40.2,21.62,36.15,349,300,555,624,601,733,650,745
40.3,21.62,36.15,351,300,555,624,602,733,650,745
40.4,21.61,36.15,350,300,555,624,602,733,650,745
40.5,21.61,36.15,349,301,555,624,601,734,650,745
40.6,21.61,36.15,350,300,555,624,601,733,650,745
40.7,21.61,36.15,351,301,555,624,601,733,651,745
40.8,21.61,36.15,348,300,555,625,601,733,650,745
40.9,21.61,36.15,350,301,554,624,601,733,650,745
40.99,21.61,36.15,351,301,555,625,601,733,651,745
41.1,21.61,36.15,350,300,555,624,601,733,650,745
41.2,21.61,36.15,348,300,555,624,601,733,650,745
41.3,21.61,36.15,348,300,555,625,601,734,650,745
41.4,21.6,36.18,350,300,555,625,601,733,650,745
41.5,21.6,36.18,350,300,555,625,602,733,650,745
41.6,21.6,36.18,351,300,555,625,602,732,650,745
41.7,21.6,36.18,349,300,555,624,601,733,650,745
41.79,21.6,36.18,351,300,554,624,601,733,650,745
41.91,21.6,36.18,350,300,555,624,601,734,650,745
42.01,21.6,36.18,349,301,554,625,602,733,650,746
42.11,21.6,36.18,350,300,555,625,602,733,649,745
42.21,21.6,36.18,348,300,555,624,601,733,649,744
42.31,21.6,36.18,349,300,555,625,601,733,649,745
42.41,21.61,36.15,351,300,554,625,601,733,649,744
42.49,21.61,36.15,349,300,555,625,601,733,649,744
42.61,21.61,36.15,348,301,554,625,601,732,649,745
42.71,21.61,36.15,349,301,555,625,601,733,649,745
42.81,21.61,36.15,348,300,555,625,602,733,649,744
42.91,21.61,36.15,351,300,554,625,601,733,649,744
43.01,21.61,36.15,350,301,554,625,601,732,650,745
43.09,21.61,36.15,349,300,554,625,601,733,649,745
43.21,21.61,36.15,350,300,555,625,601,733,650,744
43.31,21.61,36.15,349,300,555,625,602,733,649,744
43.41,21.6,36.14,349,300,555,625,601,733,649,745
43.51,21.6,36.14,349,301,555,625,601,732,649,745
43.61,21.6,36.14,350,301,555,625,601,732,649,745
43.71,21.6,36.14,351,300,554,625,601,732,649,744
43.81,21.6,36.14,349,300,555,625,601,732,649,744
43.91,21.6,36.14,350,300,555,625,601,733,649,745
44.01,21.6,36.14,348,300,555,625,601,732,649,744
44.11,21.6,36.14,349,300,555,625,601,732,649,744
44.21,21.6,36.14,348,300,555,625,601,732,649,745
44.31,21.6,36.14,349,300,555,625,601,733,649,745
44.41,21.6,36.14,350,301,555,625,601,732,649,744
44.51,21.6,36.18,349,301,555,626,601,732,649,744
44.61,21.6,36.18,348,300,555,625,601,732,649,744
44.69,21.6,36.18,348,300,555,625,601,733,649,744
44.81,21.6,36.18,348,301,555,625,601,732,649,744
44.91,21.6,36.18,350,300,555,626,601,732,649,744
44.99,21.6,36.18,350,300,555,625,601,732,649,744
45.11,21.6,36.18,351,300,555,625,600,732,649,744
45.19,21.6,36.18,351,301,555,626,601,732,648,744
45.31,21.6,36.18,351,300,555,626,600,733,649,744
45.41,21.6,36.18,351,301,555,625,601,732,649,744
45.51,21.6,36.15,348,301,555,626,600,732,649,744
45.61,21.6,36.15,350,300,555,625,601,733,649,744
45.71,21.6,36.15,349,300,555,626,601,733,649,744
45.81,21.6,36.15,350,301,555,625,600,732,648,744
45.91,21.6,36.15,351,300,555,626,601,732,648,744
45.99,21.6,36.15,348,300,555,626,601,732,648,744
46.11,21.6,36.15,348,300,555,626,600,732,648,744
46.21,21.6,36.15,350,300,555,626,601,732,648,744
46.31,21.6,36.15,349,301,555,626,601,733,649,744
46.39,21.6,36.15,348,300,555,626,600,732,649,744
46.51,21.6,36.15,351,301,554,626,601,732,649,744
46.61,21.6,36.15,348,300,555,626,601,732,649,743
46.71,21.6,36.15,350,300,555,625,601,731,649,744
46.81,21.6,36.15,348,300,554,626,601,732,648,744
46.91,21.6,36.15,351,300,556,626,601,732,649,744
47.01,21.6,36.15,350,301,555,626,601,732,649,744
47.11,21.6,36.15,350,300,555,626,600,732,648,744
47.19,21.6,36.15,350,300,555,627,601,732,649,744
47.29,21.6,36.15,349,300,555,625,601,732,648,744
47.41,21.6,36.15,351,300,555,626,600,732,648,744
47.51,21.61,36.18,348,301,555,626,601,732,649,743
47.59,21.61,36.18,349,300,555,626,600,732,648,743
47.69,21.61,36.18,351,300,555,627,601,732,648,744
47.81,21.61,36.18,348,301,555,626,600,732,648,744
47.89,21.61,36.18,351,301,555,626,601,732,648,744
47.99,21.61,36.18,351,300,555,626,600,731,648,743
48.09,21.61,36.18,349,301,555,626,600,732,648,743
48.21,21.61,36.18,351,301,555,626,600,732,648,743
48.31,21.61,36.18,350,300,555,626,600,732,649,743
48.41,21.61,36.18,351,301,555,626,600,731,648,743
48.51,21.6,36.15,350,301,554,626,600,731,649,743
48.61,21.6,36.15,349,301,555,626,601,731,648,743
48.71,21.6,36.15,349,300,555,626,600,732,648,743
48.81,21.6,36.15,350,301,555,626,600,731,648,743
48.91,21.6,36.15,348,301,555,627,600,731,648,744
49.01,21.6,36.15,349,301,555,627,600,732,648,743
49.11,21.6,36.15,350,301,555,626,600,732,648,743
49.19,21.6,36.15,350,300,556,627,600,731,648,743
49.31,21.6,36.15,351,301,555,627,600,732,648,744
49.41,21.6,36.15,348,300,555,627,601,731,648,743
49.51,21.6,36.15,348,301,555,627,601,732,648,744
49.61,21.6,36.15,349,301,555,627,600,731,648,743
49.71,21.6,36.15,349,301,555,626,600,731,648,743
49.81,21.6,36.15,351,301,555,627,600,732,648,743
49.91,21.6,36.15,348,301,555,627,600,732,648,743
50.01,21.6,36.15,348,301,555,627,601,732,649,744
50.11,21.6,36.15,351,301,555,627,600,731,648,743
50.21,21.6,36.15,348,301,555,627,600,732,648,743
50.31,21.6,36.15,350,300,555,627,600,731,648,743
50.4,21.6,36.15,350,300,555,627,601,731,648,744
50.51,21.6,36.15,350,301,555,627,600,731,648,743
50.61,21.59,36.15,348,301,556,627,600,732,648,743
50.71,21.59,36.15,350,300,554,627,600,732,648,743
50.81,21.59,36.15,350,301,555,627,600,732,648,743
50.91,21.59,36.15,349,301,555,627,601,731,648,743
50.99,21.59,36.15,349,301,555,627,600,732,648,743
51.11,21.59,36.15,349,300,555,627,600,732,648,744
51.19,21.59,36.15,351,301,555,627,601,732,649,743
51.31,21.59,36.15,350,301,555,627,600,731,648,743
51.41,21.59,36.15,350,300,555,627,600,731,648,743
51.51,21.59,36.15,348,301,555,628,600,731,648,743
51.61,21.6,36.15,350,301,555,627,600,731,649,744
51.71,21.6,36.15,350,301,555,627,600,731,648,743
51.81,21.6,36.15,350,301,555,628,600,731,648,743
51.91,21.6,36.15,350,301,555,627,600,731,648,743
52.01,21.6,36.15,348,301,555,627,600,731,648,743
52.11,21.6,36.15,349,301,556,628,600,732,648,743
52.21,21.6,36.15,349,301,556,628,600,731,648,743
52.31,21.6,36.15,350,301,556,627,600,731,648,744
