"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
8.4,22.45,40.23,342,284,536,654,585,725,655,746
8.5,22.45,40.23,345,284,537,654,585,725,655,747
8.6,22.45,40.23,342,285,536,654,586,725,656,747
8.7,22.45,40.23,344,284,537,653,585,726,656,747
8.8,22.46,40.23,343,285,537,653,585,725,655,746
8.9,22.46,40.23,342,284,536,653,586,725,655,747
9,22.46,40.23,344,285,536,653,586,725,655,747
9.1,22.46,40.23,342,285,536,653,586,725,655,747
9.2,22.46,40.23,342,284,536,653,586,725,655,747
9.3,22.46,40.23,342,285,536,654,585,725,655,747
9.4,22.46,40.23,342,284,536,654,586,726,655,747
9.51,22.46,40.23,343,284,537,654,586,725,655,747
9.61,22.46,40.23,343,285,536,653,586,725,655,747
9.7,22.46,40.23,342,284,537,653,585,725,656,747
9.8,22.45,40.23,344,284,537,653,586,725,655,747
9.9,22.45,40.23,342,284,537,654,586,725,656,747
10,22.45,40.23,343,284,536,654,586,726,655,747
10.1,22.45,40.23,342,284,536,654,586,726,656,748
10.2,22.45,40.23,343,284,536,654,586,725,656,747
10.29,22.45,40.23,342,284,536,654,586,726,656,748
10.4,22.45,40.23,344,284,537,654,586,725,655,747
10.5,22.45,40.23,345,284,536,654,586,725,656,747
10.6,22.45,40.23,343,285,537,654,586,725,656,747
10.7,22.45,40.23,342,285,537,654,586,726,656,747
10.8,22.45,40.23,343,284,536,654,586,725,656,747
10.9,22.46,40.23,343,284,537,654,586,726,656,748
11.01,22.46,40.23,343,284,537,653,586,725,656,748
11.1,22.46,40.23,343,284,536,654,586,725,656,747
11.2,22.46,40.23,343,284,536,654,586,726,655,748
11.3,22.46,40.23,345,285,537,655,586,725,656,748
11.4,22.46,40.23,344,285,537,655,587,726,657,748
11.51,22.46,40.23,344,284,536,654,586,726,656,747
11.6,22.46,40.23,343,285,536,654,587,726,656,748
11.7,22.46,40.23,342,285,536,655,586,726,656,748
11.8,22.46,40.23,344,285,536,654,586,725,657,748
11.9,22.45,40.2,343,285,537,655,586,726,657,748
12,22.45,40.2,345,284,536,654,587,726,657,748
12.1,22.45,40.2,343,285,537,654,586,726,656,748
12.2,22.45,40.2,344,284,537,654,586,726,656,748
12.3,22.45,40.2,343,284,536,655,586,726,656,748
12.4,22.45,40.2,344,284,537,654,587,726,656,748
12.5,22.45,40.2,345,284,537,655,586,726,657,749
12.6,22.45,40.2,344,284,537,655,586,726,657,749
12.7,22.45,40.2,343,284,537,655,587,726,656,749
12.8,22.45,40.2,342,285,537,655,587,726,657,749
12.91,22.44,40.23,343,285,536,655,587,726,657,749
13,22.44,40.23,343,285,537,655,587,726,658,749
13.1,22.44,40.23,344,284,537,655,587,726,657,750
13.2,22.44,40.23,343,285,537,656,587,726,658,749
13.3,22.44,40.23,343,285,537,655,587,726,657,750
13.4,22.44,40.23,343,284,538,655,587,726,657,750
13.5,22.44,40.23,345,285,536,655,587,726,657,749
13.6,22.44,40.23,343,284,537,655,587,726,657,749
13.7,22.44,40.23,343,285,537,655,587,726,657,749
13.8,22.44,40.23,344,284,538,655,588,726,658,750
13.9,22.45,40.23,344,285,537,655,587,726,658,750
14.01,22.45,40.23,343,285,537,655,587,726,657,750
14.1,22.45,40.23,343,285,537,655,587,726,658,750
14.2,22.45,40.23,343,285,538,655,587,726,658,750
14.3,22.45,40.23,343,285,538,656,587,726,658,750
14.41,22.45,40.23,343,284,537,655,587,726,658,750
14.5,22.45,40.23,344,285,537,656,588,727,658,751
14.6,22.45,40.23,345,285,537,655,587,727,659,751
14.7,22.45,40.23,343,285,537,655,587,727,658,751
14.8,22.45,40.23,345,284,537,656,588,726,658,751
14.9,22.46,40.23,344,285,537,655,588,727,658,751
15,22.46,40.23,343,284,537,655,588,727,659,751
15.1,22.46,40.23,344,284,538,656,588,726,658,751
15.2,22.46,40.23,345,285,537,656,588,727,658,751
15.3,22.46,40.23,343,285,537,656,588,727,658,751
15.4,22.46,40.23,343,284,538,656,588,727,658,751
15.5,22.46,40.23,343,285,537,656,588,726,659,751
15.6,22.46,40.23,343,285,538,655,588,727,659,751
15.7,22.46,40.23,343,285,537,657,588,727,658,752
15.8,22.46,40.23,344,284,538,656,588,728,659,751
15.9,22.44,40.2,346,284,538,656,588,727,659,752
16.01,22.44,40.2,343,285,537,656,588,727,659,751
16.11,22.44,40.2,343,284,537,656,588,727,659,752
16.2,22.44,40.2,344,284,537,657,588,727,659,751
16.3,22.44,40.2,343,284,537,656,588,727,658,752
16.4,22.44,40.2,344,285,537,656,588,727,659,752
16.5,22.44,40.2,343,285,538,656,588,727,659,752
16.6,22.44,40.2,344,284,537,657,588,727,659,752
16.7,22.44,40.2,344,284,537,657,589,728,659,752
16.8,22.44,40.2,344,285,537,657,588,728,659,751
16.9,22.46,40.23,343,284,537,656,588,728,659,752
17,22.46,40.23,344,285,538,656,589,728,659,753
17.1,22.46,40.23,343,285,538,657,589,727,659,752
17.2,22.46,40.23,343,285,538,657,589,728,659,752
17.3,22.46,40.23,344,285,538,658,589,728,659,753
17.4,22.46,40.23,343,285,538,657,589,728,659,752
17.51,22.46,40.23,343,284,537,657,589,727,659,752
17.6,22.46,40.23,343,285,538,657,589,727,659,752
17.7,22.46,40.23,345,284,537,656,589,727,660,752
17.8,22.46,40.23,343,285,537,657,589,728,660,752
17.9,22.46,40.23,343,285,537,657,589,728,659,752
18,22.47,40.23,345,285,537,657,589,728,660,753
18.1,22.47,40.23,343,285,537,657,589,727,660,752
18.21,22.47,40.23,343,285,538,657,589,728,659,753
18.31,22.47,40.23,343,284,538,657,589,728,660,752
18.39,22.47,40.23,343,285,538,658,589,728,660,753
18.51,22.47,40.23,343,285,537,657,589,728,660,753
18.59,22.47,40.23,344,285,538,658,589,728,660,753
18.71,22.47,40.23,344,285,538,658,589,728,660,753
18.81,22.47,40.23,344,285,538,657,589,728,660,753
18.91,22.47,40.23,343,285,537,657,589,728,660,753
19.01,22.46,40.23,344,285,538,657,589,728,660,753
19.11,22.46,40.23,344,285,537,658,590,728,659,753
19.21,22.46,40.23,343,284,538,657,589,728,660,753
19.31,22.46,40.23,343,284,538,658,589,728,660,753
19.41,22.46,40.23,343,285,537,658,590,728,660,753
19.51,22.46,40.23,344,285,537,658,590,728,660,754
19.61,22.46,40.23,343,285,538,658,589,729,660,753
19.71,22.46,40.23,343,285,538,657,590,729,660,753
19.81,22.46,40.23,343,285,538,658,590,729,660,753
19.91,22.46,40.23,345,285,537,658,590,728,659,753
20.01,22.45,40.23,343,285,538,658,590,729,660,753
20.11,22.45,40.23,343,285,538,658,590,728,660,753
20.21,22.45,40.23,343,285,538,658,590,729,660,753
20.3,22.45,40.23,346,284,537,658,590,729,660,753
20.4,22.45,40.23,343,285,537,658,590,729,659,753
20.5,22.45,40.23,345,285,537,658,590,728,660,754
20.6,22.45,40.23,343,285,537,658,590,729,659,753
20.7,22.45,40.23,344,285,537,658,590,729,659,753
20.8,22.45,40.23,343,285,538,658,590,728,660,753
20.9,22.45,40.23,344,285,538,658,590,729,660,753
21,22.45,40.23,343,285,538,658,590,729,660,753
21.1,22.45,40.23,343,286,537,658,590,729,660,754
21.2,22.45,40.23,344,285,538,659,591,729,660,753
21.31,22.45,40.23,343,285,538,658,591,729,660,753
21.41,22.45,40.23,344,285,538,658,591,729,660,753
21.5,22.45,40.23,344,285,538,658,590,729,660,754
21.6,22.45,40.23,344,285,538,659,591,729,660,753
21.7,22.45,40.23,345,285,539,659,591,729,660,754
21.81,22.45,40.23,343,285,538,659,591,730,660,753
21.91,22.45,40.23,344,284,539,659,591,729,660,753
22.01,22.46,40.23,344,285,538,659,591,730,660,753
22.09,22.46,40.23,346,285,538,659,591,730,660,753
22.19,22.46,40.23,344,286,538,659,591,729,660,753
22.3,22.46,40.23,344,285,538,659,591,729,660,753
22.41,22.46,40.23,343,285,538,659,591,730,660,754
22.51,22.46,40.23,344,285,538,659,591,729,660,753
22.59,22.46,40.23,344,285,538,659,591,730,661,754
22.71,22.46,40.23,344,285,538,659,592,730,660,754
22.81,22.46,40.23,344,285,538,659,591,730,660,754
22.91,22.46,40.23,344,285,538,659,591,730,659,754
23.01,22.46,40.23,344,285,538,659,591,730,660,753
23.11,22.46,40.23,344,285,537,659,591,730,660,753
23.2,22.46,40.23,344,285,538,659,591,730,661,754
23.31,22.46,40.23,343,285,538,659,591,730,660,753
23.39,22.46,40.23,344,285,537,660,592,730,660,753
23.51,22.46,40.23,344,285,538,659,592,729,660,754
23.61,22.46,40.23,344,286,538,660,591,730,660,753
23.7,22.46,40.23,344,285,538,659,591,730,660,754
23.8,22.46,40.23,344,285,538,659,591,730,660,754
23.9,22.46,40.23,344,285,539,660,591,729,660,753
24,22.46,40.23,344,285,539,659,591,730,660,754
24.1,22.46,40.2,344,285,538,659,591,730,660,753
24.2,22.46,40.2,344,285,538,660,591,730,660,753
24.3,22.46,40.2,345,285,539,660,591,730,660,753
24.4,22.46,40.2,346,285,538,660,592,730,661,754
24.5,22.46,40.2,345,285,538,660,591,730,660,754
24.6,22.46,40.2,344,285,538,659,592,730,660,753
24.7,22.46,40.2,344,285,539,660,592,730,660,753
24.81,22.46,40.2,344,286,538,660,591,730,660,753
24.9,22.46,40.2,344,285,538,660,591,730,660,753
25,22.46,40.2,346,285,538,660,591,730,660,753
25.1,22.45,40.16,345,285,538,660,591,730,660,753
25.2,22.45,40.16,344,286,538,660,592,730,659,753
25.3,22.45,40.16,344,286,538,660,592,730,660,753
25.4,22.45,40.16,344,285,539,660,592,730,660,753
25.5,22.45,40.16,344,285,538,660,591,730,660,753
25.61,22.45,40.16,346,286,538,660,591,730,660,753
25.7,22.45,40.16,345,285,538,660,592,730,660,753
25.8,22.45,40.16,344,285,539,660,592,730,660,753
25.9,22.45,40.16,344,285,539,660,592,730,660,753
26,22.45,40.16,344,286,539,660,592,730,660,753
26.1,22.46,40.23,344,285,538,660,592,730,660,753
26.2,22.46,40.23,343,285,538,661,592,730,660,753
26.29,22.46,40.23,343,286,538,661,592,731,660,753
26.4,22.46,40.23,344,285,538,660,592,730,659,753
26.5,22.46,40.23,344,285,538,660,592,730,660,752
26.6,22.46,40.23,344,285,538,660,591,730,659,753
26.7,22.46,40.23,344,286,538,660,592,730,660,753
26.8,22.46,40.23,344,285,538,661,592,730,659,753
26.9,22.46,40.23,344,286,538,661,592,730,660,753
27,22.46,40.23,344,285,538,660,592,729,659,753
27.1,22.45,40.23,346,285,538,661,592,731,659,752
27.2,22.45,40.23,344,286,538,661,592,730,659,753
27.3,22.45,40.23,344,285,538,661,592,731,659,753
27.4,22.45,40.23,343,285,538,661,592,730,660,753
27.5,22.45,40.23,344,285,538,661,592,730,660,753
27.6,22.45,40.23,345,285,538,661,592,730,660,753
27.7,22.45,40.23,344,285,539,661,592,730,659,752
27.81,22.45,40.23,346,285,538,661,592,731,660,753
27.9,22.45,40.23,344,285,538,661,592,730,660,752
28,22.45,40.23,344,285,539,661,592,730,660,753
28.1,22.46,40.23,344,285,539,661,592,730,659,752
28.2,22.46,40.23,344,285,538,661,592,730,659,753
28.3,22.46,40.23,344,285,539,661,592,731,659,753
28.4,22.46,40.23,345,286,538,661,592,731,660,752
28.42,22.46,40.23,343,285,539,661,592,730,659,753
28.42,22.46,40.23,343,285,539,661,592,730,659,753
28.92,22.46,40.23,345,286,538,661,592,730,660,752
28.92,22.46,40.23,345,286,538,661,592,730,660,752
28.92,22.46,40.23,345,286,538,661,592,730,660,752
29,22.46,40.23,344,285,538,661,592,730,660,752
29.1,22.45,40.23,344,285,538,661,592,731,659,752
29.2,22.45,40.23,344,285,538,661,592,729,659,752
29.3,22.45,40.23,344,286,538,661,592,730,659,753
29.41,22.45,40.23,344,285,538,662,592,731,660,752
29.46,22.45,40.23,344,285,539,661,593,731,660,752
29.46,22.45,40.23,344,285,539,661,593,731,660,752
29.46,22.45,40.23,344,285,539,661,593,731,660,752
29.96,22.45,40.23,344,285,538,661,592,730,660,752
29.96,22.45,40.23,344,285,538,661,592,730,660,752
30,22.45,40.23,344,285,539,662,591,730,659,752
30.11,22.44,40.23,344,285,538,661,592,730,659,752
30.21,22.44,40.23,343,285,539,661,591,730,659,752
30.31,22.44,40.23,344,285,538,661,592,731,659,752
30.4,22.44,40.23,346,286,537,661,592,730,659,752
30.51,22.44,40.23,343,286,538,661,592,730,659,752
30.6,22.44,40.23,344,285,538,661,592,730,659,751
30.7,22.44,40.23,344,285,539,661,592,731,659,751
30.8,22.44,40.23,344,285,539,661,592,730,659,752
30.91,22.44,40.23,344,285,538,662,592,730,659,752
31,22.44,40.23,346,285,537,661,592,730,659,751
31.11,22.44,40.23,344,285,538,662,592,730,659,752
31.21,22.46,40.23,345,285,538,662,592,730,659,751
31.29,22.46,40.23,344,285,538,662,592,730,659,752
31.4,22.46,40.23,343,285,539,662,592,730,659,752
31.51,22.46,40.23,343,285,538,662,591,730,659,751
31.61,22.46,40.23,343,285,538,662,592,730,659,752
31.71,22.46,40.23,344,285,539,662,591,730,658,751
31.81,22.46,40.23,343,285,537,662,592,730,659,752
31.91,22.46,40.23,344,285,538,662,592,730,659,752
32.01,22.46,40.23,343,286,538,662,592,730,659,752
32.11,22.46,40.23,343,285,538,661,591,730,659,752
32.21,22.45,40.2,344,286,537,662,592,730,659,751
32.31,22.45,40.2,344,285,538,662,592,730,658,751
32.41,22.45,40.2,343,285,538,662,591,730,659,751
32.51,22.45,40.2,344,285,537,662,591,730,658,751
32.61,22.45,40.2,343,285,537,661,592,730,659,751
32.71,22.45,40.2,343,285,537,662,591,730,659,751
32.79,22.45,40.2,344,285,538,662,591,730,658,751
32.91,22.45,40.2,343,286,538,662,591,730,659,751
33.01,22.45,40.2,343,285,538,662,591,730,659,751
33.11,22.45,40.2,343,286,538,662,591,730,659,751
33.21,22.45,40.23,344,285,538,662,591,730,659,751
33.31,22.45,40.23,344,285,538,662,592,730,658,751
33.41,22.45,40.23,344,285,538,662,591,730,658,751
33.51,22.45,40.23,343,285,538,662,591,730,658,751
33.61,22.45,40.23,344,285,538,662,591,729,658,751
33.7,22.45,40.23,343,285,537,661,591,730,658,751
33.8,22.45,40.23,344,285,537,661,592,730,658,751
33.9,22.45,40.23,343,286,537,662,592,730,658,751
34.01,22.45,40.23,343,285,537,662,591,730,659,751
34.1,22.45,40.23,343,285,538,662,592,730,658,751
34.2,22.44,40.23,343,285,538,661,591,729,659,751
34.3,22.44,40.23,345,285,538,661,591,729,658,750
34.4,22.44,40.23,344,285,538,662,591,730,658,751
34.5,22.44,40.23,343,285,538,662,591,729,658,751
34.6,22.44,40.23,344,285,537,661,591,730,658,750
34.7,22.44,40.23,343,285,537,662,591,730,658,751
34.8,22.44,40.23,345,285,538,662,591,730,658,751
34.9,22.44,40.23,343,285,538,662,592,729,658,750
35,22.44,40.23,343,286,537,662,591,729,658,750
35.1,22.44,40.23,343,285,537,662,591,730,658,751
35.2,22.44,40.23,343,285,537,662,591,729,659,751
35.31,22.44,40.23,344,285,538,662,592,730,658,751
35.4,22.44,40.23,343,285,538,662,591,729,658,751
35.49,22.44,40.23,343,285,538,662,591,729,658,751
35.6,22.44,40.23,344,284,537,662,591,729,658,750
35.7,22.44,40.23,343,285,537,662,591,729,657,750
35.8,22.44,40.23,343,285,537,662,591,729,658,750
35.9,22.44,40.23,343,285,538,662,591,729,658,750
36,22.44,40.23,343,285,538,662,591,729,658,750
36.1,22.44,40.23,344,285,538,662,591,729,658,750
36.19,22.46,40.2,344,285,537,662,591,730,658,750
36.29,22.46,40.2,343,284,538,662,591,729,658,750
36.4,22.46,40.2,343,285,537,662,591,729,658,750
36.5,22.46,40.2,343,285,537,662,591,729,658,750
36.59,22.46,40.2,343,285,537,662,591,729,658,750
36.7,22.46,40.2,343,285,538,662,591,729,657,750
36.81,22.46,40.2,343,285,538,662,591,729,658,750
36.91,22.46,40.2,343,286,538,662,591,729,657,750
37,22.46,40.2,343,285,538,662,591,729,657,750
37.11,22.46,40.2,343,285,537,663,591,729,657,750
37.21,22.46,40.2,343,285,537,662,591,729,657,750
37.31,22.44,40.2,343,285,537,662,591,729,658,750
37.4,22.44,40.2,343,285,538,662,591,729,658,750
37.49,22.44,40.2,343,285,537,662,591,729,657,749
37.6,22.44,40.2,343,285,537,662,591,729,658,750
37.69,22.44,40.2,343,285,537,662,591,729,658,750
37.81,22.44,40.2,343,285,537,662,591,729,657,750
37.9,22.44,40.2,343,285,538,662,591,729,657,750
37.99,22.44,40.2,343,285,538,662,591,729,657,749
38.11,22.44,40.2,343,285,537,662,591,729,658,750
38.19,22.44,40.2,343,285,537,662,591,728,657,749
38.29,22.45,40.2,343,285,537,662,591,729,657,749
38.39,22.45,40.2,343,285,537,662,591,729,657,750
38.5,22.45,40.2,343,285,537,662,591,729,657,749
38.6,22.45,40.2,344,285,537,662,591,728,657,750
38.7,22.45,40.2,343,285,537,662,591,729,658,750
38.79,22.45,40.2,343,284,538,662,591,728,657,749
38.9,22.45,40.2,344,285,537,662,591,729,657,750
39,22.45,40.2,343,285,537,662,591,729,657,749
39.11,22.45,40.2,343,284,537,662,591,728,657,749
39.2,22.45,40.2,343,285,537,662,591,729,657,749
39.3,22.45,40.23,343,285,537,662,591,728,657,749
39.4,22.45,40.23,343,285,536,662,590,728,657,749
39.5,22.45,40.23,343,284,537,662,590,728,657,749
39.59,22.45,40.23,343,285,537,662,590,729,657,749
39.7,22.45,40.23,343,285,537,662,591,729,657,749
39.8,22.45,40.23,345,285,537,662,591,729,657,749
39.9,22.45,40.23,343,285,537,662,590,728,657,749
40,22.45,40.23,343,285,536,662,591,728,657,749
40.1,22.45,40.23,344,285,538,662,591,728,657,749
40.2,22.45,40.23,343,285,536,662,590,729,657,749
40.3,22.45,40.23,343,284,537,663,591,729,657,749
40.4,22.45,40.23,343,285,537,662,590,728,657,749
40.5,22.45,40.23,343,285,537,662,590,729,657,749
40.6,22.45,40.23,343,285,537,662,591,728,657,749
40.7,22.45,40.23,345,285,537,662,590,728,657,749
40.8,22.45,40.23,345,285,538,662,591,728,657,749
40.9,22.45,40.23,344,285,537,662,591,728,657,749
41,22.45,40.23,343,285,538,662,590,728,657,749
41.1,22.45,40.23,343,284,537,662,591,728,657,749
41.2,22.45,40.23,343,285,537,662,590,729,657,749
41.3,22.45,40.2,342,285,537,662,590,728,657,748
41.4,22.45,40.2,343,285,537,663,590,728,656,749
41.5,22.45,40.2,343,285,537,662,590,728,657,748
41.6,22.45,40.2,342,285,536,662,590,728,656,749
41.7,22.45,40.2,342,284,537,662,590,728,657,749
41.8,22.45,40.2,345,284,537,662,591,728,656,748
41.9,22.45,40.2,343,284,537,662,590,728,657,749
42,22.45,40.2,343,284,537,662,590,728,657,749
42.1,22.45,40.2,344,284,537,662,590,728,656,749
42.21,22.45,40.2,343,284,536,662,590,728,656,748
42.3,22.45,40.2,342,285,537,662,590,728,656,748
42.4,22.45,40.23,343,284,536,662,590,728,656,748
42.5,22.45,40.23,342,284,537,662,590,728,656,748
42.6,22.45,40.23,343,284,536,662,590,728,656,748
42.7,22.45,40.23,342,285,536,662,590,728,657,748
42.8,22.45,40.23,343,284,537,662,590,728,656,748
42.91,22.45,40.23,344,284,537,662,590,728,656,748
43,22.45,40.23,343,285,537,662,590,728,656,748
43.11,22.45,40.23,343,284,537,662,590,728,656,748
43.21,22.45,40.23,343,284,537,662,590,728,656,748
43.31,22.45,40.23,343,284,536,662,590,728,656,748
43.4,22.45,40.2,343,285,537,662,590,728,657,748
43.5,22.45,40.2,342,284,536,662,590,728,656,748
43.6,22.45,40.2,343,284,536,662,590,728,656,748
43.7,22.45,40.2,345,285,537,662,590,727,656,748
43.8,22.45,40.2,343,285,536,661,590,727,656,748
43.91,22.45,40.2,344,285,537,662,590,727,656,748
44,22.45,40.2,343,284,537,662,590,727,656,748
44.1,22.45,40.2,345,284,536,662,590,728,656,748
44.2,22.45,40.2,342,285,537,661,590,727,656,747
44.3,22.45,40.2,343,285,536,661,590,728,656,748
44.4,22.47,40.23,343,285,537,661,590,728,656,748
44.5,22.47,40.23,343,285,536,662,590,727,656,748
44.6,22.47,40.23,345,285,537,662,590,727,656,747
44.7,22.47,40.23,342,284,537,662,590,727,656,747
44.8,22.47,40.23,342,284,536,662,590,728,656,748
44.9,22.47,40.23,342,284,536,662,589,727,656,748
45,22.47,40.23,342,284,537,662,590,727,656,748
45.1,22.47,40.23,342,285,538,662,590,728,656,748
45.2,22.47,40.23,343,285,536,662,590,727,655,747
45.3,22.47,40.23,345,284,536,662,589,727,656,747
45.4,22.45,40.23,343,284,537,662,590,728,656,748
45.5,22.45,40.23,342,285,536,662,590,727,656,747
45.6,22.45,40.23,343,285,537,661,590,727,656,747
45.7,22.45,40.23,343,285,537,662,590,727,656,747
45.8,22.45,40.23,342,285,537,662,590,727,656,747
45.9,22.45,40.23,343,284,537,662,589,727,656,747
46,22.45,40.23,342,284,537,662,589,727,656,747
46.1,22.45,40.23,342,284,537,661,589,727,656,747
46.21,22.45,40.23,343,284,537,661,590,728,656,747
46.3,22.45,40.23,342,284,537,662,590,727,656,747
46.4,22.45,40.2,343,284,536,661,589,727,656,747
46.5,22.45,40.2,343,284,536,662,589,727,655,747
46.55,22.45,40.2,344,284,536,662,589,727,655,747
46.55,22.45,40.2,344,284,536,662,589,727,655,747
47.05,22.45,40.2,342,285,536,662,590,727,656,747
47.05,22.45,40.2,342,285,536,662,590,727,656,747
47.05,22.45,40.2,342,285,536,662,590,727,656,747
47.1,22.45,40.2,342,284,537,662,589,727,656,747
47.2,22.45,40.2,343,284,537,662,589,727,656,747
47.3,22.45,40.2,342,285,536,661,589,727,656,747
47.41,22.44,40.23,343,285,538,662,589,726,655,747
47.5,22.44,40.23,342,285,537,662,589,727,655,747
47.6,22.44,40.23,344,284,537,661,589,727,655,747
47.7,22.44,40.23,343,284,536,662,589,727,655,747
47.8,22.44,40.23,343,284,537,662,589,726,655,746
47.9,22.44,40.23,342,284,537,661,589,726,656,746
48,22.44,40.23,344,285,537,662,589,726,655,747
48.1,22.44,40.23,342,284,537,662,589,727,656,746
48.2,22.44,40.23,344,284,537,661,589,727,655,746
48.3,22.44,40.23,342,284,536,662,590,727,655,747
48.4,22.45,40.23,344,285,537,662,590,726,655,747
48.49,22.45,40.23,342,284,536,662,589,727,655,747
48.59,22.45,40.23,344,284,536,661,589,726,655,746
48.7,22.45,40.23,343,285,537,662,589,726,656,747
48.8,22.45,40.23,344,284,536,661,589,726,655,746
48.91,22.45,40.23,343,284,536,662,590,726,655,747
49,22.45,40.23,342,284,536,662,590,727,655,746
49.11,22.45,40.23,342,284,537,662,589,727,655,747
49.21,22.45,40.23,344,284,537,662,589,727,655,746
49.3,22.45,40.23,344,285,536,661,589,727,656,747
49.41,22.45,40.23,342,284,536,661,589,726,655,746
49.51,22.45,40.23,344,285,536,661,589,726,655,746
49.6,22.45,40.23,342,285,536,661,589,727,655,747
49.71,22.45,40.23,342,284,536,662,589,726,655,746
49.81,22.45,40.23,343,284,536,662,589,726,655,746
49.9,22.45,40.23,342,284,536,661,589,726,655,746
49.99,22.45,40.23,342,284,536,661,589,726,655,747
50.11,22.45,40.23,343,284,536,661,589,726,655,746
50.2,22.45,40.23,343,285,536,662,589,726,655,747
50.29,22.45,40.23,342,284,537,661,589,726,655,747
50.41,22.45,40.23,342,284,536,662,588,726,655,746
50.5,22.45,40.23,344,284,536,661,589,726,655,746
50.61,22.45,40.23,342,284,536,662,589,726,655,746
50.69,22.45,40.23,344,284,536,661,589,725,655,747
50.8,22.45,40.23,342,284,537,661,588,726,655,746
50.9,22.45,40.23,342,284,536,661,589,726,655,746
51,22.45,40.23,342,285,536,662,589,726,655,746
51.1,22.45,40.23,342,284,536,661,588,726,655,746
51.2,22.45,40.23,342,285,535,661,588,726,655,746
51.3,22.45,40.23,344,284,536,661,589,726,655,746
51.4,22.45,40.23,342,284,536,661,589,726,655,746
51.5,22.45,40.16,342,284,536,661,589,726,655,746
51.61,22.45,40.16,343,284,536,661,588,726,655,746
51.7,22.45,40.16,342,284,536,661,589,726,655,746
51.8,22.45,40.16,342,284,535,661,588,726,655,746
51.9,22.45,40.16,342,284,536,661,588,726,655,746
52,22.45,40.16,343,284,536,661,588,726,655,746
52.1,22.45,40.16,342,285,536,661,588,726,655,746
52.2,22.45,40.16,343,284,536,661,589,725,655,746
52.31,22.45,40.16,342,284,536,661,588,726,655,745
52.4,22.45,40.16,344,284,536,661,588,726,655,746
52.5,22.46,40.2,342,284,536,661,589,726,655,746
