"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
8.3,22.44,40.1,339,275,528,626,583,725,651,743
8.4,22.44,40.1,340,274,528,625,583,724,651,743
8.5,22.44,40.1,339,274,528,625,583,725,651,743
8.6,22.44,40.1,340,274,529,625,583,724,651,743
8.7,22.44,40.1,340,274,528,625,583,724,651,743
8.8,22.44,40.1,339,275,528,625,583,724,651,743
8.9,22.44,40.1,339,274,528,625,583,724,651,743
9,22.44,40.1,341,275,528,625,583,724,651,743
9.1,22.44,40.1,340,275,527,625,583,724,652,743
9.2,22.44,40.1,340,274,528,625,583,724,651,743
9.3,22.44,40.09,339,275,528,625,583,724,652,743
9.4,22.44,40.09,340,274,528,625,583,724,651,743
9.5,22.44,40.09,339,274,528,625,584,724,652,743
9.6,22.44,40.09,339,275,528,625,583,724,652,743
9.7,22.44,40.09,340,275,528,625,583,724,652,744
9.81,22.44,40.09,340,274,528,625,583,724,651,744
9.91,22.44,40.09,340,274,528,625,583,724,651,744
9.99,22.44,40.09,339,275,528,625,583,724,652,743
10.1,22.44,40.09,340,274,528,626,583,724,652,743
10.2,22.44,40.09,342,275,528,625,583,725,652,744
10.31,22.43,40.09,340,274,528,625,583,725,653,744
10.39,22.43,40.09,340,274,528,625,584,724,652,744
10.48,22.43,40.09,340,274,528,625,584,724,652,744
10.48,22.43,40.09,340,274,528,625,584,724,652,744
10.48,22.43,40.09,340,274,528,625,584,724,652,744
11,22.43,40.09,340,274,528,626,584,724,652,745
11,22.43,40.09,340,274,528,626,584,724,652,745
11,22.43,40.09,340,274,528,626,584,724,652,745
11.1,22.43,40.09,340,275,529,626,584,724,653,744
11.2,22.43,40.09,340,274,528,626,584,725,652,745
11.3,22.44,40.09,340,274,529,626,584,724,653,745
11.4,22.44,40.09,340,274,528,626,584,725,653,745
11.5,22.44,40.09,340,275,528,626,584,725,653,745
11.6,22.44,40.09,340,275,528,626,584,725,653,745
11.7,22.44,40.09,341,275,529,626,584,724,653,745
11.8,22.44,40.09,340,275,529,626,584,725,653,745
11.9,22.44,40.09,340,275,528,626,584,725,653,745
12,22.44,40.09,342,275,528,626,584,725,653,745
12.11,22.44,40.09,340,275,529,626,584,725,654,745
12.21,22.44,40.09,340,275,528,627,584,725,654,746
12.29,22.43,40.09,340,275,529,626,584,725,654,745
12.39,22.43,40.09,341,275,528,626,585,725,654,745
12.51,22.43,40.09,340,275,528,627,585,725,654,746
12.61,22.43,40.09,340,274,529,626,584,725,654,745
12.71,22.43,40.09,340,275,529,627,585,725,654,746
12.81,22.43,40.09,340,275,529,626,584,725,654,746
12.91,22.43,40.09,340,275,528,627,584,725,654,747
13,22.43,40.09,340,274,529,626,585,725,654,746
13.1,22.43,40.09,341,275,529,627,584,725,654,746
13.2,22.43,40.09,340,275,529,627,585,725,655,746
13.3,22.43,40.09,340,275,529,627,585,725,654,747
13.4,22.45,40.1,340,275,529,627,585,725,655,747
13.5,22.45,40.1,340,275,529,627,585,726,654,747
13.61,22.45,40.1,340,274,529,627,585,725,655,747
13.71,22.45,40.1,342,275,529,627,585,726,654,747
13.79,22.45,40.1,340,274,529,627,585,725,655,747
13.9,22.45,40.1,342,274,529,627,585,725,655,747
14,22.45,40.1,340,275,529,626,586,725,655,748
14.1,22.45,40.1,341,275,529,627,585,725,655,748
14.2,22.45,40.1,340,275,529,628,585,726,656,747
14.3,22.45,40.1,342,275,530,627,586,726,656,747
14.4,22.43,40.09,340,275,529,627,585,726,655,748
14.5,22.43,40.09,340,275,530,628,585,726,655,747
14.6,22.43,40.09,342,274,529,627,585,726,655,748
14.7,22.43,40.09,341,275,529,627,585,726,655,748
14.79,22.43,40.09,340,275,529,628,586,726,655,748
14.9,22.43,40.09,341,275,530,628,586,726,655,748
15,22.43,40.09,340,275,529,628,585,726,655,748
15.1,22.43,40.09,340,275,529,628,586,726,655,748
15.2,22.43,40.09,341,275,530,627,586,726,656,748
15.3,22.43,40.09,340,275,529,628,586,726,656,749
15.4,22.44,40.09,341,275,529,628,586,726,656,749
15.51,22.44,40.09,340,275,530,628,587,726,656,748
15.61,22.44,40.09,341,275,530,628,586,726,656,748
15.7,22.44,40.09,341,275,529,628,587,727,656,749
15.8,22.44,40.09,341,275,529,628,586,726,656,749
15.9,22.44,40.09,340,275,530,628,587,727,656,749
16,22.44,40.09,340,275,529,628,586,727,656,749
16.1,22.44,40.09,341,275,530,628,587,727,656,748
16.2,22.44,40.09,341,276,529,628,587,727,657,749
16.3,22.44,40.09,343,275,529,628,586,727,657,749
16.4,22.43,40.09,341,275,530,629,587,727,656,749
16.5,22.43,40.09,341,275,530,629,587,727,656,749
16.6,22.43,40.09,341,275,530,629,587,727,656,749
16.7,22.43,40.09,343,275,529,628,587,727,657,750
16.8,22.43,40.09,342,275,530,628,588,728,657,749
16.9,22.43,40.09,341,275,530,629,587,727,657,749
17,22.43,40.09,341,275,530,629,587,727,657,750
17.1,22.43,40.09,341,275,530,629,587,728,657,750
17.2,22.43,40.09,341,275,531,629,588,728,657,750
17.3,22.43,40.09,341,275,531,629,587,728,657,750
17.4,22.44,40.09,341,275,530,629,587,727,657,750
17.5,22.44,40.09,341,275,530,629,588,728,657,750
17.61,22.44,40.09,341,275,530,629,588,728,657,750
17.71,22.44,40.09,341,275,530,629,588,728,658,750
17.81,22.44,40.09,341,275,531,629,587,728,657,750
17.91,22.44,40.09,343,275,530,629,588,728,658,750
18.01,22.44,40.09,341,275,530,629,588,728,658,750
18.11,22.44,40.09,343,275,531,630,588,728,658,750
18.21,22.44,40.09,341,276,530,629,588,728,657,750
18.31,22.44,40.09,343,275,531,629,588,728,657,750
18.41,22.44,40.13,341,275,531,629,588,728,657,750
18.51,22.44,40.13,341,275,531,629,588,728,657,751
18.61,22.44,40.13,341,275,531,629,588,728,658,750
18.71,22.44,40.13,341,275,530,629,588,728,658,750
18.81,22.44,40.13,341,275,530,629,588,728,657,751
18.91,22.44,40.13,342,275,531,630,588,728,658,750
19.01,22.44,40.13,341,275,531,630,588,728,658,751
19.09,22.44,40.13,342,275,530,630,589,729,657,750
19.21,22.44,40.13,341,275,530,630,589,728,658,751
19.31,22.44,40.13,341,275,530,629,589,729,658,751
19.41,22.44,40.09,342,275,530,629,589,728,657,751
19.51,22.44,40.09,341,275,530,629,588,729,658,750
19.6,22.44,40.09,342,275,530,630,589,729,658,752
19.7,22.44,40.09,341,275,530,630,589,729,658,751
19.8,22.44,40.09,342,275,531,630,589,729,658,751
19.9,22.44,40.09,343,275,530,630,589,729,657,751
20.01,22.44,40.09,342,275,530,630,589,729,658,751
20.11,22.44,40.09,341,275,530,630,589,729,658,751
20.21,22.44,40.09,341,275,531,630,589,728,658,751
20.31,22.44,40.09,341,275,530,630,589,728,658,751
20.41,22.44,40.09,343,276,530,630,589,729,658,751
20.51,22.44,40.13,343,276,531,630,589,729,658,751
20.59,22.44,40.13,341,276,531,630,589,729,658,751
20.71,22.44,40.13,342,276,531,630,589,730,658,751
20.8,22.44,40.13,342,276,531,630,589,729,657,751
20.91,22.44,40.13,341,276,531,630,589,729,658,751
21.01,22.44,40.13,341,275,530,630,589,729,658,752
21.11,22.44,40.13,341,275,531,630,589,730,658,751
21.21,22.44,40.13,341,275,531,631,589,729,658,751
21.31,22.44,40.13,344,275,531,630,589,729,658,751
21.41,22.44,40.13,342,276,531,630,589,729,658,752
21.5,22.43,40.09,341,275,530,631,589,729,658,752
21.59,22.43,40.09,341,275,531,631,589,730,658,752
21.71,22.43,40.09,341,276,531,631,590,729,658,751
21.81,22.43,40.09,342,275,530,630,590,729,658,751
21.9,22.43,40.09,342,275,530,631,590,730,657,751
22,22.43,40.09,343,275,531,631,590,730,658,752
22.1,22.43,40.09,341,276,531,630,589,730,658,751
22.2,22.43,40.09,341,275,530,630,590,729,658,751
22.3,22.43,40.09,342,275,530,630,590,730,658,751
22.4,22.43,40.09,342,276,530,631,590,730,658,752
22.5,22.44,40.09,341,276,530,631,589,730,658,752
22.6,22.44,40.09,343,275,530,630,589,730,658,752
22.69,22.44,40.09,341,275,530,631,590,730,659,752
22.8,22.44,40.09,341,275,531,631,590,730,658,751
22.9,22.44,40.09,342,275,531,631,590,729,658,752
23,22.44,40.09,341,275,530,631,590,730,658,752
23.1,22.44,40.09,341,276,531,630,590,730,658,752
23.2,22.44,40.09,341,275,531,631,590,730,658,752
23.3,22.44,40.09,342,275,530,631,590,729,657,751
23.4,22.44,40.09,342,276,530,631,590,729,658,751
23.5,22.44,40.09,342,275,531,631,590,730,658,752
23.6,22.44,40.09,341,275,531,632,590,730,658,752
23.7,22.44,40.09,341,275,531,632,590,731,658,752
23.8,22.44,40.09,342,275,531,631,590,730,658,752
23.9,22.44,40.09,341,275,531,631,590,730,658,752
24,22.44,40.09,341,275,531,631,590,730,658,752
24.1,22.44,40.09,342,275,530,631,590,730,658,752
24.2,22.44,40.09,342,275,531,631,590,730,658,752
24.31,22.44,40.09,344,275,531,631,590,730,658,752
24.41,22.44,40.09,341,275,531,631,590,730,658,752
24.5,22.44,40.1,341,275,530,631,590,731,658,752
24.6,22.44,40.1,341,275,530,632,590,730,658,752
24.7,22.44,40.1,344,275,530,631,590,731,658,752
24.8,22.44,40.1,343,275,530,631,590,730,658,751
24.9,22.44,40.1,342,275,530,631,590,731,658,752
25,22.44,40.1,342,275,530,631,590,731,658,752
25.1,22.44,40.1,341,276,530,631,590,731,658,752
25.21,22.44,40.1,342,275,530,631,591,730,658,752
25.31,22.44,40.1,343,275,531,632,590,731,658,751
25.4,22.44,40.1,344,276,531,632,591,731,658,752
25.5,22.43,40.13,342,275,531,631,591,731,657,752
25.6,22.43,40.13,341,275,531,632,590,731,658,752
25.7,22.43,40.13,342,275,530,632,591,730,658,752
25.8,22.43,40.13,342,275,531,631,591,731,658,752
25.9,22.43,40.13,342,275,530,631,591,731,658,752
26.01,22.43,40.13,343,275,531,632,591,730,658,752
26.09,22.43,40.13,342,275,531,632,591,731,658,752
26.2,22.43,40.13,342,276,530,631,591,731,658,752
26.29,22.43,40.13,342,275,531,632,591,731,658,752
26.4,22.43,40.13,342,276,530,632,590,731,658,752
26.5,22.43,40.13,343,276,531,631,591,730,657,751
26.6,22.44,40.09,342,276,530,632,591,731,657,752
26.7,22.44,40.09,342,275,530,632,591,731,658,752
26.8,22.44,40.09,342,275,530,632,591,731,658,751
26.9,22.44,40.09,342,276,531,632,591,731,658,752
27,22.44,40.09,341,275,531,632,591,731,658,751
27.1,22.44,40.09,342,275,531,632,591,731,658,751
27.2,22.44,40.09,342,275,531,632,591,731,657,751
27.3,22.44,40.09,342,276,531,632,591,731,657,752
27.4,22.44,40.09,342,275,531,632,591,731,657,752
27.5,22.44,40.09,344,275,531,632,591,731,658,752
27.6,22.43,40.13,342,275,530,632,591,731,658,751
27.7,22.43,40.13,341,275,531,632,591,731,658,751
27.8,22.43,40.13,341,275,531,632,591,731,658,751
27.9,22.43,40.13,342,275,531,632,591,731,658,752
28,22.43,40.13,342,275,531,632,591,731,658,751
28.1,22.43,40.13,341,276,531,632,591,731,657,751
28.2,22.43,40.13,343,275,530,632,591,731,657,751
28.3,22.43,40.13,344,275,530,632,591,730,658,751
28.4,22.43,40.13,342,275,531,632,591,731,657,751
28.5,22.43,40.13,342,275,530,632,591,731,658,751
28.6,22.44,40.09,342,275,530,632,591,731,657,751
28.7,22.44,40.09,342,275,531,632,591,730,657,751
28.8,22.44,40.09,341,276,531,632,591,731,658,752
28.9,22.44,40.09,342,275,531,632,591,731,657,751
29,22.44,40.09,342,275,531,632,591,730,657,751
29.1,22.44,40.09,342,275,531,632,591,731,657,751
29.2,22.44,40.09,341,276,530,632,591,731,657,751
29.3,22.44,40.09,341,276,530,632,591,731,657,751
29.41,22.44,40.09,342,275,531,632,592,731,657,751
29.51,22.44,40.09,342,275,531,632,591,731,657,751
29.61,22.44,40.1,342,275,531,632,591,731,657,751
29.71,22.44,40.1,342,275,531,633,591,731,657,751
29.8,22.44,40.1,343,275,531,632,591,731,657,751
29.9,22.44,40.1,342,275,532,632,591,730,657,751
30,22.44,40.1,343,275,531,632,591,731,657,751
30.1,22.44,40.1,342,275,531,632,591,731,656,751
30.21,22.44,40.1,342,275,530,632,591,731,657,751
30.31,22.44,40.1,342,276,531,633,591,731,657,751
30.41,22.44,40.1,342,275,531,633,591,731,657,751
30.5,22.44,40.1,342,275,531,632,591,731,657,751
30.6,22.43,40.1,342,276,531,632,591,731,657,751
30.7,22.43,40.1,342,276,531,633,591,731,656,750
30.8,22.43,40.1,341,275,531,633,591,731,656,751
30.9,22.43,40.1,341,275,531,632,591,731,657,751
31,22.43,40.1,342,275,531,632,591,731,656,751
31.11,22.43,40.1,342,275,531,632,591,731,657,750
31.19,22.43,40.1,342,275,531,632,591,731,657,750
31.23,22.43,40.1,342,275,531,632,591,731,657,750
31.23,22.43,40.1,342,275,531,632,591,731,657,750
31.73,22.43,40.13,342,275,531,633,591,731,656,750
31.73,22.43,40.13,342,275,531,633,591,731,656,750
31.73,22.43,40.13,342,275,531,633,591,731,656,750
31.8,22.43,40.13,344,276,530,633,591,731,657,751
31.9,22.43,40.13,343,275,531,632,591,731,657,750
32,22.43,40.13,343,275,530,632,591,731,657,751
32.1,22.43,40.13,342,275,531,632,591,731,656,750
32.2,22.43,40.13,341,275,531,633,591,731,657,750
32.3,22.43,40.13,341,275,531,632,591,731,656,750
32.4,22.43,40.13,342,275,531,633,591,731,657,750
32.5,22.43,40.13,342,275,531,633,591,731,657,751
32.61,22.42,40.09,342,275,531,632,591,731,656,750
32.69,22.42,40.09,341,275,531,632,591,731,656,750
32.81,22.42,40.09,341,275,530,633,591,731,657,750
32.91,22.42,40.09,342,275,531,633,591,731,657,751
33,22.42,40.09,344,275,531,633,591,731,656,750
33.1,22.42,40.09,343,275,531,632,591,731,657,750
33.2,22.42,40.09,343,275,530,633,591,731,656,751
33.3,22.42,40.09,343,275,531,633,591,731,656,750
33.4,22.42,40.09,342,275,531,633,591,731,657,751
33.5,22.42,40.09,342,275,530,633,591,731,657,750
33.6,22.42,40.09,342,275,530,633,591,731,657,750
33.7,22.42,40.09,342,275,530,632,591,731,656,750
33.8,22.42,40.09,342,275,531,632,591,731,657,750
33.9,22.42,40.09,343,276,531,633,591,731,657,750
34,22.42,40.09,342,275,530,633,591,731,657,750
34.1,22.42,40.09,342,275,531,633,591,731,656,750
34.2,22.42,40.09,341,275,531,633,591,731,657,750
34.3,22.42,40.09,343,275,530,633,590,730,656,750
34.4,22.42,40.09,343,276,531,633,591,731,656,750
34.49,22.42,40.09,342,276,531,632,591,731,656,750
34.6,22.42,40.09,342,275,531,632,591,731,656,750
34.71,22.42,40.09,342,275,531,633,591,731,657,750
34.8,22.42,40.09,342,275,531,633,591,731,657,750
34.9,22.42,40.09,342,276,531,633,591,731,657,750
35,22.42,40.09,342,276,530,633,591,731,657,750
35.1,22.42,40.09,342,275,531,633,591,731,657,750
35.2,22.42,40.09,341,275,530,633,591,731,657,749
35.29,22.42,40.09,342,275,531,633,591,731,656,749
35.4,22.42,40.09,342,276,531,633,591,731,657,749
35.5,22.42,40.09,343,275,531,633,591,730,657,750
35.6,22.42,40.09,341,275,531,633,591,731,656,750
35.7,22.43,40.09,344,275,531,633,591,731,656,750
35.8,22.43,40.09,342,275,531,633,591,731,656,749
35.9,22.43,40.09,342,275,531,633,591,731,656,749
36,22.43,40.09,342,276,531,633,591,731,657,749
36.09,22.43,40.09,342,275,531,633,591,731,657,750
36.21,22.43,40.09,342,275,530,633,591,731,656,750
36.31,22.43,40.09,342,275,530,633,591,731,656,749
36.41,22.43,40.09,342,275,531,633,591,730,656,749
36.51,22.43,40.09,342,275,530,633,591,730,657,749
36.61,22.43,40.09,344,275,530,633,591,731,657,749
36.69,22.42,40.1,342,275,530,633,591,731,656,750
36.8,22.42,40.1,342,275,531,633,591,731,656,749
36.9,22.42,40.1,342,275,531,633,591,731,656,750
37,22.42,40.1,342,276,530,633,591,731,656,749
37.11,22.42,40.1,344,275,531,633,590,731,656,749
37.21,22.42,40.1,342,275,531,633,591,730,656,749
37.31,22.42,40.1,343,276,530,633,591,731,656,749
37.41,22.42,40.1,342,276,531,633,591,731,656,750
37.51,22.42,40.1,342,275,531,633,590,731,656,749
37.61,22.42,40.1,343,276,530,633,591,731,656,749
37.7,22.43,40.13,341,275,531,633,591,730,656,749
37.8,22.43,40.13,342,275,530,633,591,731,656,749
37.9,22.43,40.13,342,275,530,633,591,731,656,749
37.99,22.43,40.13,342,275,530,633,590,731,656,749
38.11,22.43,40.13,342,275,530,633,591,731,656,749
38.21,22.43,40.13,342,276,531,633,591,731,656,750
38.31,22.43,40.13,343,275,531,633,591,731,656,749
38.41,22.43,40.13,342,275,531,633,591,731,656,749
38.51,22.43,40.13,343,276,531,633,591,731,657,750
38.61,22.43,40.13,342,275,531,634,590,730,656,749
38.71,22.43,40.13,343,275,531,633,590,730,656,749
38.81,22.43,40.13,343,276,530,634,590,731,655,749
38.91,22.43,40.13,342,275,531,633,591,731,656,749
38.99,22.43,40.13,344,275,531,634,591,731,656,748
39.11,22.43,40.13,342,275,530,633,591,731,656,749
39.2,22.43,40.13,342,275,531,633,590,731,656,749
39.31,22.43,40.13,342,275,531,634,590,730,656,749
39.39,22.43,40.13,342,276,531,633,591,731,656,749
39.5,22.43,40.13,343,275,530,633,590,730,656,749
39.6,22.43,40.13,342,275,531,633,591,730,656,748
39.7,22.43,40.13,342,276,531,633,591,730,656,749
39.81,22.44,40.09,344,275,531,634,591,731,657,749
39.91,22.44,40.09,342,275,530,633,590,730,656,749
40.01,22.44,40.09,341,276,530,633,590,731,655,749
40.11,22.44,40.09,342,275,531,633,590,730,655,749
40.21,22.44,40.09,343,275,531,633,591,730,655,748
40.31,22.44,40.09,342,275,531,633,591,730,656,749
40.4,22.44,40.09,342,275,532,633,590,731,656,749
40.5,22.44,40.09,342,275,531,633,590,731,656,748
40.6,22.44,40.09,342,275,531,634,590,730,656,749
40.71,22.44,40.09,342,275,531,634,590,730,656,748
40.81,22.44,40.16,342,275,531,634,591,730,656,748
40.91,22.44,40.16,342,275,530,633,590,730,655,748
41.01,22.44,40.16,342,275,531,633,590,731,656,748
41.11,22.44,40.16,342,275,531,633,590,730,655,749
41.21,22.44,40.16,342,275,531,634,591,730,656,749
41.29,22.44,40.16,342,276,531,633,590,730,655,748
41.41,22.44,40.16,342,275,531,634,590,730,656,748
41.51,22.44,40.16,342,275,530,634,590,730,655,749
41.6,22.44,40.16,342,275,531,634,591,730,656,748
41.7,22.44,40.16,342,275,531,633,591,731,655,748
41.8,22.44,40.1,342,275,531,633,590,730,655,748
41.9,22.44,40.1,342,275,530,634,590,730,655,748
42,22.44,40.1,342,275,531,634,590,730,656,748
42.1,22.44,40.1,342,275,531,633,590,730,655,748
42.19,22.44,40.1,342,275,532,634,590,730,655,748
42.31,22.44,40.1,341,275,531,634,590,730,655,748
42.39,22.44,40.1,342,274,531,634,590,730,655,748
42.49,22.44,40.1,342,276,531,634,590,729,656,748
42.61,22.44,40.1,344,276,531,634,590,730,656,748
42.71,22.44,40.1,342,275,530,634,590,730,656,748
42.81,22.45,40.13,343,275,531,634,591,730,656,748
42.91,22.45,40.13,342,275,531,633,590,730,656,748
42.99,22.45,40.13,344,275,530,634,590,730,656,748
43.1,22.45,40.13,342,276,531,633,590,730,656,748
43.2,22.45,40.13,342,276,531,634,590,730,655,748
43.3,22.45,40.13,342,275,531,634,590,730,655,748
43.41,22.45,40.13,342,275,531,633,590,730,656,748
43.51,22.45,40.13,342,275,531,634,590,730,655,748
43.61,22.45,40.13,342,275,530,634,590,730,656,748
43.71,22.45,40.13,342,275,531,634,591,730,655,748
43.81,22.44,40.13,341,275,531,633,590,730,655,748
43.9,22.44,40.13,341,276,531,634,591,730,655,748
44,22.44,40.13,342,275,531,634,591,730,656,748
44.1,22.44,40.13,342,276,531,634,590,729,655,748
44.2,22.44,40.13,341,276,532,634,590,730,656,748
44.31,22.44,40.13,343,275,531,634,590,729,656,747
44.41,22.44,40.13,344,275,531,634,590,730,656,748
44.51,22.44,40.13,341,275,530,634,590,730,655,747
44.61,22.44,40.13,342,275,531,634,590,730,655,748
44.71,22.44,40.13,342,275,531,634,590,730,655,748
44.8,22.44,40.13,341,275,531,634,590,730,656,747
44.9,22.43,40.09,342,276,531,634,590,729,655,748
45,22.43,40.09,342,275,531,634,590,730,656,747
45.11,22.43,40.09,342,275,531,634,591,730,655,747
45.21,22.43,40.09,343,275,531,634,590,729,656,747
45.31,22.43,40.09,342,276,531,634,590,730,655,748
45.41,22.43,40.09,342,276,531,634,590,730,656,748
45.51,22.43,40.09,342,276,531,634,590,730,655,747
45.61,22.43,40.09,342,275,531,634,590,730,656,748
45.69,22.43,40.09,342,276,531,634,590,730,656,747
45.81,22.43,40.09,342,276,531,634,590,729,655,748
45.91,22.44,40.13,341,276,531,634,590,729,655,748
45.99,22.44,40.13,342,275,531,634,590,730,655,748
46.11,22.44,40.13,341,275,531,634,590,729,655,747
46.21,22.44,40.13,342,275,531,634,590,729,655,747
46.31,22.44,40.13,342,275,530,634,590,729,655,748
46.41,22.44,40.13,342,275,531,634,590,729,655,747
46.5,22.44,40.13,342,276,531,634,590,729,655,747
46.6,22.44,40.13,342,275,531,634,590,730,655,748
46.7,22.44,40.13,342,275,530,634,590,730,655,748
46.81,22.44,40.13,342,275,531,634,590,729,655,748
46.91,22.44,40.09,342,275,531,634,590,730,656,747
47.01,22.44,40.09,343,275,532,634,590,730,655,747
47.11,22.44,40.09,343,275,531,634,590,730,655,748
47.21,22.44,40.09,343,275,531,634,590,729,655,747
47.31,22.44,40.09,343,275,531,634,589,730,656,747
47.4,22.44,40.09,341,275,531,634,589,729,655,747
47.5,22.44,40.09,342,275,531,633,590,730,655,747
47.6,22.44,40.09,342,275,531,634,590,730,655,747
47.71,22.44,40.09,342,275,530,634,590,729,655,748
47.81,22.44,40.09,341,276,531,634,590,729,655,747
47.91,22.42,40.13,343,276,531,634,590,729,655,747
48.01,22.42,40.13,342,275,531,634,590,729,655,747
48.11,22.42,40.13,344,275,531,634,590,729,655,747
48.21,22.42,40.13,342,275,531,634,589,730,655,747
48.31,22.42,40.13,343,275,530,634,590,729,655,747
48.39,22.42,40.13,343,275,531,634,589,729,655,747
48.51,22.42,40.13,342,275,531,634,590,730,655,747
48.61,22.42,40.13,342,275,530,634,590,729,654,747
48.71,22.42,40.13,342,275,530,634,590,729,654,747
48.81,22.42,40.13,342,275,530,634,590,729,655,747
48.91,22.42,40.09,341,276,531,634,589,729,655,747
49.01,22.42,40.09,341,275,531,634,590,728,655,747
49.09,22.42,40.09,341,275,531,635,589,729,655,747
49.21,22.42,40.09,343,276,530,634,589,728,655,747
49.31,22.42,40.09,342,275,531,634,589,729,655,747
49.41,22.42,40.09,341,275,530,634,589,729,655,746
49.51,22.42,40.09,341,275,531,634,590,729,654,747
49.61,22.42,40.09,341,275,531,634,590,729,655,747
49.71,22.42,40.09,341,275,530,634,589,729,655,747
49.8,22.42,40.09,341,275,530,634,590,729,655,746
49.9,22.42,40.13,341,275,531,634,589,729,655,747
50,22.42,40.13,342,275,531,634,589,729,655,747
50.1,22.42,40.13,342,275,530,634,589,729,654,747
50.2,22.42,40.13,341,275,530,634,589,729,655,747
50.3,22.42,40.13,342,276,531,634,589,729,655,747
50.4,22.42,40.13,343,275,530,634,589,729,655,746
50.5,22.42,40.13,341,275,530,634,589,728,655,747
50.61,22.42,40.13,342,275,530,634,589,729,655,747
50.71,22.42,40.13,341,275,530,634,589,729,654,747
50.81,22.42,40.13,341,275,530,634,589,729,655,746
50.9,22.44,40.16,342,276,531,634,589,728,654,747
51,22.44,40.16,341,275,530,634,589,729,654,746
51.1,22.44,40.16,341,275,530,634,589,728,655,746
51.2,22.44,40.16,341,275,531,635,589,729,654,747
51.3,22.44,40.16,341,275,531,634,589,729,654,747
51.4,22.44,40.16,341,275,530,634,589,728,655,747
51.5,22.44,40.16,341,275,531,634,589,729,655,746
51.6,22.44,40.16,341,275,530,634,589,728,654,747
51.7,22.44,40.16,343,275,530,634,589,728,654,746
51.8,22.44,40.16,344,275,531,634,589,729,655,747
51.9,22.44,40.16,341,275,530,634,589,728,655,747
52,22.43,40.13,341,275,530,634,589,728,654,746
52.1,22.43,40.13,342,274,530,634,589,728,655,747
52.2,22.43,40.13,341,275,531,634,589,729,655,747
52.3,22.43,40.13,341,275,531,634,589,729,654,746
52.41,22.43,40.13,341,276,530,634,589,729,654,746
52.5,22.43,40.13,341,275,530,634,589,728,654,746
