"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
10.81,21.24,44.41,352,306,557,599,605,740,657,751
10.91,21.24,44.41,352,305,557,600,605,739,657,752
11.01,21.24,44.41,354,305,557,600,605,739,657,752
11.1,21.24,44.41,352,305,557,600,605,739,657,752
11.2,21.24,44.41,352,305,557,600,605,740,657,751
11.31,21.24,44.41,353,305,557,600,605,739,657,752
11.4,21.23,44.41,353,305,557,600,604,739,657,752
11.51,21.23,44.41,352,305,557,600,604,739,657,752
11.61,21.23,44.41,352,305,557,600,605,739,657,752
11.7,21.23,44.41,352,305,558,601,605,740,657,752
11.8,21.23,44.41,353,305,557,600,605,739,657,752
11.9,21.23,44.41,354,305,557,601,605,739,657,752
12,21.23,44.41,353,305,557,600,604,739,658,752
12.1,21.23,44.41,352,305,557,600,604,739,657,752
12.21,21.23,44.41,354,306,558,601,605,740,657,752
12.31,21.23,44.41,352,306,558,600,605,740,657,752
12.4,21.22,44.41,354,305,557,600,605,739,657,752
12.5,21.22,44.41,353,304,557,600,605,739,657,752
12.6,21.22,44.41,353,305,557,600,605,739,658,753
12.7,21.22,44.41,353,305,557,600,605,740,657,752
12.8,21.22,44.41,354,306,558,600,605,739,657,752
12.9,21.22,44.41,352,305,557,600,605,739,657,752
13,21.22,44.41,352,305,557,600,604,739,657,752
13.1,21.22,44.41,352,305,557,600,605,740,657,752
13.2,21.22,44.41,352,305,558,601,605,739,657,752
13.3,21.22,44.41,352,305,558,601,605,739,657,752
13.41,21.22,44.41,352,305,557,601,605,739,657,752
13.51,21.22,44.41,352,306,557,601,605,740,657,752
13.59,21.22,44.41,354,305,557,600,605,739,657,752
13.7,21.22,44.41,352,305,558,601,605,739,657,752
13.79,21.22,44.41,352,305,557,601,605,740,658,752
13.91,21.22,44.41,355,305,558,601,605,739,657,752
14.01,21.22,44.41,352,305,557,600,605,739,657,752
14.11,21.22,44.41,353,305,557,601,605,739,658,752
14.2,21.22,44.41,352,305,557,601,605,739,658,752
14.3,21.22,44.41,352,306,557,601,605,740,657,752
14.41,21.22,44.41,352,305,557,601,605,739,658,752
14.49,21.22,44.44,352,305,557,601,605,739,657,752
14.61,21.22,44.44,353,305,558,600,605,739,658,752
14.71,21.22,44.44,352,305,557,601,605,739,657,752
14.81,21.22,44.44,353,306,557,601,605,740,657,752
14.9,21.22,44.44,352,305,557,601,605,740,657,752
15,21.22,44.44,352,305,558,602,605,739,657,753
15.11,21.22,44.44,353,305,558,601,605,740,658,752
15.19,21.22,44.44,353,306,557,601,605,740,657,752
15.29,21.22,44.44,353,305,558,601,605,739,657,752
15.4,21.22,44.44,352,305,558,601,605,739,657,752
15.5,21.21,44.47,354,305,557,601,605,739,657,752
15.6,21.21,44.47,354,305,557,602,605,739,657,752
15.7,21.21,44.47,352,306,558,601,605,739,657,752
15.8,21.21,44.47,353,305,559,601,605,739,657,752
15.9,21.21,44.47,354,305,557,601,605,739,657,752
16,21.21,44.47,353,306,559,601,605,739,658,752
16.1,21.21,44.47,354,305,558,602,605,739,657,752
16.2,21.21,44.47,353,305,558,602,605,740,657,752
16.3,21.21,44.47,353,305,558,602,605,739,657,752
16.4,21.21,44.47,353,306,558,602,605,739,657,752
16.5,21.22,44.44,353,306,558,602,605,739,658,752
16.6,21.22,44.44,353,305,558,601,605,739,657,752
16.7,21.22,44.44,353,305,557,602,605,739,657,752
16.8,21.22,44.44,355,306,558,602,605,739,657,752
16.9,21.22,44.44,353,306,558,602,605,739,657,752
17,21.22,44.44,353,305,558,602,605,739,657,752
17.1,21.22,44.44,353,305,559,602,605,739,657,752
17.2,21.22,44.44,353,305,558,602,605,739,657,752
17.3,21.22,44.44,353,305,558,602,605,739,657,751
17.4,21.22,44.44,353,305,559,602,605,739,657,752
17.5,21.21,44.47,353,305,558,602,605,739,657,752
17.6,21.21,44.47,353,305,559,602,606,739,657,752
17.71,21.21,44.47,353,306,558,602,605,740,657,752
17.81,21.21,44.47,353,305,558,603,605,740,657,752
17.91,21.21,44.47,353,305,559,603,605,739,657,752
17.99,21.21,44.47,354,305,559,602,605,740,657,752
18.11,21.21,44.47,353,305,559,603,605,739,657,752
18.19,21.21,44.47,353,306,558,603,605,739,657,752
18.31,21.21,44.47,354,305,558,603,605,739,657,751
18.41,21.21,44.47,353,305,558,603,605,740,657,752
18.51,21.22,44.47,353,305,559,603,605,739,658,752
18.61,21.22,44.47,353,306,558,603,605,739,657,752
18.71,21.22,44.47,355,306,559,603,605,739,658,752
18.81,21.22,44.47,354,306,559,603,605,739,657,752
18.91,21.22,44.47,353,306,558,603,605,739,657,752
18.99,21.22,44.47,353,305,558,603,605,739,657,752
19.1,21.22,44.47,353,306,559,603,605,739,657,752
19.21,21.22,44.47,353,306,559,603,605,739,657,752
19.3,21.22,44.47,355,305,559,603,605,739,657,752
19.4,21.22,44.47,355,305,559,603,605,739,657,752
19.5,21.22,44.47,353,305,558,603,605,739,657,752
19.61,21.22,44.44,353,305,558,603,605,739,656,752
19.69,21.22,44.44,355,306,559,604,605,739,657,752
19.81,21.22,44.44,355,305,559,604,605,739,656,752
19.91,21.22,44.44,353,306,559,604,605,739,657,752
20.01,21.22,44.44,353,306,559,603,604,739,657,752
20.1,21.22,44.44,353,305,559,603,605,739,657,752
20.2,21.22,44.44,353,306,558,603,605,739,657,752
20.3,21.22,44.44,353,306,559,603,605,739,657,752
20.39,21.22,44.44,353,305,559,603,605,739,657,752
20.5,21.22,44.44,353,305,558,604,605,739,657,752
20.59,21.22,44.47,353,306,558,604,605,739,657,752
20.71,21.22,44.47,354,306,559,604,605,739,657,752
20.81,21.22,44.47,353,306,559,604,606,739,657,751
20.91,21.22,44.47,354,306,559,604,605,739,657,752
21.01,21.22,44.47,354,306,558,604,605,739,657,752
21.11,21.22,44.47,353,305,559,604,605,739,657,751
21.2,21.22,44.47,353,305,558,604,605,739,657,752
21.3,21.22,44.47,353,305,558,604,605,739,657,752
21.4,21.22,44.47,353,305,558,604,605,739,657,751
21.5,21.22,44.47,353,306,559,603,605,739,657,751
21.6,21.22,44.44,353,305,558,604,605,739,657,752
21.7,21.22,44.44,353,305,559,604,605,739,657,752
21.81,21.22,44.44,353,306,558,603,605,739,657,752
21.89,21.22,44.44,354,306,559,604,605,739,657,752
22.01,21.22,44.44,354,305,559,603,605,739,657,751
22.11,21.22,44.44,354,306,558,604,605,739,657,751
22.21,21.22,44.44,353,306,558,604,605,739,657,752
22.31,21.22,44.44,356,305,559,604,605,739,657,752
22.41,21.22,44.44,355,306,559,604,605,739,657,752
22.51,21.22,44.44,353,306,558,604,605,739,657,751
22.59,21.22,44.47,354,306,558,604,605,739,657,752
22.7,21.22,44.47,353,305,558,604,605,739,656,752
22.81,21.22,44.47,353,305,559,604,605,738,657,751
22.91,21.22,44.47,355,306,559,604,605,739,657,752
23.01,21.22,44.47,354,306,559,603,605,739,657,752
23.11,21.22,44.47,355,305,559,604,605,739,656,751
23.21,21.22,44.47,353,306,558,604,605,739,656,752
23.31,21.22,44.47,353,306,558,604,605,739,657,751
23.4,21.22,44.47,354,306,559,604,605,739,657,752
23.51,21.22,44.47,354,305,559,604,605,739,657,752
23.6,21.22,44.47,353,306,559,604,605,739,657,752
23.71,21.22,44.47,353,306,558,604,605,739,657,751
23.81,21.22,44.47,353,306,558,604,605,739,657,751
23.91,21.22,44.47,355,305,559,604,605,739,656,752
24,21.22,44.47,356,306,559,604,605,739,657,752
24.1,21.22,44.47,353,306,559,604,605,739,656,752
24.21,21.22,44.47,353,305,559,604,605,739,656,751
24.31,21.22,44.47,353,305,558,604,605,739,656,751
24.41,21.22,44.47,355,305,559,604,605,739,657,752
24.51,21.22,44.47,355,306,559,604,605,739,656,752
24.61,21.21,44.44,353,306,558,604,606,739,656,751
24.7,21.21,44.44,353,306,558,604,605,739,656,752
24.81,21.21,44.44,353,306,558,604,605,739,656,751
24.9,21.21,44.44,353,305,558,604,605,739,657,751
25,21.21,44.44,353,305,559,605,605,739,656,751
25.1,21.21,44.44,353,305,559,604,605,739,656,752
25.2,21.21,44.44,353,305,558,604,605,739,657,751
25.31,21.21,44.44,353,306,559,604,605,739,656,751
25.41,21.21,44.44,353,305,559,604,605,739,657,751
25.51,21.21,44.44,353,306,558,604,605,739,656,752
25.61,21.22,44.44,353,306,558,605,605,739,657,751
25.7,21.22,44.44,353,305,558,604,605,739,656,751
25.8,21.22,44.44,353,306,558,604,605,739,657,751
25.9,21.22,44.44,353,305,559,604,605,739,656,751
26,21.22,44.44,353,305,558,604,605,739,657,751
26.1,21.22,44.44,355,306,558,605,605,739,656,751
26.2,21.22,44.44,353,306,559,605,605,739,656,751
26.3,21.22,44.44,353,305,558,605,605,739,657,751
26.4,21.22,44.44,353,306,558,604,605,739,656,751
26.49,21.22,44.44,356,306,558,604,605,739,656,751
26.6,21.22,44.44,354,306,558,605,605,738,656,751
26.69,21.22,44.44,356,306,558,605,605,739,656,751
26.79,21.22,44.44,353,306,558,604,605,739,656,751
26.89,21.22,44.44,353,306,558,604,605,739,656,751
27,21.22,44.44,353,305,559,605,605,739,656,752
27.1,21.22,44.44,353,305,559,605,604,739,656,751
27.2,21.22,44.44,353,305,558,605,605,739,657,751
27.3,21.22,44.44,353,306,558,605,605,739,656,751
27.4,21.22,44.44,353,305,558,605,605,739,656,751
27.49,21.22,44.44,353,305,558,604,605,739,656,751
27.6,21.22,44.44,353,305,558,604,605,739,657,751
27.7,21.22,44.47,353,305,559,605,605,739,656,752
27.8,21.22,44.47,353,305,558,605,605,739,656,751
27.89,21.22,44.47,353,305,558,605,605,739,656,751
27.99,21.22,44.47,353,305,558,605,605,739,656,752
28.11,21.22,44.47,354,306,558,605,605,739,656,751
28.2,21.22,44.47,353,306,558,605,605,738,656,751
28.29,21.22,44.47,354,305,559,605,605,738,656,751
28.41,21.22,44.47,353,305,559,604,605,739,656,751
28.5,21.22,44.47,353,305,558,605,604,738,656,751
28.6,21.22,44.47,353,305,558,604,605,739,656,751
28.7,21.22,44.44,353,305,558,604,605,739,656,751
28.81,21.22,44.44,355,305,558,605,605,739,656,752
28.91,21.22,44.44,353,305,558,606,605,739,656,751
29.01,21.22,44.44,355,305,558,604,605,738,657,751
29.1,21.22,44.44,353,306,559,605,605,738,657,752
29.21,21.22,44.44,353,305,559,605,605,739,656,751
29.29,21.22,44.44,353,305,558,605,605,738,656,751
29.41,21.22,44.44,353,305,558,605,605,739,656,751
29.5,21.22,44.44,353,305,559,605,605,739,656,752
29.6,21.22,44.44,352,305,559,605,605,738,656,751
29.7,21.22,44.47,353,306,559,605,605,739,656,751
29.79,21.22,44.47,353,305,559,605,605,739,656,751
29.9,21.22,44.47,353,305,559,606,605,739,656,752
30.01,21.22,44.47,353,306,559,605,605,739,656,751
30.09,21.22,44.47,354,306,559,606,605,739,656,751
30.21,21.22,44.47,353,305,559,606,605,739,656,751
30.29,21.22,44.47,354,305,559,606,605,739,656,751
30.4,21.22,44.47,353,306,558,605,605,738,656,751
30.51,21.22,44.47,353,306,559,606,605,739,656,751
30.6,21.22,44.47,354,305,559,605,605,738,656,751
30.7,21.21,44.47,352,306,559,605,605,738,657,751
30.8,21.21,44.47,353,305,558,606,605,739,656,751
30.9,21.21,44.47,353,305,558,606,605,738,656,751
31.01,21.21,44.47,353,305,559,606,605,739,656,752
31.05,21.21,44.47,353,306,559,606,605,739,656,751
31.05,21.21,44.47,353,306,559,606,605,739,656,751
31.05,21.21,44.47,353,306,559,606,605,739,656,751
31.56,21.21,44.47,354,305,559,606,605,739,657,751
31.56,21.21,44.47,354,305,559,606,605,739,657,751
31.61,21.21,44.47,353,305,558,606,605,739,656,751
31.71,21.22,44.47,353,306,558,606,605,739,656,751
31.79,21.22,44.47,353,305,558,606,605,739,656,751
31.91,21.22,44.47,353,306,559,606,605,738,656,751
32.01,21.22,44.47,353,305,558,606,605,738,656,751
32.11,21.22,44.47,353,305,559,606,605,738,657,751
32.2,21.22,44.47,353,306,558,606,605,739,656,751
32.3,21.22,44.47,353,305,559,606,605,739,656,751
32.4,21.22,44.47,353,305,559,606,605,738,656,751
32.5,21.22,44.47,353,305,559,606,605,738,656,751
32.61,21.22,44.47,353,306,559,605,605,739,656,751
32.7,21.22,44.47,353,305,559,605,605,739,656,751
32.8,21.22,44.44,352,305,558,606,605,738,656,751
32.91,21.22,44.44,353,306,559,606,605,738,656,751
32.99,21.22,44.44,353,306,559,606,605,739,656,751
33.1,21.22,44.44,353,306,558,606,605,739,656,751
33.21,21.22,44.44,352,305,559,606,605,738,656,751
33.29,21.22,44.44,353,305,558,606,605,738,656,751
33.4,21.22,44.44,353,306,558,606,605,738,656,751
33.5,21.22,44.44,353,305,559,606,605,739,656,751
33.61,21.22,44.44,353,306,558,606,605,738,656,751
33.7,21.22,44.44,353,305,558,606,605,739,656,751
33.8,21.22,44.5,353,306,559,606,605,738,656,751
33.9,21.22,44.5,352,306,559,606,605,738,656,751
34,21.22,44.5,353,305,559,606,605,738,656,751
34.1,21.22,44.5,353,306,559,606,605,738,656,751
34.2,21.22,44.5,353,306,558,606,604,738,656,751
34.3,21.22,44.5,352,305,558,606,604,738,656,751
34.41,21.22,44.5,353,305,558,607,604,739,656,751
34.51,21.22,44.5,353,305,559,606,605,738,656,751
34.61,21.22,44.5,355,306,559,606,605,738,655,751
34.71,21.22,44.5,352,305,559,606,605,738,656,751
34.79,21.22,44.47,353,305,558,606,605,738,656,751
34.91,21.22,44.47,353,305,559,606,605,739,656,751
35,21.22,44.47,353,306,558,607,605,738,655,751
35.1,21.22,44.47,354,306,559,607,605,738,655,751
35.2,21.22,44.47,354,306,559,607,604,739,656,751
35.3,21.22,44.47,353,305,559,607,604,738,656,751
35.4,21.22,44.47,353,305,559,607,604,738,656,751
35.51,21.22,44.47,352,306,559,607,605,739,656,751
35.6,21.22,44.47,353,306,558,607,605,739,656,751
35.7,21.22,44.47,355,306,559,606,605,738,656,751
35.8,21.22,44.41,353,305,558,606,605,738,656,750
35.9,21.22,44.41,353,305,559,607,605,738,656,751
36.01,21.22,44.41,353,306,559,607,605,738,656,751
36.11,21.22,44.41,352,306,559,606,605,738,656,751
36.2,21.22,44.41,353,306,559,607,605,739,656,751
36.3,21.22,44.41,354,305,558,607,604,738,655,751
36.4,21.22,44.41,353,305,558,606,604,739,656,751
36.5,21.22,44.41,353,306,558,606,605,739,656,751
36.6,21.22,44.41,353,306,558,606,604,738,656,751
36.7,21.22,44.41,352,306,559,607,604,738,655,751
36.81,21.22,44.47,352,305,559,606,604,738,655,751
36.91,21.22,44.47,355,305,558,607,605,738,656,751
37.01,21.22,44.47,352,306,558,607,605,738,656,751
37.11,21.22,44.47,353,306,558,607,604,738,656,751
37.2,21.22,44.47,353,305,559,607,604,738,656,751
37.3,21.22,44.47,353,306,559,607,605,738,656,751
37.39,21.22,44.47,354,306,558,607,605,738,656,751
37.49,21.22,44.47,353,306,559,606,605,738,656,751
37.61,21.22,44.47,352,306,559,607,604,738,656,751
37.71,21.22,44.47,353,306,559,606,604,738,655,751
37.79,21.22,44.47,352,306,559,607,604,738,655,751
37.9,21.21,44.47,352,306,558,607,605,738,656,751
38,21.21,44.47,353,305,558,607,605,738,656,751
38.1,21.21,44.47,353,306,558,607,605,738,655,751
38.2,21.21,44.47,352,305,558,607,605,738,655,751
38.31,21.21,44.47,353,306,558,607,605,738,656,751
38.4,21.21,44.47,353,306,558,607,605,738,656,751
38.5,21.21,44.47,355,306,558,607,604,738,656,751
38.6,21.21,44.47,354,306,558,607,604,738,655,751
38.71,21.21,44.47,354,306,559,607,605,738,655,751
38.79,21.21,44.47,353,306,558,607,604,738,656,751
38.91,21.21,44.44,352,306,558,607,605,738,655,751
39,21.21,44.44,353,305,558,607,605,738,655,751
39.11,21.21,44.44,352,306,558,607,605,738,656,751
39.2,21.21,44.44,353,306,559,607,605,738,656,750
39.3,21.21,44.44,355,306,559,607,604,738,656,751
39.41,21.21,44.44,352,305,558,607,604,738,656,751
39.49,21.21,44.44,354,305,558,607,605,738,656,751
39.59,21.21,44.44,353,306,558,607,604,738,655,751
39.71,21.21,44.44,355,306,558,607,604,738,656,751
39.81,21.21,44.44,352,305,559,607,605,738,656,751
39.9,21.22,44.44,353,306,558,607,604,738,656,751
40,21.22,44.44,352,305,558,607,605,738,655,751
40.11,21.22,44.44,355,307,558,607,605,738,656,751
40.21,21.22,44.44,352,306,559,607,605,738,655,751
40.29,21.22,44.44,353,305,558,607,605,738,656,751
40.41,21.22,44.44,355,306,558,607,604,738,656,751
40.5,21.22,44.44,353,305,558,607,604,738,655,751
40.61,21.22,44.44,353,305,559,606,604,738,656,751
40.7,21.22,44.44,352,306,559,606,604,738,656,751
40.8,21.22,44.44,353,305,559,607,604,738,656,751
40.9,21.22,44.44,352,305,558,607,604,738,655,751
41,21.22,44.44,354,306,559,607,605,738,656,751
41.1,21.22,44.44,352,306,559,606,604,738,656,751
41.2,21.22,44.44,355,306,559,607,605,738,656,751
41.3,21.22,44.44,352,306,559,607,605,738,655,751
41.4,21.22,44.44,355,306,559,607,604,738,656,751
41.5,21.22,44.44,352,305,559,607,604,738,656,751
41.6,21.22,44.44,353,305,558,607,605,738,655,751
41.7,21.22,44.44,353,306,558,607,604,737,656,751
41.8,21.22,44.44,352,306,558,607,604,738,656,751
41.9,21.21,44.44,354,306,559,607,604,738,656,751
42,21.21,44.44,352,306,559,607,605,738,656,751
42.09,21.21,44.44,352,306,559,607,605,738,656,751
42.21,21.21,44.44,353,306,559,607,604,738,656,751
42.31,21.21,44.44,353,306,559,607,605,738,655,751
42.41,21.21,44.44,353,306,559,607,604,738,656,751
42.5,21.21,44.44,353,306,559,607,604,738,655,751
42.6,21.21,44.44,352,305,559,607,604,738,655,751
42.7,21.21,44.44,353,306,559,607,604,738,656,751
42.8,21.21,44.44,352,306,559,607,604,738,655,751
42.9,21.22,44.47,352,306,559,607,604,738,656,751
43,21.22,44.47,352,306,558,607,605,738,655,751
43.1,21.22,44.47,353,306,558,608,604,738,656,751
43.21,21.22,44.47,353,306,558,607,605,738,656,751
43.31,21.22,44.47,354,306,559,607,605,738,655,751
43.41,21.22,44.47,352,305,559,607,604,738,655,751
43.51,21.22,44.47,352,306,558,607,604,738,656,751
43.61,21.22,44.47,352,306,558,607,604,738,656,751
43.69,21.22,44.47,354,305,559,607,605,738,656,751
43.8,21.22,44.47,353,305,558,607,604,738,656,751
43.9,21.21,44.47,354,306,559,607,605,738,656,751
44.01,21.21,44.47,352,306,558,607,605,738,656,751
44.09,21.21,44.47,352,305,558,607,605,738,656,751
44.21,21.21,44.47,353,305,559,607,604,738,656,752
44.31,21.21,44.47,354,306,559,607,605,738,656,751
44.41,21.21,44.47,353,306,558,607,604,738,656,751
44.5,21.21,44.47,353,306,559,607,604,738,656,751
44.6,21.21,44.47,352,306,559,607,604,738,655,751
44.69,21.21,44.47,353,305,559,607,604,737,656,751
44.81,21.21,44.47,354,306,559,607,604,738,656,751
44.91,21.22,44.44,355,306,559,607,604,738,656,751
44.99,21.22,44.44,353,306,559,607,604,738,656,751
45.11,21.22,44.44,352,305,558,607,604,738,656,751
45.21,21.22,44.44,353,305,559,607,604,738,656,751
45.3,21.22,44.44,353,305,559,607,605,738,656,751
45.4,21.22,44.44,354,305,559,607,604,738,656,751
45.5,21.22,44.44,354,306,559,607,604,738,655,751
45.6,21.22,44.44,352,306,559,607,604,738,656,751
45.7,21.22,44.44,353,306,559,607,605,738,656,751
45.8,21.22,44.44,353,306,559,607,605,738,656,751
45.9,21.22,44.44,353,306,558,607,604,738,656,751
46,21.23,44.47,352,306,558,607,605,738,656,751
46.11,21.23,44.47,352,306,559,607,604,738,656,751
46.21,21.23,44.47,352,307,559,607,604,738,656,751
46.3,21.23,44.47,354,306,559,607,605,738,655,751
46.4,21.23,44.47,352,305,558,607,605,738,656,751
46.5,21.23,44.47,352,305,559,607,605,738,656,751
46.6,21.23,44.47,354,307,558,607,604,738,656,751
46.7,21.23,44.47,353,305,559,607,604,738,656,751
46.8,21.23,44.47,353,306,558,607,605,738,656,751
46.91,21.23,44.47,353,305,559,607,604,738,656,750
47,21.22,44.47,352,306,558,607,605,738,656,751
47.1,21.22,44.47,353,306,559,607,605,737,656,751
47.2,21.22,44.47,352,305,559,607,604,738,656,751
47.29,21.22,44.47,355,307,559,607,604,738,656,751
47.39,21.22,44.47,352,306,558,607,604,738,656,751
47.5,21.22,44.47,353,306,558,607,605,737,656,751
47.59,21.22,44.47,353,306,559,607,604,738,656,751
47.71,21.22,44.47,353,306,559,607,605,738,656,751
47.8,21.22,44.47,352,305,559,608,605,738,655,751
47.9,21.22,44.47,354,307,559,607,604,738,656,751
48,21.22,44.47,352,306,559,607,604,738,656,751
48.11,21.22,44.47,352,307,558,607,605,737,656,751
48.2,21.22,44.47,352,306,558,607,604,738,656,751
48.3,21.22,44.47,352,306,558,607,605,738,656,751
48.4,21.22,44.47,353,307,559,607,604,738,655,751
48.5,21.22,44.47,352,306,559,607,604,738,656,751
48.6,21.22,44.47,352,306,559,607,604,738,656,751
48.7,21.22,44.47,353,306,559,608,605,738,656,751
48.8,21.22,44.47,352,306,558,607,605,738,656,751
48.9,21.22,44.47,353,306,559,607,604,738,656,751
49.01,21.22,44.47,352,306,559,607,604,738,656,751
49.1,21.22,44.47,354,306,559,607,604,738,656,751
49.2,21.22,44.47,353,306,559,608,605,738,656,750
49.31,21.22,44.47,352,306,558,607,605,738,656,751
49.41,21.22,44.47,355,307,558,607,605,738,656,750
49.49,21.22,44.47,352,306,559,607,605,738,655,751
49.61,21.22,44.47,352,306,559,607,604,738,656,751
49.71,21.22,44.47,352,306,559,607,604,738,655,751
49.81,21.22,44.47,353,306,559,607,605,738,656,751
49.91,21.22,44.47,355,306,559,607,604,738,656,751
50.01,21.22,44.47,352,306,559,607,604,738,656,751
50.11,21.22,44.47,352,306,559,608,605,738,656,751
50.21,21.22,44.47,352,305,559,608,604,737,656,751
50.31,21.22,44.47,352,306,559,608,605,738,656,751
50.41,21.22,44.47,353,306,559,607,604,738,656,751
50.51,21.22,44.47,354,306,559,607,605,738,656,751
50.59,21.22,44.47,352,306,559,607,605,738,656,750
50.71,21.22,44.47,354,306,558,607,604,737,656,751
50.81,21.22,44.47,355,306,559,608,605,738,655,750
50.91,21.22,44.47,353,306,559,607,605,738,656,751
51,21.22,44.47,352,306,559,608,604,738,656,751
51.1,21.23,44.47,354,306,559,607,605,738,656,751
51.21,21.23,44.47,352,306,559,608,605,738,656,751
51.3,21.23,44.47,353,306,558,607,604,738,656,751
51.41,21.23,44.47,353,306,558,607,604,738,656,751
51.51,21.23,44.47,352,306,559,608,605,737,656,751
51.6,21.23,44.47,353,306,559,607,604,737,656,751
51.71,21.23,44.47,352,306,559,607,604,738,655,751
51.81,21.23,44.47,352,306,559,608,604,738,656,750
51.91,21.23,44.47,352,305,559,607,605,738,655,751
52.01,21.23,44.47,352,306,559,607,604,738,655,751
52.11,21.22,44.47,354,305,559,607,604,738,656,750
52.21,21.22,44.47,353,306,559,608,604,738,656,751
52.3,21.22,44.47,352,306,559,607,604,738,656,751
52.4,21.22,44.47,353,306,559,607,604,738,656,751
