"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
8.7,22.43,37.66,318,267,502,535,555,685,605,696
8.8,22.43,37.66,317,267,503,535,555,685,605,696
8.9,22.43,37.66,319,267,503,536,555,686,605,696
9,22.43,37.66,319,267,503,535,555,686,605,696
9.1,22.43,37.66,317,267,503,535,555,685,605,696
9.19,22.43,37.66,317,267,503,535,555,686,605,695
9.31,22.45,37.66,318,267,503,535,555,686,605,696
9.41,22.45,37.66,317,267,502,536,555,685,605,695
9.51,22.45,37.66,317,267,503,536,555,686,605,695
9.6,22.45,37.66,318,267,503,536,555,685,605,696
9.71,22.45,37.66,319,267,503,536,555,685,605,695
9.81,22.45,37.66,317,267,503,536,555,685,605,695
9.89,22.45,37.66,317,267,502,536,555,686,605,696
10.01,22.45,37.66,318,267,502,536,555,685,605,696
10.11,22.45,37.66,319,267,502,535,555,686,605,695
10.19,22.45,37.66,319,267,503,536,555,685,605,696
10.31,22.45,37.69,317,267,503,535,554,685,605,695
10.41,22.45,37.69,317,266,502,536,554,685,605,696
10.5,22.45,37.69,317,267,502,536,555,685,605,695
10.6,22.45,37.69,317,267,503,536,555,685,605,696
10.7,22.45,37.69,318,267,502,536,555,685,605,696
10.8,22.45,37.69,317,267,503,536,555,685,605,695
10.9,22.45,37.69,317,266,502,536,554,685,605,696
11.01,22.45,37.69,320,267,503,536,555,685,604,695
11.11,22.45,37.69,320,267,502,536,554,685,606,696
11.21,22.45,37.69,318,267,502,536,555,686,605,695
11.31,22.45,37.66,320,267,503,536,555,685,606,696
11.4,22.45,37.66,317,267,503,537,555,685,606,696
11.5,22.45,37.66,318,267,502,536,555,685,605,696
11.6,22.45,37.66,318,267,503,536,555,685,606,696
11.7,22.45,37.66,318,267,502,537,555,686,605,697
11.8,22.45,37.66,318,267,503,537,555,685,606,696
11.9,22.45,37.66,318,267,503,537,555,686,605,697
12,22.45,37.66,318,267,503,536,555,686,606,697
12.1,22.45,37.66,318,267,503,536,555,685,605,697
12.2,22.45,37.66,318,267,503,537,555,685,606,696
12.3,22.44,37.73,318,267,503,537,555,686,605,696
12.39,22.44,37.73,317,268,503,537,555,685,606,696
12.49,22.44,37.73,318,267,503,537,555,685,605,696
12.6,22.44,37.73,318,267,503,537,555,685,605,697
12.7,22.44,37.73,318,268,503,537,556,685,606,697
12.81,22.44,37.73,318,268,504,537,555,686,606,696
12.91,22.44,37.73,318,267,504,538,555,686,606,697
13.01,22.44,37.73,317,268,503,537,555,686,606,697
13.11,22.44,37.73,318,267,503,537,556,685,606,697
13.2,22.44,37.73,317,267,504,538,555,686,606,697
13.3,22.44,37.76,317,267,503,537,556,685,606,697
13.4,22.44,37.76,317,268,503,537,555,686,606,697
13.5,22.44,37.76,319,267,503,538,555,686,606,697
13.6,22.44,37.76,318,267,503,538,555,686,606,696
13.7,22.44,37.76,318,267,503,537,555,686,606,697
13.8,22.44,37.76,319,268,503,538,555,685,606,697
13.9,22.44,37.76,319,267,503,538,555,685,606,697
14,22.44,37.76,317,267,502,538,555,685,606,696
14.11,22.44,37.76,317,267,503,538,555,686,606,697
14.2,22.44,37.76,317,267,503,537,555,685,606,696
14.3,22.44,37.76,318,267,503,538,555,685,606,697
14.4,22.44,37.73,318,267,504,538,555,686,606,697
14.5,22.44,37.73,319,267,503,538,555,686,607,697
14.6,22.44,37.73,318,267,503,538,555,686,607,697
14.7,22.44,37.73,320,267,503,538,555,686,606,697
14.8,22.44,37.73,320,267,503,538,555,686,607,697
14.9,22.44,37.73,319,267,503,538,556,686,607,697
15,22.44,37.73,319,268,504,538,555,685,607,697
15.1,22.44,37.73,318,267,503,538,555,686,606,697
15.2,22.44,37.73,318,267,503,538,555,686,607,697
15.3,22.44,37.73,318,267,503,538,556,685,607,697
15.41,22.44,37.8,317,268,503,539,556,686,606,697
15.51,22.44,37.8,320,267,503,539,555,686,607,698
15.61,22.44,37.8,318,267,503,538,555,686,606,697
15.71,22.44,37.8,318,267,503,538,556,685,607,697
15.79,22.44,37.8,317,267,503,539,556,686,607,697
15.91,22.44,37.8,318,267,503,539,555,685,607,697
16.01,22.44,37.8,318,267,503,539,556,685,606,697
16.09,22.44,37.8,318,267,503,539,556,686,606,697
16.21,22.44,37.8,318,268,502,539,556,686,606,697
16.31,22.44,37.8,317,267,504,539,556,686,607,697
16.41,22.45,37.8,317,267,502,539,556,685,606,698
16.49,22.45,37.8,317,267,503,539,555,685,606,697
16.6,22.45,37.8,318,267,503,539,555,686,607,697
16.7,22.45,37.8,317,267,504,539,555,686,607,697
16.8,22.45,37.8,318,267,503,539,555,686,606,697
16.91,22.45,37.8,317,267,503,539,556,686,606,697
17,22.45,37.8,318,267,503,539,556,686,607,697
17.1,22.45,37.8,317,267,503,539,556,686,606,697
17.2,22.45,37.8,319,267,503,538,556,686,607,698
17.3,22.45,37.8,318,267,503,540,556,686,607,698
17.4,22.44,37.83,318,267,503,539,556,686,607,698
17.51,22.44,37.83,319,268,503,539,555,686,606,698
17.6,22.44,37.83,318,267,503,539,556,686,607,699
17.7,22.44,37.83,318,267,503,540,556,686,607,699
17.8,22.44,37.83,318,268,503,539,556,686,606,698
17.9,22.44,37.83,318,267,503,539,556,686,607,698
18,22.44,37.83,317,268,503,540,556,686,607,698
18.1,22.44,37.83,318,267,503,540,556,686,607,698
18.21,22.44,37.83,318,267,503,540,556,687,607,698
18.31,22.44,37.83,318,268,503,540,556,687,607,699
18.41,22.45,37.8,318,268,503,539,556,687,607,699
18.51,22.45,37.8,319,268,503,540,556,687,607,698
18.6,22.45,37.8,318,268,504,540,556,687,606,698
18.71,22.45,37.8,318,267,503,540,556,687,607,698
18.81,22.45,37.8,317,268,503,540,556,686,607,698
18.91,22.45,37.8,318,267,504,540,556,686,607,698
19,22.45,37.8,317,268,504,540,556,686,607,699
19.1,22.45,37.8,318,267,503,540,556,686,607,699
19.2,22.45,37.8,318,267,504,540,556,687,608,699
19.3,22.45,37.8,320,268,503,540,556,687,607,699
19.4,22.44,37.79,319,268,503,540,556,686,607,698
19.5,22.44,37.79,320,268,503,540,557,686,607,698
19.6,22.44,37.79,318,267,503,540,556,686,607,699
19.7,22.44,37.79,318,267,503,540,557,686,607,698
19.8,22.44,37.79,318,268,504,541,556,687,607,698
19.9,22.44,37.79,317,267,503,540,556,686,607,698
20,22.44,37.79,318,268,504,540,556,687,607,699
20.11,22.44,37.79,317,268,503,541,557,686,607,698
20.21,22.44,37.79,318,268,504,541,556,686,607,698
20.31,22.44,37.79,318,268,503,540,556,687,607,699
20.41,22.42,37.79,317,267,504,541,556,687,607,699
20.5,22.42,37.79,318,268,503,541,556,687,608,699
20.6,22.42,37.79,318,267,503,541,556,687,607,699
20.7,22.42,37.79,318,268,503,541,556,687,607,699
20.8,22.42,37.79,318,267,504,540,557,686,607,699
20.9,22.42,37.79,319,268,504,541,556,687,607,699
21,22.42,37.79,318,267,502,540,556,687,607,699
21.1,22.42,37.79,317,268,504,540,556,686,607,699
21.2,22.42,37.79,319,268,503,541,556,687,607,699
21.3,22.42,37.79,318,268,503,541,556,686,607,698
21.4,22.42,37.79,318,267,503,541,556,686,607,698
21.51,22.44,37.8,318,267,503,540,556,687,606,698
21.61,22.44,37.8,318,267,503,540,556,687,607,699
21.7,22.44,37.8,318,268,503,540,556,686,607,698
21.81,22.44,37.8,317,268,503,541,557,686,607,699
21.91,22.44,37.8,318,268,503,541,556,687,606,698
22.01,22.44,37.8,318,268,502,541,556,687,607,698
22.11,22.44,37.8,318,268,502,541,556,687,606,698
22.19,22.44,37.8,318,267,503,541,556,686,606,699
22.31,22.44,37.8,317,268,503,541,557,686,607,698
22.41,22.44,37.8,317,268,503,541,556,686,607,698
22.49,22.44,37.76,318,268,502,541,556,686,607,699
22.49,22.44,37.76,318,268,502,541,556,686,607,699
22.49,22.44,37.76,318,268,502,541,556,686,607,699
23,22.44,37.76,318,268,503,541,556,686,607,699
23,22.44,37.76,318,268,503,541,556,686,607,699
23,22.44,37.76,318,268,503,541,556,686,607,699
23.11,22.44,37.76,317,267,503,541,556,687,607,698
23.21,22.44,37.76,317,267,503,541,556,687,607,698
23.31,22.44,37.76,317,267,503,541,556,686,606,698
23.41,22.44,37.76,317,267,502,541,556,686,606,698
23.49,22.44,37.8,317,268,503,541,556,686,607,698
23.61,22.44,37.8,320,268,502,540,556,686,607,698
23.71,22.44,37.8,317,268,502,541,556,686,607,698
23.8,22.44,37.8,318,267,503,540,556,687,607,698
23.91,22.44,37.8,317,267,502,541,557,687,607,699
24,22.44,37.8,317,268,502,541,556,686,607,699
24.1,22.44,37.8,317,268,502,541,557,686,607,698
24.2,22.44,37.8,317,268,503,541,557,687,607,699
24.3,22.44,37.8,317,268,503,541,557,687,607,698
24.4,22.44,37.8,317,268,503,541,557,686,606,698
24.5,22.44,37.76,318,268,503,541,556,687,607,699
24.6,22.44,37.76,317,268,502,541,556,687,607,699
24.71,22.44,37.76,317,267,503,541,556,687,607,699
24.81,22.44,37.76,319,268,502,541,557,687,607,699
24.9,22.44,37.76,318,267,503,541,557,687,606,699
25.01,22.44,37.76,317,268,502,542,556,687,607,698
25.11,22.44,37.76,317,267,502,541,557,687,606,699
25.19,22.44,37.76,317,268,503,541,556,687,607,698
25.31,22.44,37.76,318,267,503,542,556,687,606,699
25.41,22.44,37.76,317,268,503,541,556,687,606,699
25.49,22.43,37.73,319,268,503,541,556,687,607,698
25.6,22.43,37.73,317,268,503,541,556,687,606,698
25.7,22.43,37.73,317,267,502,541,556,687,607,698
25.8,22.43,37.73,319,268,503,542,557,687,606,699
25.9,22.43,37.73,319,268,503,541,557,687,607,698
26,22.43,37.73,317,267,503,541,556,687,607,698
26.09,22.43,37.73,318,268,502,541,556,687,607,698
26.21,22.43,37.73,317,268,502,541,557,687,607,699
26.31,22.43,37.73,318,268,502,541,556,687,607,698
26.4,22.43,37.73,318,267,503,542,556,687,607,699
26.5,22.44,37.76,317,268,502,541,557,687,607,699
26.59,22.44,37.76,318,268,503,542,557,687,606,699
26.7,22.44,37.76,318,268,501,541,557,686,607,699
26.81,22.44,37.76,317,268,502,541,556,687,606,698
26.9,22.44,37.76,319,268,503,541,556,687,607,699
27,22.44,37.76,317,268,503,541,557,687,607,699
27.11,22.44,37.76,317,267,502,541,556,687,606,698
27.2,22.44,37.76,318,268,502,541,556,687,606,698
27.31,22.44,37.76,317,268,502,541,556,686,606,698
27.41,22.44,37.76,317,268,502,541,556,687,606,699
27.49,22.44,37.76,317,267,502,541,556,686,607,698
27.59,22.44,37.73,318,268,502,541,556,687,606,698
27.69,22.44,37.73,317,268,503,541,556,686,606,698
27.81,22.44,37.73,317,267,502,541,556,687,606,698
27.89,22.44,37.73,317,268,503,542,556,687,607,699
28,22.44,37.73,317,267,503,541,557,687,606,699
28.1,22.44,37.73,317,268,502,541,556,686,606,698
28.2,22.44,37.73,318,268,503,542,556,686,606,698
28.3,22.44,37.73,318,267,502,542,557,687,606,698
28.41,22.44,37.73,318,267,502,541,556,686,606,698
28.51,22.44,37.73,318,267,502,541,556,686,606,698
28.61,22.44,37.69,317,267,503,541,557,686,606,697
28.69,22.44,37.69,317,267,502,542,556,686,607,698
28.81,22.44,37.69,317,267,502,541,556,687,606,698
28.91,22.44,37.69,317,268,502,541,556,687,607,699
28.99,22.44,37.69,317,268,502,541,556,687,606,698
29.11,22.44,37.69,317,268,503,542,557,687,607,699
29.21,22.44,37.69,317,268,503,541,556,687,606,698
29.3,22.44,37.69,317,268,502,541,557,687,607,699
29.41,22.44,37.69,318,268,503,541,556,687,606,698
29.5,22.44,37.69,317,267,502,541,556,687,606,699
29.59,22.42,37.66,319,267,502,542,557,687,607,698
29.7,22.42,37.66,317,268,502,541,556,687,606,698
29.8,22.42,37.66,317,268,503,541,556,687,607,698
29.91,22.42,37.66,317,267,502,541,557,686,606,698
30.01,22.42,37.66,317,267,503,541,557,687,606,698
30.11,22.42,37.66,317,268,503,541,556,687,607,698
30.19,22.42,37.66,317,268,502,541,556,687,606,698
30.3,22.42,37.66,317,268,502,541,556,687,606,698
30.4,22.42,37.66,317,268,502,541,557,687,606,699
30.51,22.42,37.66,318,268,502,541,556,687,606,698
30.59,22.44,37.62,318,267,503,542,556,687,606,698
30.71,22.44,37.62,317,268,502,541,556,687,606,699
30.8,22.44,37.62,318,268,503,542,557,687,607,699
30.91,22.44,37.62,318,268,502,542,557,687,607,698
31,22.44,37.62,317,267,502,541,556,687,606,698
31.1,22.44,37.62,317,268,503,541,556,687,606,699
31.2,22.44,37.62,318,268,503,541,557,687,606,698
31.31,22.44,37.62,317,269,502,541,556,687,606,698
31.41,22.44,37.62,317,268,503,542,556,686,606,698
31.51,22.44,37.62,317,268,502,541,556,687,606,698
31.52,22.44,37.62,319,268,503,541,556,687,606,698
31.52,22.44,37.62,319,268,503,541,556,687,606,698
32.03,22.43,37.59,317,268,503,542,556,687,607,699
32.03,22.43,37.59,317,268,503,542,556,687,607,699
32.03,22.43,37.59,317,268,503,542,556,687,607,699
32.1,22.43,37.59,317,268,503,542,556,687,606,698
32.2,22.43,37.59,318,268,502,542,557,687,606,698
32.3,22.43,37.59,317,267,502,542,556,687,607,699
32.4,22.43,37.59,318,267,503,542,556,687,606,698
32.49,22.43,37.59,317,268,503,541,557,686,606,698
32.61,22.44,37.63,317,268,503,541,556,687,606,698
32.71,22.44,37.63,317,268,502,541,556,686,606,698
32.81,22.44,37.63,317,268,503,541,556,687,606,697
32.9,22.44,37.63,317,268,502,541,556,686,605,698
33,22.44,37.63,318,268,502,541,556,686,606,698
33.09,22.44,37.63,317,267,502,541,556,687,606,697
33.19,22.44,37.63,317,267,502,541,557,686,605,697
33.3,22.44,37.63,317,268,502,541,556,686,606,697
33.41,22.44,37.63,317,268,503,542,556,687,606,698
33.51,22.44,37.63,318,268,503,541,556,687,606,698
33.59,22.44,37.63,317,268,502,541,556,686,606,698
33.71,22.43,37.59,317,268,503,541,556,686,606,698
33.8,22.43,37.59,317,268,502,541,557,687,606,698
33.9,22.43,37.59,317,268,502,542,556,686,606,698
34.01,22.43,37.59,317,267,502,541,556,687,606,698
34.11,22.43,37.59,317,268,503,542,556,687,606,698
34.21,22.43,37.59,319,268,501,541,556,687,605,697
34.31,22.43,37.59,319,268,502,541,556,687,606,698
34.4,22.43,37.59,317,268,502,542,556,686,605,697
34.5,22.43,37.59,317,268,502,541,556,687,606,698
34.6,22.43,37.59,317,268,503,542,556,687,606,697
34.7,22.44,37.59,317,268,502,541,556,686,606,698
34.81,22.44,37.59,319,268,503,541,556,686,605,697
34.91,22.44,37.59,317,268,503,542,556,686,605,698
35.01,22.44,37.59,318,268,502,541,556,687,606,697
35.11,22.44,37.59,317,268,503,541,556,686,605,697
35.19,22.44,37.59,317,268,501,541,556,687,606,698
35.31,22.44,37.59,318,268,503,542,556,686,606,698
35.41,22.44,37.59,317,267,502,541,556,687,606,697
35.51,22.44,37.59,317,268,502,542,556,687,606,698
35.59,22.44,37.59,317,268,502,542,556,687,605,697
35.71,22.44,37.52,317,268,502,541,556,686,606,697
35.81,22.44,37.52,317,268,502,542,556,686,606,699
35.89,22.44,37.52,317,268,503,541,557,686,605,698
36.01,22.44,37.52,318,268,503,542,556,687,606,698
36.11,22.44,37.52,316,268,502,542,556,686,606,698
36.2,22.44,37.52,317,268,501,541,556,686,605,697
36.3,22.44,37.52,317,268,502,541,556,686,605,697
36.4,22.44,37.52,317,268,502,541,556,686,605,697
36.51,22.44,37.52,317,268,503,541,555,687,606,698
36.61,22.44,37.52,317,268,503,541,556,686,605,697
36.71,22.44,37.52,317,268,501,542,556,687,605,698
36.79,22.44,37.52,317,268,501,541,556,686,605,697
36.91,22.44,37.52,317,267,502,541,556,686,605,697
37.01,22.44,37.52,317,268,501,541,556,686,605,697
37.11,22.44,37.52,317,268,502,541,556,686,605,697
37.21,22.44,37.52,317,268,502,541,556,686,606,697
37.31,22.44,37.52,317,268,501,541,556,686,606,697
37.41,22.44,37.52,317,267,502,541,555,686,605,697
37.51,22.44,37.52,319,268,502,541,555,686,606,697
37.6,22.44,37.52,317,268,501,541,555,686,605,697
37.7,22.43,37.52,317,268,501,541,555,686,605,697
37.8,22.43,37.52,317,268,501,541,556,686,605,697
37.9,22.43,37.52,318,268,502,541,555,686,605,697
38,22.43,37.52,317,268,502,541,556,686,606,697
38.1,22.43,37.52,317,267,502,541,556,687,606,697
38.2,22.43,37.52,317,267,502,541,555,686,606,697
38.3,22.43,37.52,317,268,502,541,556,686,606,697
38.4,22.43,37.52,317,267,501,541,555,686,605,697
38.51,22.43,37.52,318,268,501,541,556,686,605,697
38.61,22.43,37.52,317,268,501,541,556,686,606,697
38.71,22.44,37.52,317,268,502,542,556,687,606,697
38.79,22.44,37.52,317,268,502,541,556,686,605,697
38.9,22.44,37.52,317,268,501,541,555,685,605,697
39,22.44,37.52,317,268,502,541,556,687,606,698
39.1,22.44,37.52,317,268,502,542,556,687,606,698
39.2,22.44,37.52,317,268,502,541,556,686,606,697
39.31,22.44,37.52,318,268,502,541,556,685,605,697
39.41,22.44,37.52,317,268,502,541,555,686,605,697
39.51,22.44,37.52,317,268,501,541,555,686,605,697
39.61,22.44,37.52,317,268,501,541,556,686,605,697
39.71,22.44,37.59,318,268,501,541,555,686,605,697
39.81,22.44,37.59,316,268,501,540,555,686,605,696
39.91,22.44,37.59,317,268,501,541,555,686,605,697
40.01,22.44,37.59,318,268,501,541,555,686,605,697
40.11,22.44,37.59,317,268,501,541,556,686,605,697
40.21,22.44,37.59,317,268,502,541,556,686,605,697
40.31,22.44,37.59,317,268,502,542,556,687,606,698
40.41,22.44,37.59,319,268,501,541,556,686,605,697
40.49,22.44,37.59,317,268,502,541,556,687,606,697
40.6,22.44,37.59,317,268,502,541,556,686,606,697
40.7,22.44,37.59,317,268,501,541,556,686,606,697
40.8,22.42,37.56,318,268,502,541,556,686,605,697
40.9,22.42,37.56,317,268,501,541,556,686,605,697
41,22.42,37.56,317,268,502,541,555,686,606,697
41.11,22.42,37.56,317,268,502,541,555,686,605,697
41.21,22.42,37.56,318,268,501,541,556,686,605,697
41.3,22.42,37.56,317,269,502,541,556,687,605,697
41.4,22.42,37.56,317,268,503,542,555,686,606,697
41.49,22.42,37.56,318,268,502,541,556,686,605,697
41.6,22.42,37.56,317,268,502,541,556,687,606,698
41.7,22.42,37.56,317,268,503,541,556,686,605,698
41.8,22.44,37.59,317,268,503,541,556,686,605,697
41.9,22.44,37.59,317,268,503,541,556,687,605,698
41.99,22.44,37.59,317,268,502,541,555,686,605,697
42.1,22.44,37.59,317,268,502,541,555,686,605,697
42.2,22.44,37.59,317,268,501,541,555,686,605,697
42.3,22.44,37.59,317,268,502,541,555,686,605,697
42.4,22.44,37.59,317,268,501,541,555,686,605,696
42.5,22.44,37.59,317,268,501,541,555,686,604,697
42.6,22.44,37.59,317,268,501,541,556,686,605,697
42.71,22.44,37.59,317,268,502,541,555,686,605,697
42.81,22.44,37.56,317,268,502,541,556,686,605,697
42.91,22.44,37.56,317,268,502,541,556,685,605,696
43.01,22.44,37.56,318,268,502,541,555,686,605,697
43.09,22.44,37.56,317,268,502,541,555,686,605,697
43.21,22.44,37.56,317,268,502,541,556,686,605,697
43.31,22.44,37.56,317,269,502,541,556,686,605,697
43.41,22.44,37.56,317,268,502,541,556,686,605,697
43.51,22.44,37.56,317,268,502,541,556,686,605,697
43.6,22.44,37.56,317,268,501,541,555,686,604,697
43.71,22.44,37.56,317,268,502,541,555,686,604,697
43.81,22.42,37.59,318,268,501,541,556,686,605,697
43.89,22.42,37.59,317,268,502,541,556,686,605,696
44.01,22.42,37.59,318,268,502,541,556,686,605,697
44.11,22.42,37.59,317,268,501,541,555,686,605,697
44.21,22.42,37.59,317,268,501,541,555,686,605,696
44.29,22.42,37.59,318,269,502,541,556,686,605,697
44.41,22.42,37.59,318,268,502,541,556,686,605,697
44.5,22.42,37.59,317,268,501,541,555,686,604,697
44.6,22.42,37.59,317,268,502,541,555,686,605,697
44.69,22.42,37.59,318,268,502,541,555,686,605,696
44.8,22.41,37.59,317,268,501,541,555,686,605,697
44.9,22.41,37.59,317,268,502,541,556,686,605,696
45,22.41,37.59,317,268,501,541,555,686,605,697
45.11,22.41,37.59,317,268,502,541,555,686,605,697
45.19,22.41,37.59,318,268,503,541,555,686,605,697
45.31,22.41,37.59,317,268,502,541,556,686,606,697
45.4,22.41,37.59,317,269,502,541,555,686,606,697
45.5,22.41,37.59,317,268,502,541,555,686,605,696
45.6,22.41,37.59,317,268,502,540,556,686,605,697
45.7,22.41,37.59,317,268,501,541,555,686,605,697
45.8,22.43,37.59,317,268,502,541,555,685,605,696
45.9,22.43,37.59,317,268,501,541,556,686,605,697
46,22.43,37.59,317,269,502,541,556,686,605,697
46.09,22.43,37.59,316,268,502,542,556,686,605,697
46.2,22.43,37.59,317,268,502,542,556,686,605,697
46.3,22.43,37.59,317,268,502,541,556,686,605,697
46.4,22.43,37.59,317,268,501,541,555,686,605,697
46.49,22.43,37.59,317,268,501,541,556,686,605,696
46.6,22.43,37.59,318,268,501,541,555,686,605,696
46.7,22.43,37.59,319,268,502,541,555,686,605,697
46.81,22.43,37.59,317,268,502,541,555,686,605,696
46.9,22.43,37.52,318,268,502,541,555,686,605,697
47,22.43,37.52,317,268,502,541,555,686,606,697
47.1,22.43,37.52,317,269,502,541,556,686,605,697
47.2,22.43,37.52,317,268,501,541,555,685,605,697
47.3,22.43,37.52,317,268,502,541,555,686,605,697
47.4,22.43,37.52,317,268,502,541,556,686,605,696
47.5,22.43,37.52,317,268,503,541,555,686,605,697
47.6,22.43,37.52,317,268,502,541,555,686,605,697
47.7,22.43,37.52,317,268,502,541,555,685,605,697
47.8,22.43,37.52,317,268,502,541,556,686,605,697
47.9,22.43,37.52,317,268,503,541,555,686,605,697
48,22.43,37.52,317,268,502,541,555,685,605,696
48.09,22.43,37.52,317,268,503,541,555,685,605,696
48.2,22.43,37.52,317,268,501,541,555,686,604,697
48.3,22.43,37.52,317,268,501,541,556,685,605,697
48.4,22.43,37.52,316,268,503,541,555,686,606,697
48.5,22.43,37.52,317,268,502,541,556,686,605,697
48.6,22.43,37.52,317,268,502,541,556,686,605,697
48.71,22.43,37.52,317,268,502,541,556,686,606,697
48.81,22.43,37.52,317,268,501,541,555,686,604,696
48.91,22.43,37.52,317,268,502,541,555,686,605,696
49.01,22.43,37.52,317,268,501,541,555,686,605,696
49.11,22.43,37.52,317,268,501,541,556,686,605,696
49.2,22.43,37.52,317,268,502,541,555,685,605,697
49.3,22.43,37.52,317,268,502,541,556,685,605,696
49.4,22.43,37.52,317,268,501,541,555,686,604,696
49.5,22.43,37.52,318,268,501,541,555,686,605,697
49.6,22.43,37.52,318,268,502,541,555,686,604,697
49.7,22.43,37.52,317,268,502,541,555,686,605,697
49.8,22.43,37.52,318,268,502,541,555,686,605,696
49.9,22.42,37.52,316,268,502,541,555,686,605,697
50,22.42,37.52,317,268,502,541,556,686,605,697
50.1,22.42,37.52,317,268,501,541,555,686,605,696
50.2,22.42,37.52,317,268,501,541,556,686,605,697
50.3,22.42,37.52,317,269,501,541,555,685,605,696
50.4,22.42,37.52,317,268,502,541,556,686,605,696
50.5,22.42,37.52,319,269,502,541,556,686,605,696
50.6,22.42,37.52,317,269,501,541,556,686,605,697
50.7,22.42,37.52,317,268,501,541,555,685,605,696
50.8,22.42,37.52,317,268,502,541,556,686,605,696
50.9,22.43,37.52,317,269,501,541,555,686,605,696
51,22.43,37.52,317,269,502,541,555,686,605,696
51.1,22.43,37.52,317,268,501,541,555,686,605,696
51.2,22.43,37.52,317,268,502,541,556,686,605,697
51.3,22.43,37.52,318,268,503,541,556,686,605,697
51.4,22.43,37.52,317,268,502,541,555,686,605,697
51.5,22.43,37.52,317,269,502,541,555,686,606,697
51.59,22.43,37.52,317,269,503,541,556,686,605,697
51.7,22.43,37.52,317,268,502,541,555,686,604,696
51.8,22.43,37.52,317,269,503,542,555,686,604,697
51.89,22.43,37.52,317,269,502,542,555,686,605,697
52.01,22.43,37.52,317,269,502,541,555,686,605,697
52.11,22.43,37.52,317,268,501,541,555,686,605,697
52.19,22.43,37.52,318,268,502,541,555,686,605,697
52.29,22.43,37.52,317,268,502,541,556,686,605,697
52.4,22.43,37.52,319,268,502,541,555,685,604,696
52.5,22.43,37.52,318,269,501,541,555,686,605,697
