"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
7.4,21.4,42.35,352,294,551,604,614,754,672,768
7.49,21.4,42.35,352,293,553,604,615,754,672,768
7.49,21.4,42.35,352,293,553,604,615,754,672,768
7.49,21.4,42.35,352,293,553,604,615,754,672,768
7.98,21.4,42.35,351,294,552,604,614,754,672,768
7.98,21.4,42.35,351,294,552,604,614,754,672,768
8,21.4,42.35,351,293,552,604,615,754,672,768
8.11,21.4,42.35,352,294,552,603,615,755,672,768
8.21,21.4,42.35,353,294,553,604,614,754,671,768
8.29,21.4,42.35,352,293,552,605,614,754,672,769
8.41,21.4,42.32,353,293,552,605,615,754,672,769
8.51,21.4,42.32,351,294,552,604,614,755,672,768
8.6,21.4,42.32,351,294,552,604,614,754,671,768
8.7,21.4,42.32,352,294,552,604,615,754,672,769
8.81,21.4,42.32,351,294,552,604,614,754,671,768
8.9,21.4,42.32,353,293,553,604,614,754,672,768
9.01,21.4,42.32,351,294,552,604,614,754,671,769
9.1,21.4,42.32,352,294,552,604,614,754,672,768
9.2,21.4,42.32,351,294,553,605,615,754,672,769
9.3,21.4,42.32,351,294,552,604,614,755,672,768
9.4,21.4,42.32,352,294,552,604,614,754,672,769
9.49,21.4,42.32,351,294,552,605,614,754,672,769
9.6,21.4,42.32,351,294,553,605,614,754,672,769
9.7,21.4,42.32,351,293,552,605,614,754,672,769
9.8,21.4,42.32,354,293,552,605,614,754,672,769
9.9,21.4,42.32,352,294,552,604,615,755,672,769
10,21.4,42.32,353,294,553,604,614,755,672,769
10.1,21.4,42.32,354,294,552,604,615,754,672,768
10.2,21.4,42.32,351,294,553,605,615,754,672,769
10.3,21.4,42.32,351,293,552,605,614,754,672,769
10.4,21.4,42.38,351,294,552,605,615,754,672,769
10.5,21.4,42.38,351,294,552,605,615,754,672,769
10.6,21.4,42.38,351,293,553,605,614,754,672,769
10.7,21.4,42.38,351,294,552,605,614,754,671,769
10.8,21.4,42.38,351,294,553,605,615,754,672,769
10.9,21.4,42.38,352,294,552,605,614,754,672,769
11,21.4,42.38,352,294,552,605,615,755,672,769
11.1,21.4,42.38,353,294,552,605,614,754,672,769
11.2,21.4,42.38,351,294,552,605,615,754,672,768
11.3,21.4,42.38,351,294,552,605,614,754,672,769
11.4,21.39,42.35,351,294,552,605,615,754,672,768
11.5,21.39,42.35,351,294,553,606,615,754,672,768
11.6,21.39,42.35,352,293,552,606,614,754,672,769
11.7,21.39,42.35,353,294,553,606,615,754,672,768
11.8,21.39,42.35,352,293,553,606,615,754,672,769
11.9,21.39,42.35,351,293,553,606,615,755,672,769
12,21.39,42.35,351,293,553,606,614,755,672,769
12.11,21.39,42.35,354,294,553,606,615,754,672,769
12.2,21.39,42.35,352,294,553,605,614,754,672,768
12.31,21.39,42.35,352,294,552,606,614,755,672,769
12.41,21.39,42.35,354,294,552,606,614,755,672,768
12.51,21.4,42.38,351,293,553,606,614,754,672,769
12.6,21.4,42.38,352,293,553,606,615,754,672,768
12.71,21.4,42.38,352,294,552,606,614,754,672,769
12.81,21.4,42.38,352,293,553,606,615,754,672,769
12.9,21.4,42.38,353,294,553,606,615,754,672,769
13.01,21.4,42.38,352,294,553,606,614,755,672,769
13.11,21.4,42.38,352,293,552,606,615,755,672,769
13.21,21.4,42.38,351,293,552,606,615,754,672,769
13.23,21.4,42.38,352,294,553,607,615,755,673,769
13.23,21.4,42.38,352,294,553,607,615,755,673,769
13.74,21.4,42.38,353,293,552,607,615,755,672,770
13.74,21.4,42.38,353,293,552,607,615,755,672,770
13.74,21.4,42.38,353,293,552,607,615,755,672,770
13.8,21.4,42.38,353,293,553,607,615,754,673,769
13.9,21.4,42.38,352,294,553,607,615,754,672,769
14.01,21.4,42.38,352,294,553,607,615,754,672,769
14.11,21.4,42.38,352,294,554,607,615,754,673,769
14.21,21.4,42.38,352,294,553,607,615,755,673,769
14.3,21.4,42.38,352,293,553,607,615,755,672,769
14.4,21.4,42.38,352,293,553,607,615,755,672,769
14.5,21.41,42.38,352,294,554,608,615,755,673,769
14.6,21.41,42.38,352,294,553,607,615,755,673,769
14.71,21.41,42.38,352,293,553,607,615,755,673,769
14.81,21.41,42.38,352,294,554,607,615,755,673,769
14.91,21.41,42.38,352,294,554,607,615,755,673,770
15.01,21.41,42.38,352,294,553,607,615,755,673,769
15.09,21.41,42.38,352,293,553,608,615,755,673,770
15.21,21.41,42.38,352,293,553,607,615,754,673,770
15.3,21.41,42.38,354,294,553,608,615,755,673,770
15.4,21.41,42.38,352,294,553,608,615,754,673,770
15.5,21.4,42.38,352,294,554,608,615,755,673,770
15.6,21.4,42.38,352,294,554,608,616,755,673,770
15.7,21.4,42.38,352,294,554,608,615,754,673,770
15.8,21.4,42.38,352,294,554,608,615,755,673,770
15.9,21.4,42.38,352,294,554,608,615,755,673,770
15.94,21.4,42.38,354,295,554,608,615,754,673,770
15.94,21.4,42.38,354,295,554,608,615,754,673,770
16.44,21.4,42.38,354,294,553,608,615,755,673,770
16.44,21.4,42.38,354,294,553,608,615,755,673,770
16.44,21.4,42.38,354,294,553,608,615,755,673,770
16.5,21.4,42.38,352,294,554,609,615,755,673,770
16.6,21.4,42.38,353,294,554,608,616,755,674,770
16.7,21.4,42.38,353,294,554,609,616,755,674,770
16.8,21.4,42.38,352,294,553,609,615,755,673,770
16.9,21.4,42.38,352,295,554,608,616,755,673,770
17,21.4,42.38,352,294,554,609,615,755,673,770
17.1,21.4,42.38,352,294,554,609,616,755,673,770
17.2,21.4,42.38,352,294,554,608,615,755,673,770
17.3,21.4,42.38,353,294,554,609,615,755,673,770
17.4,21.4,42.38,355,294,553,609,616,755,673,770
17.51,21.4,42.38,352,294,554,609,616,755,673,770
17.61,21.4,42.38,352,294,553,609,616,755,673,770
17.71,21.4,42.38,353,295,554,609,615,755,674,770
17.81,21.4,42.38,353,294,553,609,615,755,673,770
17.91,21.4,42.38,352,294,553,609,615,754,673,770
17.99,21.4,42.38,352,294,554,609,616,755,673,770
18.11,21.4,42.38,353,294,554,609,615,755,673,770
18.19,21.4,42.38,353,294,554,609,615,755,673,770
18.31,21.4,42.38,355,294,554,610,615,755,673,770
18.41,21.4,42.38,352,294,554,609,616,755,673,770
18.5,21.4,42.38,353,295,554,609,616,754,673,770
18.6,21.4,42.42,353,294,554,610,615,755,673,770
18.7,21.4,42.42,354,294,554,610,616,756,674,770
18.8,21.4,42.42,354,294,553,610,616,755,673,770
18.91,21.4,42.42,353,294,554,609,616,755,673,770
19.01,21.4,42.42,353,294,555,610,615,755,673,770
19.11,21.4,42.42,353,295,554,610,616,755,673,770
19.21,21.4,42.42,353,294,555,610,615,755,673,770
19.31,21.4,42.42,352,295,554,610,616,755,673,770
19.4,21.4,42.42,353,294,554,610,615,755,673,770
19.5,21.4,42.42,352,294,554,610,616,755,673,770
19.6,21.4,42.38,353,294,554,610,616,756,673,770
19.7,21.4,42.38,353,294,554,610,615,755,673,770
19.8,21.4,42.38,354,295,554,610,616,755,673,770
19.9,21.4,42.38,352,294,554,611,616,755,673,770
20,21.4,42.38,352,294,554,610,615,755,673,770
20.09,21.4,42.38,354,294,554,610,616,755,673,769
20.2,21.4,42.38,353,295,554,610,616,755,672,770
20.3,21.4,42.38,354,295,554,611,616,755,673,770
20.41,21.4,42.38,353,294,555,610,616,755,673,770
20.5,21.4,42.38,352,294,554,611,616,756,673,770
20.6,21.4,42.38,355,294,554,610,616,756,673,770
20.7,21.4,42.38,353,295,555,611,616,755,673,770
20.8,21.4,42.38,353,294,555,611,616,755,672,770
20.9,21.4,42.38,353,295,555,611,616,755,673,770
20.99,21.4,42.38,353,294,554,611,616,755,673,770
21.1,21.4,42.38,354,295,554,611,616,756,673,769
21.2,21.4,42.38,352,294,554,611,616,755,673,770
21.3,21.4,42.38,354,295,554,611,615,756,673,770
21.4,21.4,42.38,354,294,555,611,616,755,673,770
21.5,21.4,42.38,355,294,554,611,616,755,673,770
21.6,21.39,42.38,353,294,554,611,616,755,673,770
21.7,21.39,42.38,352,295,555,611,616,756,672,770
21.8,21.39,42.38,353,295,555,611,616,756,672,770
21.89,21.39,42.38,353,295,555,611,616,755,673,770
22,21.39,42.38,355,294,555,612,616,755,673,769
22.1,21.39,42.38,352,295,554,612,616,755,672,770
22.2,21.39,42.38,352,295,555,612,616,755,672,769
22.3,21.39,42.38,355,294,554,612,616,756,673,770
22.4,21.39,42.38,353,294,554,611,616,756,672,770
22.5,21.39,42.38,353,294,555,611,616,756,672,770
22.6,21.4,42.42,353,294,555,611,616,756,673,769
22.7,21.4,42.42,354,294,555,612,616,755,672,769
22.8,21.4,42.42,352,295,555,611,616,756,673,770
22.9,21.4,42.42,355,295,555,611,616,756,673,770
23,21.4,42.42,355,294,555,612,615,756,672,770
23.1,21.4,42.42,353,294,555,612,616,755,672,770
23.21,21.4,42.42,353,295,555,612,616,755,673,770
23.3,21.4,42.42,352,294,555,611,616,755,672,770
23.4,21.4,42.42,353,295,555,612,616,756,673,770
23.5,21.4,42.42,354,294,555,612,616,755,673,770
23.6,21.4,42.38,353,295,555,612,616,755,673,770
23.69,21.4,42.38,353,295,555,612,616,755,673,770
23.8,21.4,42.38,353,294,555,612,616,755,672,770
23.9,21.4,42.38,352,295,555,612,616,756,672,770
24,21.4,42.38,352,294,555,612,615,755,673,770
24.11,21.4,42.38,353,294,555,613,616,755,673,770
24.19,21.4,42.38,352,294,555,613,616,755,673,770
24.29,21.4,42.38,353,295,555,612,616,755,672,770
24.41,21.4,42.38,353,295,554,612,616,755,673,770
24.51,21.4,42.38,353,294,555,612,616,756,672,770
24.61,21.4,42.38,354,294,555,612,616,755,672,770
24.71,21.4,42.42,353,295,555,613,616,755,673,770
24.79,21.4,42.42,353,295,556,612,616,755,672,770
24.91,21.4,42.42,352,295,556,613,616,755,673,770
25,21.4,42.42,353,295,555,612,616,755,673,770
25.1,21.4,42.42,354,294,556,613,616,756,673,770
25.21,21.4,42.42,354,295,555,613,616,755,672,770
25.3,21.4,42.42,353,294,555,612,616,756,673,769
25.4,21.4,42.42,353,295,555,613,616,756,672,770
25.5,21.4,42.42,353,295,555,613,616,756,672,770
25.6,21.4,42.42,352,294,555,613,616,756,672,770
25.7,21.4,42.38,353,294,555,613,616,755,672,770
25.8,21.4,42.38,352,294,555,613,617,755,672,770
25.9,21.4,42.38,352,295,556,613,616,755,673,770
26,21.4,42.38,355,294,555,613,616,756,673,770
26.1,21.4,42.38,354,294,555,614,616,755,672,770
26.2,21.4,42.38,353,294,555,613,616,755,672,770
26.3,21.4,42.38,353,294,555,613,616,756,673,770
26.4,21.4,42.38,353,295,555,614,616,755,673,769
26.5,21.4,42.38,353,294,555,613,616,755,673,770
26.6,21.4,42.38,354,295,555,614,616,756,673,770
26.7,21.39,42.38,353,294,555,613,616,756,672,770
26.8,21.39,42.38,355,295,555,613,616,755,672,770
26.9,21.39,42.38,353,294,555,613,616,756,673,770
27,21.39,42.38,353,295,555,613,616,756,672,770
27.1,21.39,42.38,353,295,556,613,616,755,672,770
27.2,21.39,42.38,353,295,555,613,616,755,672,770
27.3,21.39,42.38,353,295,555,614,616,755,672,770
27.4,21.39,42.38,353,295,556,613,616,755,672,770
27.5,21.39,42.38,353,294,555,614,616,755,672,770
27.6,21.39,42.38,353,295,556,613,616,756,672,770
27.7,21.38,42.38,353,295,556,613,616,755,672,770
27.8,21.38,42.38,353,295,555,614,616,755,672,770
27.9,21.38,42.38,353,295,555,613,616,756,672,770
28,21.38,42.38,353,295,555,614,616,755,673,770
28.04,21.38,42.38,353,294,556,613,616,756,672,769
28.04,21.38,42.38,353,294,556,613,616,756,672,769
28.55,21.38,42.38,355,295,555,614,616,755,672,770
28.55,21.38,42.38,355,295,555,614,616,755,672,770
28.55,21.38,42.38,355,295,555,614,616,755,672,770
28.6,21.38,42.38,355,295,556,614,616,755,673,770
28.7,21.41,42.38,353,295,556,614,616,756,673,770
28.74,21.41,42.38,353,295,555,614,616,756,673,770
28.74,21.41,42.38,353,295,555,614,616,756,673,770
29.26,21.41,42.38,355,295,555,614,616,756,672,769
29.26,21.41,42.38,355,295,555,614,616,756,672,769
29.26,21.41,42.38,355,295,555,614,616,756,672,769
29.3,21.41,42.38,353,295,555,614,616,756,672,770
29.39,21.41,42.38,353,295,555,614,617,756,672,770
29.5,21.41,42.38,352,295,555,614,616,755,673,769
29.61,21.41,42.38,353,295,556,614,616,755,673,770
29.7,21.39,42.42,353,295,555,614,616,755,672,770
29.8,21.39,42.42,353,295,555,614,616,756,672,769
29.9,21.39,42.42,353,295,556,614,616,755,672,770
30,21.39,42.42,353,295,556,614,616,755,672,769
30.1,21.39,42.42,356,295,555,614,616,755,672,770
30.2,21.39,42.42,355,295,555,614,616,756,672,770
30.3,21.39,42.42,353,295,556,614,616,755,672,770
30.4,21.39,42.42,355,295,555,615,616,756,672,770
30.49,21.39,42.42,354,295,556,614,616,755,673,770
30.6,21.39,42.42,353,295,555,614,616,755,672,770
30.7,21.39,42.42,353,295,555,614,616,755,672,770
30.8,21.4,42.38,352,294,555,615,616,755,672,770
30.9,21.4,42.38,353,295,555,615,616,755,672,769
31,21.4,42.38,353,295,555,614,616,755,672,769
31.1,21.4,42.38,353,296,555,614,616,755,672,769
31.19,21.4,42.38,353,295,555,614,616,755,672,769
31.3,21.4,42.38,355,295,556,614,616,755,672,770
31.4,21.4,42.38,353,295,556,614,616,755,672,770
31.5,21.4,42.38,352,295,555,615,616,755,672,770
31.6,21.4,42.38,353,295,556,614,616,755,672,769
31.7,21.4,42.38,353,295,555,615,616,756,672,770
31.8,21.4,42.38,352,295,555,615,616,755,672,770
31.9,21.4,42.38,354,295,556,615,616,755,672,769
32,21.4,42.38,353,295,555,614,616,755,672,769
32.02,21.4,42.38,353,295,555,615,615,755,672,770
32.02,21.4,42.38,353,295,555,615,615,755,672,770
32.52,21.4,42.38,355,295,555,615,616,755,672,769
32.52,21.4,42.38,355,295,555,615,616,755,672,769
32.52,21.4,42.38,355,295,555,615,616,755,672,769
32.6,21.4,42.38,355,295,555,615,616,755,672,770
32.7,21.4,42.38,353,295,556,615,616,755,672,770
32.8,21.39,42.38,352,295,555,615,616,755,672,769
32.9,21.39,42.38,353,295,555,615,616,755,672,769
33,21.39,42.38,353,295,555,615,616,755,672,769
33.1,21.39,42.38,353,294,555,615,616,754,672,769
33.13,21.39,42.38,353,295,555,614,616,755,672,769
33.13,21.39,42.38,353,295,555,614,616,755,672,769
33.63,21.39,42.38,353,295,555,615,616,755,671,769
33.63,21.39,42.38,353,295,555,615,616,755,671,769
33.63,21.39,42.38,353,295,555,615,616,755,671,769
33.7,21.39,42.38,353,295,555,615,616,755,672,769
33.8,21.4,42.38,352,294,555,615,616,755,672,769
33.9,21.4,42.38,352,295,555,615,616,755,671,769
34,21.4,42.38,353,295,555,615,616,755,672,769
34.1,21.4,42.38,353,294,555,614,615,755,672,769
34.2,21.4,42.38,352,295,555,615,615,754,671,769
34.3,21.4,42.38,353,295,555,615,616,755,671,769
34.4,21.4,42.38,355,295,555,615,616,755,671,769
34.51,21.4,42.38,355,295,555,615,616,755,672,769
34.6,21.4,42.38,355,296,555,615,616,755,672,769
34.7,21.4,42.38,353,295,555,615,616,755,671,769
34.8,21.4,42.38,353,295,555,615,616,755,672,769
34.91,21.4,42.38,353,295,555,615,616,755,672,769
35,21.4,42.38,353,295,555,615,616,755,672,769
35.1,21.4,42.38,353,295,555,615,616,755,672,769
35.2,21.4,42.38,354,295,556,615,615,755,672,769
35.3,21.4,42.38,352,295,555,616,615,755,671,769
35.4,21.4,42.38,352,296,555,615,615,755,671,769
35.5,21.4,42.38,352,295,555,615,616,754,671,769
35.6,21.4,42.38,353,295,555,615,615,755,671,769
35.71,21.4,42.38,352,295,555,615,615,755,671,769
35.8,21.38,42.42,355,295,555,615,615,755,671,769
35.9,21.38,42.42,353,295,555,615,615,755,671,769
36,21.38,42.42,353,296,555,615,615,755,672,769
36.05,21.38,42.42,352,295,555,615,616,755,671,768
36.05,21.38,42.42,352,295,555,615,616,755,671,768
36.05,21.38,42.42,352,295,555,615,616,755,671,768
36.56,21.38,42.42,353,295,555,615,615,755,671,769
36.56,21.38,42.42,353,295,555,615,615,755,671,769
36.6,21.38,42.42,353,295,555,615,615,755,672,769
36.7,21.38,42.42,353,296,555,615,615,754,671,769
36.8,21.39,42.42,353,295,555,616,616,754,672,769
36.9,21.39,42.42,352,295,555,616,616,755,672,768
37,21.39,42.42,352,295,555,615,616,755,672,769
37.09,21.39,42.42,353,295,554,615,615,755,672,769
37.2,21.39,42.42,352,296,555,615,616,755,671,768
37.29,21.39,42.42,353,295,555,615,616,754,672,769
37.41,21.39,42.42,352,295,555,615,615,754,672,769
37.5,21.39,42.42,352,295,555,616,616,755,672,769
37.61,21.39,42.42,352,296,555,615,615,755,672,769
37.71,21.39,42.42,352,295,555,615,615,755,671,769
37.8,21.39,42.42,352,295,555,615,615,755,671,769
37.89,21.39,42.38,352,295,555,615,616,754,672,769
38.01,21.39,42.38,353,295,555,615,616,755,671,768
38.11,21.39,42.38,352,295,555,615,615,755,671,769
38.2,21.39,42.38,352,296,555,615,615,755,671,769
38.31,21.39,42.38,352,295,555,616,615,755,671,768
38.41,21.39,42.38,352,295,555,616,616,755,671,768
38.5,21.39,42.38,352,296,555,615,615,755,671,769
38.59,21.39,42.38,353,296,555,615,615,755,671,769
38.71,21.39,42.38,354,295,555,616,615,755,671,769
38.81,21.39,42.38,353,296,555,616,615,754,671,768
38.9,21.4,42.38,352,295,555,616,615,755,672,769
39,21.4,42.38,353,295,554,615,615,755,671,768
39.1,21.4,42.38,353,295,554,616,616,755,671,769
39.2,21.4,42.38,353,295,554,615,616,755,671,769
39.3,21.4,42.38,353,296,555,615,616,754,672,768
39.4,21.4,42.38,352,296,555,615,615,755,671,769
39.5,21.4,42.38,352,295,555,615,615,755,671,769
39.6,21.4,42.38,355,295,555,616,616,755,671,768
39.7,21.4,42.38,352,295,555,615,615,754,671,768
39.8,21.4,42.38,353,295,555,615,615,755,671,768
39.9,21.39,42.41,354,295,555,616,616,755,671,769
40,21.39,42.41,352,296,555,616,616,755,671,769
40.09,21.39,42.41,352,295,554,615,615,755,671,769
40.2,21.39,42.41,352,295,555,616,616,755,671,769
40.3,21.39,42.41,352,296,555,616,615,755,671,768
40.4,21.39,42.41,352,295,555,616,615,755,671,768
40.5,21.39,42.41,352,295,555,616,615,755,671,768
40.59,21.39,42.41,355,296,554,615,616,754,672,769
40.7,21.39,42.41,355,295,555,616,615,755,672,769
40.8,21.39,42.41,352,296,555,616,615,754,671,769
40.9,21.4,42.42,353,296,555,616,615,755,671,768
41.01,21.4,42.42,353,295,555,615,616,755,671,768
41.1,21.4,42.42,353,295,555,616,615,755,671,769
41.2,21.4,42.42,355,295,555,616,615,755,671,768
41.29,21.4,42.42,352,296,554,616,615,755,672,768
41.4,21.4,42.42,353,296,554,616,615,755,671,768
41.5,21.4,42.42,353,295,555,615,615,755,671,768
41.59,21.4,42.42,353,295,554,616,615,755,671,769
41.69,21.4,42.42,352,296,555,615,616,754,671,769
41.8,21.4,42.42,355,296,555,616,616,754,671,768
41.9,21.39,42.38,354,295,555,616,615,755,671,768
41.99,21.39,42.38,352,295,555,616,615,755,671,768
42.1,21.39,42.38,352,295,555,616,615,755,671,769
42.2,21.39,42.38,353,295,554,616,615,754,671,768
42.3,21.39,42.38,352,295,555,616,615,754,671,768
42.4,21.39,42.38,354,295,555,616,616,754,671,768
42.49,21.39,42.38,354,295,555,616,615,755,671,768
42.6,21.39,42.38,353,295,555,615,615,755,671,768
42.7,21.39,42.38,352,296,554,616,615,755,671,769
42.8,21.39,42.38,353,295,555,616,615,755,671,768
42.89,21.39,42.45,352,296,554,616,616,755,671,769
43,21.39,42.45,353,296,555,616,616,754,671,768
43.1,21.39,42.45,353,296,555,616,615,754,671,768
43.2,21.39,42.45,352,295,555,616,616,755,671,769
43.29,21.39,42.45,353,296,555,615,615,754,671,768
43.4,21.39,42.45,352,295,555,616,615,755,671,768
43.5,21.39,42.45,352,295,555,616,615,754,671,768
43.6,21.39,42.45,352,296,555,616,615,754,671,769
43.7,21.39,42.45,352,296,555,616,615,754,671,768
43.8,21.39,42.45,353,296,555,616,615,755,671,768
43.9,21.39,42.45,355,296,555,616,615,754,671,768
44,21.4,42.38,352,296,555,616,615,755,671,768
44.1,21.4,42.38,354,295,554,616,615,754,671,768
44.2,21.4,42.38,352,295,554,616,615,755,671,768
44.3,21.4,42.38,353,295,555,616,616,754,671,769
44.4,21.4,42.38,353,295,555,616,615,754,671,768
44.5,21.4,42.38,352,295,555,616,615,754,671,768
44.6,21.4,42.38,352,295,555,616,616,754,671,768
44.7,21.4,42.38,352,296,554,616,616,754,671,768
44.8,21.4,42.38,354,295,555,616,616,754,671,769
44.9,21.4,42.38,353,295,555,616,615,754,671,768
45,21.39,42.45,352,295,555,616,615,754,671,768
45.1,21.39,42.45,352,295,554,616,615,754,671,768
45.2,21.39,42.45,353,295,554,616,616,754,671,768
45.3,21.39,42.45,352,295,554,616,616,755,671,769
45.4,21.39,42.45,354,296,554,616,615,754,671,768
45.5,21.39,42.45,351,295,554,616,615,755,671,768
45.6,21.39,42.45,352,295,555,616,615,754,671,769
45.7,21.39,42.45,353,295,554,616,615,754,671,768
45.8,21.39,42.45,352,296,554,616,615,754,671,768
45.9,21.39,42.45,353,295,555,616,616,754,671,768
46,21.4,42.38,353,295,555,616,615,754,671,768
46.1,21.4,42.38,353,295,554,616,616,754,671,768
46.21,21.4,42.38,352,295,554,616,616,755,671,768
46.31,21.4,42.38,352,295,554,616,615,755,671,768
46.41,21.4,42.38,353,295,555,616,616,755,671,768
46.5,21.4,42.38,354,295,555,616,616,754,671,768
46.61,21.4,42.38,353,295,555,616,615,754,671,768
46.69,21.4,42.38,353,295,555,616,615,754,671,768
46.75,21.4,42.38,353,295,555,616,615,754,671,768
46.75,21.4,42.38,353,295,555,616,615,754,671,768
46.75,21.4,42.38,353,295,555,616,615,754,671,768
47.26,21.38,42.42,352,295,554,616,615,755,671,768
47.26,21.38,42.42,352,295,554,616,615,755,671,768
47.31,21.38,42.42,352,296,554,616,615,754,671,768
47.4,21.38,42.42,353,296,554,616,615,755,671,768
47.5,21.38,42.42,352,296,554,616,615,754,671,768
47.6,21.38,42.42,352,296,555,616,615,754,671,768
47.7,21.38,42.42,352,295,555,616,616,754,671,768
47.8,21.38,42.42,353,296,555,617,615,754,671,769
47.9,21.38,42.42,351,295,554,616,615,755,671,768
48,21.39,42.45,354,295,555,616,616,754,671,769
48.1,21.39,42.45,352,295,555,616,615,754,671,769
48.2,21.39,42.45,352,295,555,616,615,754,671,768
48.3,21.39,42.45,352,295,554,616,615,754,671,768
48.41,21.39,42.45,352,296,555,616,615,754,670,768
48.5,21.39,42.45,352,296,554,616,615,754,671,768
48.6,21.39,42.45,353,295,554,616,615,755,671,768
48.7,21.39,42.45,353,295,554,616,615,754,671,768
48.8,21.39,42.45,353,295,555,616,615,754,670,768
48.9,21.39,42.45,352,295,554,616,615,754,671,769
49,21.39,42.45,352,296,555,616,615,754,671,769
49.1,21.38,42.45,352,295,555,616,615,754,671,769
49.21,21.38,42.45,352,296,555,616,615,755,671,768
49.3,21.38,42.45,352,295,554,616,615,754,671,768
49.4,21.38,42.45,352,295,555,616,615,754,671,769
49.5,21.38,42.45,355,295,555,615,616,754,671,768
49.6,21.38,42.45,352,296,554,616,615,754,671,768
49.7,21.38,42.45,353,296,554,616,615,754,671,768
49.8,21.38,42.45,352,296,554,616,615,754,671,768
49.9,21.38,42.45,354,296,555,616,615,754,670,768
50,21.38,42.45,353,295,554,617,615,754,670,768
50.11,21.39,42.45,352,295,555,616,615,754,671,768
50.2,21.39,42.45,352,295,554,616,615,754,671,768
50.3,21.39,42.45,352,296,555,616,615,754,671,768
50.4,21.39,42.45,352,296,555,616,615,754,670,768
50.5,21.39,42.45,353,295,555,616,615,754,671,768
50.53,21.39,42.45,354,295,554,616,616,754,671,769
50.53,21.39,42.45,354,295,554,616,616,754,671,769
51.03,21.39,42.45,354,295,555,616,615,754,671,768
51.03,21.39,42.45,354,295,555,616,615,754,671,768
51.03,21.39,42.45,354,295,555,616,615,754,671,768
51.11,21.38,42.42,353,296,555,616,615,754,671,768
51.2,21.38,42.42,352,295,554,616,615,754,671,768
51.3,21.38,42.42,352,296,555,616,615,754,671,768
51.4,21.38,42.42,352,296,555,616,615,754,671,769
51.5,21.38,42.42,352,295,554,616,615,754,671,768
51.6,21.38,42.42,352,295,555,616,615,754,671,768
51.7,21.38,42.42,352,295,555,616,615,754,671,768
51.8,21.38,42.42,352,296,555,616,615,754,671,768
51.9,21.38,42.42,352,296,555,616,615,754,671,768
52,21.38,42.42,352,295,554,616,615,755,671,768
52.09,21.38,42.45,352,296,554,616,615,754,671,769
52.2,21.38,42.45,353,295,555,616,615,754,671,768
52.29,21.38,42.45,352,296,555,616,615,754,671,768
52.41,21.38,42.45,352,295,555,616,615,754,671,768
52.5,21.38,42.45,352,295,555,616,615,754,670,769
