"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
8.6,21.54,38.96,352,301,558,656,616,755,678,774
8.7,21.54,38.96,353,301,559,657,617,755,678,775
8.8,21.54,38.96,351,301,558,655,616,755,678,774
8.9,21.54,38.96,352,300,558,656,616,755,677,774
9,21.54,38.96,352,300,559,656,617,755,677,774
9.1,21.54,38.96,352,300,558,656,617,755,678,775
9.2,21.54,38.96,352,300,559,656,616,755,677,774
9.3,21.54,38.96,351,301,559,656,616,755,678,775
9.4,21.55,38.96,351,300,559,656,617,755,678,774
9.5,21.55,38.96,351,301,558,657,617,755,678,775
9.6,21.55,38.96,351,301,559,657,616,754,678,775
9.7,21.55,38.96,351,301,559,656,616,755,678,775
9.79,21.55,38.96,351,301,559,656,617,755,678,774
9.9,21.55,38.96,352,301,558,656,617,755,678,774
10,21.55,38.96,352,301,558,656,617,755,679,774
10.1,21.55,38.96,352,300,558,656,617,755,679,774
10.2,21.55,38.96,351,300,559,657,616,755,678,775
10.3,21.55,38.96,352,300,559,656,617,755,679,775
10.4,21.55,38.92,352,301,559,656,617,755,679,775
10.49,21.55,38.92,352,300,559,656,617,755,679,775
10.6,21.55,38.92,351,300,559,656,616,755,678,775
10.7,21.55,38.92,353,300,559,657,616,755,679,775
10.8,21.55,38.92,351,300,559,657,616,755,679,775
10.9,21.55,38.92,352,300,558,656,616,755,679,775
11,21.55,38.92,354,300,559,656,617,756,679,775
11.1,21.55,38.92,352,300,559,656,617,756,679,775
11.2,21.55,38.92,352,300,559,656,617,755,679,775
11.3,21.55,38.92,352,301,559,656,617,756,679,775
11.4,21.54,38.92,352,301,559,657,617,756,679,775
11.5,21.54,38.92,352,301,560,657,617,755,679,776
11.6,21.54,38.92,351,300,559,657,618,755,680,775
11.7,21.54,38.92,353,301,559,656,617,755,679,775
11.8,21.54,38.92,352,301,559,656,618,755,679,775
11.9,21.54,38.92,352,301,559,657,617,755,679,775
12,21.54,38.92,352,300,560,657,617,756,679,776
12.1,21.54,38.92,352,300,559,657,617,755,679,775
12.2,21.54,38.92,354,301,559,657,618,756,679,775
12.3,21.54,38.92,352,300,559,657,617,756,679,776
12.4,21.54,38.92,352,301,559,657,618,756,679,776
12.5,21.54,38.92,352,301,559,657,618,756,679,776
12.6,21.54,38.92,352,301,559,657,617,756,680,776
12.7,21.54,38.92,352,301,559,657,618,756,680,776
12.8,21.54,38.92,352,301,559,657,617,756,680,776
12.9,21.54,38.92,352,300,559,657,618,755,680,776
13,21.54,38.92,352,300,559,658,617,756,680,776
13.1,21.54,38.92,352,301,559,657,617,755,680,776
13.2,21.54,38.92,353,301,560,658,618,756,680,776
13.3,21.54,38.92,352,301,560,658,618,756,680,776
13.4,21.54,38.92,352,301,560,657,618,756,680,776
13.5,21.54,38.92,352,300,559,657,618,756,680,776
13.6,21.54,38.92,353,301,559,658,618,756,681,776
13.7,21.54,38.92,354,302,560,657,618,756,681,776
13.8,21.54,38.92,352,301,560,657,618,756,681,777
13.9,21.54,38.92,352,301,560,657,618,756,681,777
13.99,21.54,38.92,352,301,559,657,618,756,681,777
14.1,21.54,38.92,354,301,560,658,618,757,681,777
14.2,21.54,38.92,352,301,560,658,619,757,681,776
14.3,21.54,38.92,353,301,559,658,619,757,681,777
14.4,21.54,38.92,354,301,560,658,618,757,681,776
14.5,21.55,38.92,352,301,560,658,618,757,681,777
14.58,21.55,38.92,354,301,560,658,618,757,681,777
14.58,21.55,38.92,354,301,560,658,618,757,681,777
14.58,21.55,38.92,354,301,560,658,618,757,681,777
15.08,21.55,38.92,353,301,559,658,619,757,682,777
15.08,21.55,38.92,353,301,559,658,619,757,682,777
15.09,21.55,38.92,352,301,559,658,619,757,681,777
15.2,21.55,38.92,353,301,560,658,618,757,682,777
15.3,21.55,38.92,353,301,560,658,619,757,682,777
15.4,21.55,38.92,352,301,559,658,619,757,682,777
15.5,21.55,38.92,353,301,560,658,619,757,682,777
15.6,21.55,38.92,353,302,561,659,619,757,682,777
15.7,21.55,38.92,353,301,560,658,619,757,681,777
15.8,21.55,38.92,353,301,560,658,619,757,682,778
15.9,21.55,38.92,354,301,560,659,619,757,682,778
16,21.55,38.92,353,301,561,658,619,757,682,777
16.1,21.55,38.92,353,301,561,659,619,757,682,777
16.2,21.55,38.92,354,301,560,659,619,757,682,777
16.3,21.55,38.92,352,301,560,659,619,757,682,778
16.4,21.55,38.92,353,301,560,658,619,757,682,778
16.5,21.54,38.92,353,301,560,658,619,758,683,777
16.6,21.54,38.92,355,302,560,659,620,757,682,778
16.7,21.54,38.92,353,301,560,659,619,758,682,778
16.79,21.54,38.92,352,301,560,659,619,757,683,778
16.9,21.54,38.92,352,302,560,659,619,757,682,778
17,21.54,38.92,353,302,560,659,620,757,683,778
17.1,21.54,38.92,353,301,560,659,619,758,682,778
17.2,21.54,38.92,353,301,560,659,619,758,683,778
17.3,21.54,38.92,353,302,560,659,620,758,683,778
17.4,21.54,38.92,353,301,560,659,620,758,683,778
17.5,21.54,38.92,354,302,561,659,620,758,683,778
17.6,21.54,38.92,353,301,560,659,620,758,683,778
17.7,21.54,38.92,355,301,560,659,620,758,683,778
17.8,21.54,38.92,353,301,560,659,620,758,683,778
17.9,21.54,38.92,353,301,560,659,620,758,683,778
18,21.54,38.92,354,302,561,659,620,758,683,778
18.1,21.54,38.92,353,302,561,659,620,758,683,779
18.2,21.54,38.92,354,301,560,659,620,758,683,778
18.3,21.54,38.92,354,301,560,659,620,758,683,778
18.4,21.54,38.92,353,301,560,659,620,758,683,778
18.5,21.54,38.93,353,301,560,659,620,758,683,778
18.6,21.54,38.93,353,301,560,660,620,759,683,778
18.7,21.54,38.93,354,301,560,659,620,759,683,779
18.8,21.54,38.93,353,301,560,660,620,758,683,778
18.9,21.54,38.93,354,301,560,659,620,759,683,778
19,21.54,38.93,353,301,560,660,620,758,683,778
19.1,21.54,38.93,353,301,560,660,621,759,683,778
19.2,21.54,38.93,356,301,561,660,621,759,683,778
19.3,21.54,38.93,354,301,560,659,620,759,683,778
19.4,21.54,38.93,353,301,560,660,621,759,683,778
19.5,21.54,38.93,353,302,560,659,620,759,683,778
19.6,21.54,38.92,354,301,560,660,620,759,683,779
19.7,21.54,38.92,354,301,560,660,620,759,683,779
19.8,21.54,38.92,353,302,560,660,620,759,683,778
19.9,21.54,38.92,354,301,560,660,621,759,683,778
20,21.54,38.92,354,302,561,660,621,758,683,779
20.1,21.54,38.92,353,302,560,660,620,759,683,779
20.2,21.54,38.92,353,301,561,661,620,759,683,778
20.31,21.54,38.92,353,301,561,661,621,759,683,778
20.4,21.54,38.92,353,301,561,660,621,758,683,778
20.5,21.54,38.92,355,301,561,661,621,759,683,779
20.6,21.54,38.92,353,301,560,660,621,759,683,779
20.7,21.54,38.92,354,302,561,660,621,759,683,779
20.8,21.54,38.92,354,301,561,661,621,759,683,779
20.9,21.54,38.92,354,301,560,661,620,759,683,779
21,21.54,38.92,354,301,561,660,621,759,683,779
21.1,21.54,38.92,353,301,562,661,621,759,683,779
21.2,21.54,38.92,353,302,560,660,620,759,682,778
21.3,21.54,38.92,356,301,561,661,621,759,683,778
21.4,21.54,38.92,353,301,561,661,621,759,682,779
21.5,21.54,38.92,353,301,561,661,621,759,682,779
21.6,21.54,38.92,354,301,561,661,621,759,683,779
21.7,21.54,38.92,355,301,560,661,621,759,683,779
21.8,21.54,38.92,353,301,561,661,621,759,683,779
21.9,21.54,38.92,355,302,561,661,621,759,682,778
22,21.54,38.92,354,301,561,661,621,759,682,778
22.1,21.54,38.92,355,302,561,661,621,759,683,778
22.2,21.54,38.92,354,301,561,661,621,759,683,779
22.3,21.54,38.92,355,302,561,661,621,759,682,778
22.4,21.54,38.92,354,301,561,661,621,759,683,778
22.51,21.54,38.92,354,302,561,661,621,759,683,778
22.6,21.54,38.92,353,301,561,662,621,759,683,778
22.7,21.54,38.92,353,301,561,662,621,759,683,778
22.8,21.54,38.92,354,302,561,661,621,759,683,779
22.9,21.54,38.92,353,301,561,661,621,759,683,778
23,21.54,38.92,353,301,561,662,621,759,683,778
23.1,21.54,38.92,354,301,561,662,621,760,682,778
23.13,21.54,38.92,353,301,561,661,621,759,683,778
23.13,21.54,38.92,353,301,561,661,621,759,683,778
23.64,21.54,38.96,354,301,561,662,621,759,683,779
23.64,21.54,38.96,354,301,561,662,621,759,683,779
23.64,21.54,38.96,354,301,561,662,621,759,683,779
23.7,21.54,38.96,354,301,562,662,621,760,683,778
23.8,21.54,38.96,353,302,561,662,622,760,682,778
23.9,21.54,38.96,356,302,562,662,621,759,683,779
24,21.54,38.96,354,301,562,662,621,759,683,778
24.1,21.54,38.96,353,301,561,662,621,760,682,778
24.2,21.54,38.96,353,301,561,662,621,760,683,778
24.3,21.54,38.96,353,301,561,662,621,760,682,778
24.4,21.54,38.96,354,301,561,662,622,759,682,779
24.5,21.54,38.96,354,302,561,663,621,759,683,779
24.6,21.54,38.96,354,302,562,662,622,759,683,778
24.7,21.54,38.96,354,302,561,663,622,760,682,778
24.8,21.54,38.96,354,302,561,662,621,760,682,779
24.9,21.54,38.96,354,301,561,663,622,760,682,778
25,21.54,38.96,355,301,561,663,622,760,682,778
25.1,21.54,38.96,356,301,562,663,621,760,683,779
25.2,21.54,38.96,354,302,562,663,621,760,682,778
25.3,21.54,38.96,353,301,562,663,622,759,682,779
25.4,21.54,38.96,354,301,562,662,621,760,682,778
25.5,21.54,38.96,355,302,561,662,621,760,682,778
25.6,21.54,38.96,355,301,561,663,621,760,682,778
25.7,21.54,38.92,354,302,562,663,621,759,682,778
25.8,21.54,38.92,356,301,562,663,622,760,682,778
25.9,21.54,38.92,354,302,562,663,621,759,682,778
26,21.54,38.92,355,301,561,663,621,760,682,778
26.1,21.54,38.92,354,302,561,663,621,760,681,778
26.2,21.54,38.92,356,302,561,663,621,760,682,778
26.31,21.54,38.92,354,302,561,663,621,759,681,778
26.4,21.54,38.92,354,301,562,664,622,760,682,778
26.5,21.54,38.92,355,301,562,663,622,760,682,779
26.6,21.54,38.92,354,301,562,663,622,759,682,778
26.7,21.54,38.92,354,301,562,663,621,760,682,778
26.8,21.54,38.92,354,301,561,663,621,760,682,778
26.9,21.54,38.92,354,302,562,664,622,760,682,778
27,21.54,38.92,353,301,561,664,621,759,682,778
27.1,21.54,38.92,354,301,561,663,622,760,682,778
27.2,21.54,38.92,354,301,561,663,621,760,681,778
27.3,21.54,38.92,354,301,562,663,622,760,682,778
27.4,21.54,38.92,354,301,562,663,621,760,682,779
27.51,21.54,38.92,353,301,561,663,621,760,682,778
27.6,21.54,38.92,354,301,561,663,622,760,682,778
27.7,21.54,38.96,354,301,561,663,621,760,681,778
27.8,21.54,38.96,354,301,562,663,621,759,682,778
27.9,21.54,38.96,354,301,562,664,622,759,681,778
28,21.54,38.96,354,302,561,663,622,759,682,778
28.1,21.54,38.96,355,302,561,664,621,760,681,777
28.2,21.54,38.96,354,301,561,664,621,760,682,778
28.3,21.54,38.96,355,301,562,664,621,759,682,778
28.4,21.54,38.96,354,302,562,664,622,760,682,778
28.5,21.54,38.96,354,302,562,664,621,759,681,778
28.6,21.54,38.96,354,301,562,663,621,760,681,777
28.7,21.53,38.92,354,301,562,663,622,759,681,778
28.8,21.53,38.92,353,302,563,664,621,759,682,778
28.91,21.53,38.92,354,302,561,664,622,760,681,778
29,21.53,38.92,354,301,562,664,621,760,681,778
29.1,21.53,38.92,354,302,561,664,621,760,681,778
29.2,21.53,38.92,354,301,562,664,621,760,681,777
29.3,21.53,38.92,354,301,562,664,621,760,681,778
29.4,21.53,38.92,354,301,562,664,621,760,682,778
29.5,21.53,38.92,355,301,562,664,621,760,681,777
29.6,21.53,38.92,354,301,562,664,621,760,682,778
29.7,21.54,38.92,354,301,561,664,622,760,682,778
29.8,21.54,38.92,355,301,561,665,622,759,681,778
29.9,21.54,38.92,355,301,562,664,622,760,681,777
30,21.54,38.92,354,301,562,664,621,760,682,778
30.1,21.54,38.92,354,302,562,664,621,759,681,778
30.2,21.54,38.92,354,301,562,664,621,759,681,777
30.3,21.54,38.92,354,302,562,664,621,760,681,778
30.4,21.54,38.92,355,302,562,664,621,759,681,777
30.5,21.54,38.92,354,301,562,664,621,760,681,778
30.6,21.54,38.92,355,302,562,664,622,760,682,778
30.7,21.54,38.96,355,301,561,665,621,759,681,777
30.8,21.54,38.96,354,301,562,664,621,760,681,777
30.9,21.54,38.96,355,301,562,665,621,760,681,777
31,21.54,38.96,354,301,561,664,621,760,681,777
31.1,21.54,38.96,356,302,562,665,622,760,681,777
31.2,21.54,38.96,356,302,562,665,621,760,681,777
31.3,21.54,38.96,354,301,561,664,622,760,681,777
31.4,21.54,38.96,355,301,562,664,621,759,681,778
31.5,21.54,38.96,355,302,562,665,621,759,681,778
31.6,21.54,38.96,354,302,562,665,622,760,681,777
31.7,21.54,38.99,356,301,562,665,622,760,681,777
31.8,21.54,38.99,354,302,562,665,622,760,681,777
31.9,21.54,38.99,354,301,562,665,621,760,681,778
32,21.54,38.99,354,301,562,665,622,759,681,777
32.1,21.54,38.99,354,301,562,665,621,759,680,777
32.2,21.54,38.99,355,301,562,665,621,759,681,778
32.29,21.54,38.99,354,302,562,664,621,760,680,777
32.4,21.54,38.99,354,302,562,665,621,760,681,777
32.5,21.54,38.99,354,301,561,665,621,760,681,777
32.61,21.54,38.99,356,302,562,665,621,760,681,777
32.7,21.54,38.99,354,301,562,666,621,760,681,777
32.8,21.55,38.92,354,302,561,665,621,760,680,777
32.9,21.55,38.92,354,302,562,665,622,760,681,777
33,21.55,38.92,354,301,562,665,622,760,681,778
33.04,21.55,38.92,355,301,562,665,622,760,680,777
33.04,21.55,38.92,355,301,562,665,622,760,680,777
33.54,21.55,38.92,354,302,562,666,621,759,681,777
33.54,21.55,38.92,354,302,562,666,621,759,681,777
33.54,21.55,38.92,354,302,562,666,621,759,681,777
33.6,21.55,38.92,355,302,561,666,621,760,681,777
33.7,21.55,38.92,354,302,562,666,622,760,681,778
33.8,21.54,38.92,354,302,561,665,621,759,681,777
33.9,21.54,38.92,354,301,562,665,622,760,681,777
34,21.54,38.92,354,302,561,665,622,759,680,777
34.1,21.54,38.92,354,301,562,666,621,760,680,777
34.2,21.54,38.92,356,302,562,666,622,759,680,777
34.3,21.54,38.92,354,302,562,666,621,760,681,777
34.4,21.54,38.92,354,302,562,665,622,760,681,777
34.5,21.54,38.92,354,302,562,666,621,760,680,777
34.6,21.54,38.92,355,301,561,666,621,759,680,777
34.7,21.54,38.92,354,301,561,666,622,760,680,777
34.8,21.54,38.96,354,301,562,666,621,760,680,778
34.9,21.54,38.96,354,302,562,666,622,759,680,777
35,21.54,38.96,355,302,562,666,621,759,681,777
35.1,21.54,38.96,354,302,561,665,621,759,681,777
35.2,21.54,38.96,354,302,561,666,622,760,681,777
35.3,21.54,38.96,355,301,562,666,622,759,681,778
35.4,21.54,38.96,354,302,563,666,622,759,680,777
35.5,21.54,38.96,355,302,562,666,621,759,681,778
35.6,21.54,38.96,355,302,562,667,621,759,680,777
35.7,21.54,38.96,354,302,562,666,621,760,680,777
35.8,21.55,38.92,355,301,562,666,621,759,680,778
35.9,21.55,38.92,354,301,563,666,621,760,680,777
36,21.55,38.92,354,301,562,666,621,760,681,778
36.1,21.55,38.92,354,301,561,666,621,760,680,777
36.2,21.55,38.92,355,302,562,666,622,760,681,778
36.3,21.55,38.92,356,302,562,667,621,760,681,778
36.4,21.55,38.92,354,302,562,667,622,760,680,777
36.5,21.55,38.92,354,302,562,666,622,760,681,777
36.6,21.55,38.92,355,302,561,666,621,760,681,777
36.7,21.55,38.92,354,302,562,667,621,759,681,777
36.8,21.55,38.92,355,302,562,666,621,759,680,777
36.9,21.55,38.92,355,302,562,667,621,759,681,777
37,21.55,38.92,354,302,562,667,622,760,680,777
37.1,21.55,38.92,354,302,562,666,622,759,680,777
37.2,21.55,38.92,354,302,562,667,621,759,680,778
37.29,21.55,38.92,357,302,562,667,621,759,681,778
37.4,21.55,38.92,356,302,563,667,621,759,681,778
37.5,21.55,38.92,354,302,562,667,622,759,681,777
37.6,21.55,38.92,354,302,562,667,622,760,680,777
37.7,21.55,38.92,354,302,562,667,621,760,681,778
37.8,21.54,38.96,354,302,562,667,621,759,681,778
37.9,21.54,38.96,355,302,562,667,621,759,680,777
38,21.54,38.96,355,302,561,667,621,759,680,777
38.1,21.54,38.96,355,301,562,667,621,759,680,777
38.2,21.54,38.96,354,301,562,667,621,759,681,777
38.3,21.54,38.96,355,302,561,667,621,759,680,777
38.4,21.54,38.96,354,302,561,667,622,759,681,777
38.49,21.54,38.96,355,302,562,667,621,759,680,777
38.49,21.54,38.96,355,302,562,667,621,759,680,777
38.49,21.54,38.96,355,302,562,667,621,759,680,777
39.01,21.54,38.92,354,302,561,667,621,759,680,777
39.01,21.54,38.92,354,302,561,667,621,759,680,777
39.01,21.54,38.92,354,302,561,667,621,759,680,777
39.1,21.54,38.92,354,302,561,667,621,760,680,777
39.2,21.54,38.92,357,303,562,667,621,759,680,777
39.3,21.54,38.92,354,302,562,668,621,759,680,777
39.4,21.54,38.92,355,302,561,667,621,759,680,777
39.5,21.54,38.92,354,302,561,667,621,759,680,777
39.6,21.54,38.92,355,302,562,667,621,759,680,777
39.7,21.54,38.92,355,302,562,667,621,759,681,777
39.79,21.54,38.92,354,303,562,668,621,760,680,777
39.9,21.53,38.92,355,302,562,667,621,759,680,777
40,21.53,38.92,354,302,561,667,621,759,680,777
40.1,21.53,38.92,355,302,562,667,621,760,680,777
40.2,21.53,38.92,354,303,562,667,621,759,680,777
40.3,21.53,38.92,354,302,562,667,621,759,680,777
40.4,21.53,38.92,354,303,562,667,622,759,680,777
40.5,21.53,38.92,355,302,562,667,621,759,680,778
40.6,21.53,38.92,355,302,562,668,621,759,680,777
40.7,21.53,38.92,354,302,561,668,621,759,680,777
40.8,21.53,38.92,355,304,561,668,621,759,680,777
40.9,21.54,38.92,356,303,562,667,621,759,680,777
41,21.54,38.92,355,302,562,667,621,759,680,777
41.1,21.54,38.92,354,302,562,667,621,759,680,777
41.2,21.54,38.92,355,302,562,668,621,759,680,777
41.3,21.54,38.92,357,302,562,667,621,759,680,777
41.4,21.54,38.92,355,302,562,668,621,759,679,777
41.5,21.54,38.92,356,303,563,668,621,759,680,777
41.6,21.54,38.92,355,303,562,668,621,759,680,777
41.7,21.54,38.92,355,303,561,668,621,759,680,777
41.8,21.54,38.92,354,302,562,668,621,759,681,776
41.9,21.54,38.92,355,302,563,668,621,759,680,777
42,21.54,38.92,355,303,562,668,621,760,680,777
42.1,21.54,38.92,355,302,562,668,621,760,679,777
42.2,21.54,38.92,354,302,562,668,621,759,680,777
42.3,21.54,38.92,355,302,562,668,621,759,680,777
42.4,21.54,38.92,356,302,562,668,621,759,680,777
42.51,21.54,38.92,355,303,563,668,621,759,680,777
42.6,21.54,38.92,354,302,562,668,621,759,681,777
42.7,21.54,38.92,355,302,562,668,621,759,680,777
42.8,21.54,38.92,355,302,562,669,621,758,680,777
42.9,21.54,38.92,355,302,563,668,621,759,680,778
43,21.54,38.92,354,303,562,668,621,759,680,777
43.1,21.54,38.92,355,303,562,669,622,759,680,777
43.2,21.54,38.92,355,302,562,668,621,760,680,777
43.3,21.54,38.92,355,302,562,668,621,759,680,777
43.4,21.54,38.92,354,302,562,668,621,759,680,777
43.5,21.54,38.92,355,303,562,669,621,759,680,776
43.6,21.54,38.92,354,303,562,668,621,759,680,777
43.71,21.54,38.92,354,302,562,668,621,759,680,777
43.8,21.54,38.92,354,302,562,669,621,758,680,777
43.9,21.53,38.92,354,302,562,669,621,759,680,777
44,21.53,38.92,356,302,562,668,621,759,680,777
44.1,21.53,38.92,355,302,562,668,621,759,680,777
44.21,21.53,38.92,355,303,562,669,620,759,680,777
44.3,21.53,38.92,354,303,561,668,621,759,680,777
44.4,21.53,38.92,355,302,562,669,621,759,680,777
44.5,21.53,38.92,355,302,562,669,621,759,680,777
44.6,21.53,38.92,354,302,563,668,622,758,680,776
44.7,21.53,38.92,357,303,563,669,621,759,680,777
44.8,21.53,38.92,356,302,562,669,621,759,679,777
44.9,21.53,38.92,355,303,562,669,621,759,680,776
45,21.54,38.92,354,303,562,669,621,758,680,777
45.1,21.54,38.92,355,303,562,669,621,759,680,777
45.2,21.54,38.92,354,302,562,669,621,759,680,777
45.3,21.54,38.92,355,303,562,669,620,759,680,777
45.4,21.54,38.92,356,303,562,669,621,759,680,777
45.5,21.54,38.92,357,303,562,669,621,759,680,777
45.6,21.54,38.92,354,302,562,669,621,759,680,777
45.7,21.54,38.92,356,303,562,669,621,759,680,777
45.8,21.54,38.92,356,302,562,669,621,759,680,776
45.9,21.54,38.92,354,302,562,669,620,759,680,776
46,21.54,38.96,356,302,562,669,621,759,680,777
46.1,21.54,38.96,354,303,562,668,621,759,680,777
46.12,21.54,38.96,355,303,562,669,621,759,680,777
46.12,21.54,38.96,355,303,562,669,621,759,680,777
46.62,21.54,38.96,357,302,562,669,621,759,680,777
46.62,21.54,38.96,357,302,562,669,621,759,680,777
46.62,21.54,38.96,357,302,562,669,621,759,680,777
46.7,21.54,38.96,355,303,562,668,620,758,680,777
46.8,21.54,38.96,354,302,561,669,620,759,680,776
46.9,21.54,38.96,354,303,561,669,621,759,680,777
47,21.54,38.92,355,302,562,669,621,759,680,776
47.11,21.54,38.92,356,302,562,668,621,759,680,777
47.2,21.54,38.92,354,302,562,669,621,759,680,776
47.3,21.54,38.92,355,302,562,669,621,759,680,777
47.4,21.54,38.92,355,303,561,669,620,758,680,777
47.5,21.54,38.92,356,302,562,669,620,759,680,777
47.6,21.54,38.92,354,303,562,669,621,759,680,776
47.71,21.54,38.92,355,302,561,669,621,759,680,777
47.8,21.54,38.92,354,302,562,669,621,759,680,777
47.9,21.54,38.92,356,302,561,668,620,759,680,776
48,21.54,38.92,354,303,562,669,620,759,679,776
48.1,21.54,38.92,354,303,562,669,621,758,680,777
48.2,21.54,38.92,355,303,562,669,621,759,680,777
48.3,21.54,38.92,354,302,561,670,621,758,679,776
48.4,21.54,38.92,354,303,562,669,621,758,680,776
48.5,21.54,38.92,354,302,562,669,620,758,680,777
48.6,21.54,38.92,354,303,562,669,621,758,679,777
48.7,21.54,38.92,357,302,562,669,621,758,680,777
48.8,21.54,38.92,355,303,562,669,621,758,680,777
48.9,21.54,38.92,354,302,561,669,621,758,679,777
49,21.53,38.92,355,303,562,669,620,758,679,776
49.1,21.53,38.92,355,302,561,669,620,759,679,776
49.2,21.53,38.92,357,303,562,669,621,758,680,777
49.3,21.53,38.92,354,302,561,669,620,758,679,777
49.4,21.53,38.92,355,303,562,669,621,759,679,776
49.5,21.53,38.92,354,302,562,669,621,758,679,777
49.6,21.53,38.92,354,302,561,669,620,758,679,776
49.7,21.53,38.92,354,302,562,669,620,759,679,776
49.8,21.53,38.92,355,303,562,669,620,758,679,776
49.9,21.53,38.92,354,302,561,669,620,759,679,776
50,21.53,38.96,354,303,561,669,620,759,679,776
50.1,21.53,38.96,354,302,561,669,620,758,679,776
50.2,21.53,38.96,355,302,562,669,620,758,679,776
50.3,21.53,38.96,355,302,562,669,620,759,679,776
50.4,21.53,38.96,354,302,562,669,620,758,679,776
50.5,21.53,38.96,354,303,562,669,620,758,679,776
50.6,21.53,38.96,354,302,561,669,620,758,679,776
50.7,21.53,38.96,354,302,561,669,621,758,679,776
50.8,21.53,38.96,355,303,562,669,620,758,679,776
50.9,21.53,38.96,355,302,561,669,621,758,679,776
51,21.53,38.96,356,303,562,669,620,759,679,776
51.1,21.54,38.92,355,302,561,669,621,758,679,776
51.2,21.54,38.92,354,302,561,670,620,758,679,776
51.3,21.54,38.92,354,302,562,669,620,758,679,776
51.4,21.54,38.92,354,303,561,670,620,758,679,776
51.5,21.54,38.92,354,302,561,669,620,758,679,776
51.6,21.54,38.92,354,303,562,669,620,758,679,776
51.7,21.54,38.92,355,302,562,669,620,758,679,776
51.8,21.54,38.92,354,302,562,669,620,758,679,776
51.9,21.54,38.92,354,302,561,669,620,757,679,776
52,21.54,38.92,355,302,561,669,620,758,679,775
52.1,21.54,38.96,356,303,562,669,620,758,679,776
52.2,21.54,38.96,357,303,562,670,620,758,679,776
52.3,21.54,38.96,355,302,561,669,621,758,679,775
52.36,21.54,38.96,354,302,562,670,620,758,679,776
52.36,21.54,38.96,354,302,562,670,620,758,679,776
52.36,21.54,38.96,354,302,562,670,620,758,679,776
