"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
9.49,21.05,39.88,332,290,531,612,560,691,622,709
9.6,21.05,39.88,330,290,530,612,560,690,622,710
9.7,21.05,39.88,329,290,530,612,561,691,621,709
9.8,21.05,39.88,330,289,530,612,561,691,622,709
9.9,21.05,39.88,330,289,530,612,561,691,622,709
10,21.05,39.88,330,290,531,613,561,691,622,709
10.1,21.05,39.88,329,289,530,612,561,691,622,709
10.2,21.05,39.88,329,290,530,613,561,691,622,710
10.3,21.05,39.88,332,289,530,613,561,691,622,709
10.4,21.05,39.88,330,289,530,613,560,691,622,709
10.5,21.07,39.82,330,290,530,612,560,691,622,709
10.6,21.07,39.82,330,289,530,613,561,691,623,709
10.7,21.07,39.82,331,289,530,613,561,691,622,709
10.8,21.07,39.82,330,289,531,612,560,691,622,710
10.9,21.07,39.82,330,289,531,613,561,691,622,710
11,21.07,39.82,330,289,531,613,561,691,622,709
11.1,21.07,39.82,330,289,531,613,561,691,622,710
11.2,21.07,39.82,330,289,530,613,561,691,622,709
11.31,21.07,39.82,330,290,531,614,561,691,623,709
11.4,21.07,39.82,329,290,531,614,561,691,623,710
11.51,21.06,39.82,330,290,531,614,561,691,622,710
11.61,21.06,39.82,330,290,531,613,561,691,623,709
11.71,21.06,39.82,330,289,531,614,561,691,623,709
11.81,21.06,39.82,330,290,531,613,561,691,623,710
11.89,21.06,39.82,330,290,531,613,561,691,623,709
12.01,21.06,39.82,330,290,531,614,561,692,623,709
12.09,21.06,39.82,330,289,531,613,561,691,623,710
12.21,21.06,39.82,330,290,531,614,561,691,623,710
12.31,21.06,39.82,330,290,531,614,562,691,623,710
12.41,21.06,39.82,330,290,531,614,561,692,623,710
12.51,21.06,39.82,330,289,531,614,561,691,623,710
12.61,21.06,39.82,330,290,531,615,561,691,623,710
12.71,21.06,39.82,330,290,531,614,561,691,623,710
12.81,21.06,39.82,330,290,532,615,561,691,623,710
12.91,21.06,39.82,330,290,531,614,561,691,623,710
13.01,21.06,39.82,332,290,531,614,561,691,623,710
13.11,21.06,39.82,331,290,531,615,561,692,623,711
13.21,21.06,39.82,331,290,531,615,562,692,624,711
13.31,21.06,39.82,331,289,532,615,561,691,623,710
13.41,21.06,39.82,331,290,532,614,561,691,623,711
13.51,21.07,39.78,330,289,532,615,561,692,623,710
13.61,21.07,39.78,333,290,532,615,562,692,623,710
13.69,21.07,39.78,330,290,532,615,562,692,623,710
13.81,21.07,39.78,331,289,532,615,562,692,623,710
13.91,21.07,39.78,331,290,531,615,561,692,624,710
14.01,21.07,39.78,330,289,531,615,562,691,623,710
14.11,21.07,39.78,330,290,532,616,562,692,623,711
14.21,21.07,39.78,331,290,531,615,561,692,623,710
14.31,21.07,39.78,330,289,531,615,561,691,623,710
14.41,21.07,39.78,330,290,532,616,562,692,623,710
14.49,21.07,39.78,331,290,532,615,562,692,623,711
14.61,21.06,39.81,331,290,532,616,562,692,624,711
14.69,21.06,39.81,330,289,531,616,562,692,623,711
14.79,21.06,39.81,331,289,531,616,562,692,623,711
14.91,21.06,39.81,333,290,532,616,562,692,623,711
14.99,21.06,39.81,331,290,532,616,562,692,624,710
15.11,21.06,39.81,331,290,532,616,562,692,623,710
15.21,21.06,39.81,333,290,532,616,562,691,623,710
15.31,21.06,39.81,331,290,531,616,562,691,623,710
15.41,21.06,39.81,332,290,532,616,562,692,624,711
15.51,21.06,39.81,331,290,532,616,562,692,624,711
15.61,21.05,39.81,332,290,532,617,562,692,623,711
15.71,21.05,39.81,331,290,532,616,562,692,623,711
15.81,21.05,39.81,332,289,532,617,562,692,623,711
15.91,21.05,39.81,331,290,533,617,562,691,624,710
16.01,21.05,39.81,330,289,532,616,562,692,624,711
16.11,21.05,39.81,331,289,532,616,562,692,624,710
16.19,21.05,39.81,331,289,532,617,562,692,624,710
16.29,21.05,39.81,331,289,532,617,563,692,624,711
16.41,21.05,39.81,330,290,532,617,562,692,623,711
16.51,21.05,39.81,331,289,532,617,563,692,624,711
16.61,21.05,39.78,331,289,532,617,562,692,624,711
16.71,21.05,39.78,331,289,532,617,562,692,624,711
16.79,21.05,39.78,330,289,532,618,562,692,624,710
16.89,21.05,39.78,331,289,532,617,562,693,624,710
17.01,21.05,39.78,330,289,533,618,563,692,624,711
17.11,21.05,39.78,331,289,533,618,562,692,623,710
17.21,21.05,39.78,331,290,532,617,563,692,624,711
17.31,21.05,39.78,331,290,533,618,563,692,624,710
17.41,21.05,39.78,333,289,532,618,562,693,623,711
17.51,21.05,39.78,332,290,533,618,562,692,624,711
17.59,21.04,39.81,330,289,532,618,562,692,623,711
17.71,21.04,39.81,330,289,533,618,563,692,624,711
17.81,21.04,39.81,330,290,532,618,563,692,624,711
17.91,21.04,39.81,331,290,532,618,562,692,624,711
18.01,21.04,39.81,330,289,533,618,563,692,623,711
18.11,21.04,39.81,331,289,532,618,562,692,624,711
18.21,21.04,39.81,331,290,532,619,563,692,623,711
18.31,21.04,39.81,330,290,532,619,563,692,623,710
18.41,21.04,39.81,331,290,532,619,562,692,623,711
18.51,21.04,39.81,331,289,532,619,562,692,623,711
18.61,21.06,39.81,331,289,532,619,562,692,624,711
18.71,21.06,39.81,330,290,532,619,563,692,623,711
18.81,21.06,39.81,331,289,532,619,563,692,623,711
18.91,21.06,39.81,330,290,532,618,563,692,623,711
19.01,21.06,39.81,330,290,532,619,563,692,623,711
19.11,21.06,39.81,330,290,532,619,563,692,623,711
19.21,21.06,39.81,331,289,532,619,562,692,624,711
19.31,21.06,39.81,330,289,532,619,563,693,623,711
19.41,21.06,39.81,330,289,532,619,562,693,623,711
19.49,21.06,39.81,331,289,532,619,562,693,624,711
19.61,21.06,39.85,330,289,532,619,562,693,623,711
19.69,21.06,39.85,330,289,532,619,562,692,623,711
19.81,21.06,39.85,330,289,532,620,563,692,623,711
19.89,21.06,39.85,330,290,532,620,562,693,624,711
19.99,21.06,39.85,330,289,532,620,563,693,623,710
20.11,21.06,39.85,330,290,532,619,562,693,623,711
20.21,21.06,39.85,330,290,532,620,563,693,623,711
20.29,21.06,39.85,330,290,532,619,563,692,623,710
20.39,21.06,39.85,330,289,531,620,563,693,623,711
20.51,21.06,39.85,330,290,532,620,563,692,623,710
20.61,21.06,39.85,330,289,532,620,563,692,623,710
20.71,21.06,39.85,331,289,532,620,562,693,623,711
20.81,21.06,39.85,331,290,532,620,563,693,623,710
20.91,21.06,39.85,330,289,532,620,563,692,623,710
21.01,21.06,39.85,332,289,532,620,563,692,623,711
21.11,21.06,39.85,330,289,532,621,563,693,624,711
21.21,21.06,39.85,330,289,532,620,563,692,623,711
21.31,21.06,39.85,330,289,532,620,563,693,623,710
21.41,21.06,39.85,332,289,532,620,563,692,623,711
21.51,21.06,39.85,330,289,533,621,562,693,623,711
21.61,21.06,39.85,330,289,532,621,563,693,623,711
21.71,21.04,39.81,330,289,532,620,563,693,623,710
21.81,21.04,39.81,330,289,532,621,563,693,623,710
21.89,21.04,39.81,329,290,532,621,563,693,623,711
22.01,21.04,39.81,330,289,532,621,563,693,623,710
22.11,21.04,39.81,329,289,532,621,563,693,623,711
22.21,21.04,39.81,329,289,532,620,563,693,623,711
22.31,21.04,39.81,331,289,532,622,563,692,623,711
22.39,21.04,39.81,330,289,531,621,563,693,623,711
22.51,21.04,39.81,329,288,531,621,562,692,623,711
22.61,21.04,39.81,330,289,532,621,563,693,623,711
22.7,21.07,39.81,332,289,532,621,563,693,623,710
22.8,21.07,39.81,329,289,531,621,563,693,623,710
22.91,21.07,39.81,332,289,532,621,563,693,623,710
23,21.07,39.81,330,289,531,621,563,692,623,710
23.1,21.07,39.81,330,289,532,621,562,693,623,710
23.21,21.07,39.81,329,288,532,621,563,693,623,711
23.3,21.07,39.81,329,289,532,622,563,693,623,710
23.4,21.07,39.81,329,289,532,622,563,692,623,711
23.51,21.07,39.81,329,289,531,621,563,693,623,710
23.61,21.07,39.81,331,289,532,622,563,693,623,710
23.71,21.06,39.81,330,289,531,621,563,693,623,710
23.81,21.06,39.81,332,289,532,622,563,692,623,710
23.91,21.06,39.81,330,288,532,621,563,693,623,710
24.01,21.06,39.81,331,289,532,622,562,692,623,711
24.11,21.06,39.81,330,289,532,621,562,693,623,711
24.21,21.06,39.81,329,288,532,622,563,692,623,711
24.31,21.06,39.81,329,289,531,621,562,692,623,710
24.39,21.06,39.81,329,289,532,622,563,693,622,711
24.51,21.06,39.81,330,289,532,622,563,692,622,710
24.61,21.06,39.81,329,289,531,622,563,693,623,710
24.69,21.06,39.81,330,289,532,622,563,693,622,710
24.81,21.06,39.81,330,288,531,622,563,693,622,711
24.89,21.06,39.81,329,289,532,622,562,692,623,710
25.01,21.06,39.81,331,289,531,622,562,693,623,710
25.11,21.06,39.81,330,288,531,622,562,693,623,710
25.21,21.06,39.81,330,288,532,622,563,693,622,710
25.31,21.06,39.81,329,289,531,622,563,693,622,710
25.41,21.06,39.81,329,289,532,622,563,693,623,710
25.51,21.06,39.81,329,288,531,622,563,693,623,710
25.61,21.06,39.81,329,288,531,622,562,693,623,710
25.71,21.05,39.82,329,289,532,623,563,692,623,711
25.81,21.05,39.82,330,288,531,622,563,693,623,710
25.89,21.05,39.82,329,289,531,622,562,693,622,710
26,21.05,39.82,329,289,531,623,562,693,623,710
26.09,21.05,39.82,329,289,532,623,563,693,623,710
26.2,21.05,39.82,330,288,531,623,563,693,623,710
26.3,21.05,39.82,330,289,532,623,563,693,622,710
26.39,21.05,39.82,331,289,531,623,563,693,623,710
26.49,21.05,39.82,329,288,531,623,562,692,622,710
26.6,21.05,39.82,329,288,531,623,563,692,622,710
26.7,21.05,39.82,329,288,531,623,563,692,622,710
26.8,21.06,39.78,329,288,532,623,563,693,622,710
26.9,21.06,39.78,330,288,532,623,563,692,623,710
27,21.06,39.78,329,288,532,623,563,693,623,710
27.1,21.06,39.78,331,289,531,623,562,693,623,710
27.2,21.06,39.78,330,289,531,623,563,693,622,711
27.3,21.06,39.78,329,289,531,623,563,693,622,710
27.4,21.06,39.78,329,288,532,623,563,692,622,710
27.5,21.06,39.78,329,289,531,623,563,693,622,710
27.6,21.06,39.78,331,289,532,624,562,692,623,710
27.7,21.06,39.78,329,288,531,623,563,693,623,710
27.8,21.06,39.82,329,289,532,624,563,692,623,710
27.9,21.06,39.82,329,288,531,623,562,693,622,710
28,21.06,39.82,330,289,531,623,563,693,623,710
28.1,21.06,39.82,330,288,531,623,563,693,622,710
28.2,21.06,39.82,329,288,532,623,563,693,623,710
28.3,21.06,39.82,330,289,531,623,563,693,622,710
28.4,21.06,39.82,329,288,532,623,563,693,622,710
28.5,21.06,39.82,329,289,532,624,563,693,622,710
28.6,21.06,39.82,329,288,531,624,563,692,622,710
28.7,21.06,39.82,331,288,531,624,562,692,622,710
28.8,21.06,39.78,329,288,532,624,562,693,622,710
28.9,21.06,39.78,329,288,532,624,563,693,622,710
29,21.06,39.78,329,288,532,624,563,693,623,710
29.1,21.06,39.78,328,288,531,624,562,692,622,710
29.2,21.06,39.78,329,289,531,624,562,692,622,710
29.3,21.06,39.78,328,288,531,624,563,693,622,710
29.4,21.06,39.78,330,288,531,624,563,692,622,710
29.5,21.06,39.78,329,289,531,624,562,693,622,710
29.6,21.06,39.78,328,288,531,624,563,692,622,710
29.7,21.06,39.78,329,289,532,624,562,693,622,710
29.8,21.05,39.81,330,288,531,624,563,692,622,710
29.9,21.05,39.81,330,289,531,625,563,693,622,710
30,21.05,39.81,329,288,532,625,562,693,622,710
30.1,21.05,39.81,329,288,531,624,563,692,622,710
30.2,21.05,39.81,329,288,531,624,562,693,622,710
30.3,21.05,39.81,329,288,531,624,562,692,622,710
30.4,21.05,39.81,329,288,532,624,562,692,622,710
30.5,21.05,39.81,329,289,531,625,563,692,622,710
30.6,21.05,39.81,330,288,532,625,562,692,622,709
30.7,21.05,39.81,330,288,531,624,562,692,622,710
30.8,21.06,39.75,329,289,531,625,563,693,622,710
30.9,21.06,39.75,329,288,531,625,562,692,622,710
31,21.06,39.75,330,288,531,625,563,693,622,710
31.1,21.06,39.75,329,288,531,625,562,693,622,710
31.2,21.06,39.75,329,288,531,625,562,693,622,710
31.3,21.06,39.75,329,288,531,625,563,693,622,710
31.4,21.06,39.75,329,288,531,625,562,693,622,710
31.5,21.06,39.75,329,288,531,625,562,692,622,710
31.6,21.06,39.75,330,288,532,625,563,693,622,710
31.7,21.06,39.75,329,288,531,625,562,692,622,710
31.8,21.04,39.81,329,288,531,625,562,693,622,710
31.9,21.04,39.81,329,288,531,625,562,692,622,710
31.99,21.04,39.81,331,288,531,625,562,693,622,709
32.1,21.04,39.81,328,288,530,625,562,693,622,710
32.19,21.04,39.81,329,288,531,625,562,693,621,710
32.29,21.04,39.81,329,288,531,625,562,693,622,710
32.4,21.04,39.81,328,288,531,625,562,693,622,710
32.49,21.04,39.81,329,288,531,625,562,692,622,710
32.59,21.04,39.81,329,288,531,625,563,693,621,710
32.69,21.04,39.81,329,288,530,625,562,693,622,710
32.8,21.04,39.81,328,288,531,625,562,693,622,709
32.9,21.04,39.75,329,288,531,625,562,692,622,709
32.99,21.04,39.75,329,287,531,626,563,692,621,710
33.09,21.04,39.75,329,288,530,625,562,692,622,710
33.2,21.04,39.75,329,288,531,625,563,692,622,710
33.3,21.04,39.75,329,288,531,626,562,692,622,709
33.4,21.04,39.75,329,289,530,626,562,692,622,710
33.5,21.04,39.75,329,288,531,626,562,692,621,709
33.6,21.04,39.75,329,288,530,626,562,692,622,709
33.7,21.04,39.75,328,288,531,626,562,692,622,709
33.8,21.04,39.75,329,288,531,625,562,692,622,710
33.9,21.05,39.81,328,288,531,625,562,692,622,709
34,21.05,39.81,329,288,531,626,562,692,621,710
34.1,21.05,39.81,329,288,531,626,562,692,622,710
34.2,21.05,39.81,329,288,530,626,563,692,622,709
34.3,21.05,39.81,330,288,531,626,562,692,622,710
34.4,21.05,39.81,328,288,530,626,562,693,622,710
34.5,21.05,39.81,328,288,530,626,563,693,621,709
34.6,21.05,39.81,328,287,531,626,562,693,621,710
34.7,21.05,39.81,328,288,531,626,562,692,621,709
34.8,21.05,39.81,328,288,530,626,562,692,622,710
34.9,21.04,39.81,331,288,531,626,562,692,622,710
35,21.04,39.81,331,288,530,626,562,692,621,709
35.1,21.04,39.81,330,288,530,626,562,692,622,709
35.21,21.04,39.81,328,288,530,626,562,692,622,710
35.31,21.04,39.81,329,287,530,626,562,692,621,709
35.4,21.04,39.81,328,288,530,626,562,693,621,710
35.51,21.04,39.81,331,288,531,627,563,692,622,710
35.6,21.04,39.81,329,288,530,627,562,692,621,709
35.71,21.04,39.81,329,288,531,626,562,692,621,709
35.81,21.04,39.81,329,289,531,627,562,692,621,710
35.91,21.05,39.81,328,288,531,627,562,692,621,709
36.01,21.05,39.81,329,287,531,626,562,692,622,709
36.11,21.05,39.81,328,288,531,627,562,692,621,710
36.21,21.05,39.81,328,288,531,627,562,692,622,709
36.31,21.05,39.81,329,288,531,627,562,692,621,709
36.41,21.05,39.81,329,288,531,627,562,692,621,709
36.49,21.05,39.81,329,288,531,627,562,692,621,710
36.61,21.05,39.81,329,288,530,627,561,692,622,709
36.71,21.05,39.81,329,288,531,627,562,693,622,709
36.81,21.05,39.81,328,288,530,627,562,692,622,709
36.89,21.05,39.78,329,287,530,627,562,692,621,710
37.01,21.05,39.78,328,288,531,627,562,692,622,710
37.1,21.05,39.78,329,288,530,627,562,692,621,710
37.2,21.05,39.78,329,288,531,627,562,692,621,709
37.3,21.05,39.78,331,287,531,628,562,692,622,710
37.4,21.05,39.78,330,288,531,627,561,692,621,709
37.5,21.05,39.78,330,287,530,627,562,692,621,709
37.59,21.05,39.78,328,287,530,627,562,692,621,709
37.7,21.05,39.78,329,287,530,627,562,692,621,709
37.8,21.05,39.78,328,288,530,628,561,692,621,710
37.9,21.04,39.78,329,288,530,627,562,692,621,709
38,21.04,39.78,328,289,530,627,561,692,621,710
38.1,21.04,39.78,328,288,530,627,561,692,621,710
38.2,21.04,39.78,328,287,531,627,562,692,621,710
38.3,21.04,39.78,328,288,530,627,562,692,621,709
38.4,21.04,39.78,330,288,531,627,562,692,621,709
38.5,21.04,39.78,328,287,530,627,561,692,621,709
38.6,21.04,39.78,328,288,530,628,562,692,621,710
38.7,21.04,39.78,328,287,530,628,561,692,621,710
38.8,21.04,39.78,328,287,531,628,562,692,621,709
38.9,21.04,39.78,328,287,530,627,562,692,621,709
39,21.04,39.81,328,288,530,628,562,692,621,709
39.1,21.04,39.81,329,287,530,628,562,692,621,709
39.2,21.04,39.81,328,288,530,627,561,691,621,709
39.3,21.04,39.81,328,288,530,628,562,692,621,709
39.4,21.04,39.81,328,287,531,628,562,692,621,709
39.5,21.04,39.81,328,288,530,628,562,692,621,709
39.6,21.04,39.81,328,288,530,627,562,692,621,709
39.7,21.04,39.81,328,288,530,628,561,692,621,709
39.8,21.04,39.81,328,288,531,628,562,692,621,709
39.9,21.04,39.81,328,287,530,628,561,692,621,710
40,21.02,39.81,328,287,531,628,561,692,621,709
40.1,21.02,39.81,328,288,531,628,561,692,621,709
40.2,21.02,39.81,328,287,530,627,561,692,621,709
40.3,21.02,39.81,328,287,530,628,561,692,621,709
40.4,21.02,39.81,328,288,530,628,561,692,621,709
40.5,21.02,39.81,328,287,530,628,562,692,621,709
40.6,21.02,39.81,328,288,530,628,562,692,621,709
40.7,21.02,39.81,328,287,531,628,561,692,621,709
40.8,21.02,39.81,328,288,531,628,562,691,620,709
40.9,21.02,39.81,329,288,530,628,562,692,620,709
41,21.04,39.81,329,288,531,628,562,692,621,709
41.1,21.04,39.81,328,288,531,628,562,691,621,709
41.2,21.04,39.81,328,287,530,628,562,692,620,709
41.3,21.04,39.81,328,287,530,628,561,691,620,709
41.4,21.04,39.81,328,288,530,629,561,692,621,709
41.5,21.04,39.81,328,287,530,628,561,692,620,709
41.6,21.04,39.81,328,288,530,628,562,692,621,709
41.7,21.04,39.81,328,287,530,628,561,691,621,709
41.8,21.04,39.81,329,288,530,628,561,691,621,709
41.9,21.04,39.81,329,288,530,628,562,692,621,709
42,21.04,39.78,328,288,529,628,562,691,620,709
42.1,21.04,39.78,329,288,530,628,562,691,621,709
42.2,21.04,39.78,328,287,530,628,561,692,620,709
42.3,21.04,39.78,328,287,530,628,561,692,621,709
42.4,21.04,39.78,328,288,530,628,561,692,621,708
42.5,21.04,39.78,328,287,530,628,562,692,621,709
42.6,21.04,39.78,328,287,529,628,561,692,621,709
42.7,21.04,39.78,328,287,530,629,562,692,621,709
42.8,21.04,39.78,329,288,530,628,562,692,621,709
42.9,21.04,39.78,328,287,530,628,561,692,621,709
43,21.05,39.81,328,287,530,628,561,692,621,709
43.1,21.05,39.81,328,287,531,628,561,692,621,709
43.2,21.05,39.81,328,287,530,628,561,691,621,709
43.3,21.05,39.81,328,288,530,628,561,691,621,709
43.4,21.05,39.81,329,288,530,629,562,692,620,709
43.5,21.05,39.81,328,287,529,628,561,692,620,709
43.6,21.05,39.81,328,287,530,628,562,691,621,709
43.7,21.05,39.81,329,287,530,628,562,692,621,709
43.8,21.05,39.81,328,287,530,628,562,692,620,709
43.9,21.05,39.81,328,287,530,628,561,691,621,709
44,21.06,39.78,329,287,530,628,561,691,621,709
44.1,21.06,39.78,328,287,529,628,562,692,620,709
44.2,21.06,39.78,328,288,530,629,561,692,621,709
44.3,21.06,39.78,329,287,530,628,561,691,621,709
44.4,21.06,39.78,328,287,531,628,561,691,620,709
44.5,21.06,39.78,328,287,530,629,561,692,620,709
44.61,21.06,39.78,328,287,530,628,561,691,621,709
44.7,21.06,39.78,327,287,530,628,561,691,621,709
44.81,21.06,39.78,327,288,530,629,561,691,621,709
44.9,21.06,39.78,328,287,529,629,561,692,620,709
45.01,21.04,39.81,328,287,530,628,561,691,620,709
45.11,21.04,39.81,327,288,530,629,562,692,621,709
45.21,21.04,39.81,328,287,529,628,561,691,620,709
45.31,21.04,39.81,328,287,529,629,561,691,620,708
45.41,21.04,39.81,328,287,530,629,562,691,621,709
45.51,21.04,39.81,328,288,530,628,561,692,620,709
45.61,21.04,39.81,328,287,530,629,561,692,620,709
45.71,21.04,39.81,328,288,530,629,561,691,620,709
45.81,21.04,39.81,328,287,530,629,561,691,621,709
45.91,21.04,39.81,330,287,529,629,561,691,621,709
46.01,21.04,39.81,328,288,530,629,561,691,620,708
46.11,21.04,39.81,328,287,529,629,561,691,621,709
46.21,21.04,39.81,329,288,529,629,561,691,620,709
46.31,21.04,39.81,328,287,529,629,561,691,620,709
46.33,21.04,39.81,328,287,529,629,561,691,620,709
46.33,21.04,39.81,328,287,529,629,561,691,620,709
46.84,21.04,39.81,329,288,530,628,561,691,621,709
46.84,21.04,39.81,329,288,530,628,561,691,621,709
46.84,21.04,39.81,329,288,530,628,561,691,621,709
46.91,21.04,39.81,328,287,529,629,561,691,620,709
46.99,21.04,39.81,328,288,530,629,561,691,621,709
47.11,21.05,39.81,327,287,529,629,561,691,621,709
47.19,21.05,39.81,328,287,529,629,561,691,620,709
47.31,21.05,39.81,329,288,530,629,562,691,620,709
47.41,21.05,39.81,327,287,529,629,561,691,620,709
47.51,21.05,39.81,328,287,530,629,561,691,621,709
47.61,21.05,39.81,327,287,529,629,562,691,620,708
47.71,21.05,39.81,329,287,529,629,561,691,621,708
47.81,21.05,39.81,328,287,530,629,561,691,621,709
47.91,21.05,39.81,328,287,530,629,561,691,620,709
48.01,21.05,39.81,328,287,529,629,561,691,620,709
48.09,21.05,39.81,328,288,529,628,561,691,620,709
48.21,21.05,39.81,327,288,529,629,561,691,620,708
48.31,21.05,39.81,327,287,529,630,561,691,621,709
48.41,21.05,39.81,327,287,529,629,561,691,620,709
48.51,21.05,39.81,328,287,529,629,561,691,620,709
48.61,21.05,39.81,328,288,529,629,561,691,621,709
48.69,21.05,39.81,328,287,529,629,561,691,620,709
48.81,21.05,39.81,328,287,529,629,561,691,621,709
48.89,21.05,39.81,327,288,530,629,561,692,620,709
49.01,21.05,39.81,327,287,529,629,561,691,621,709
49.11,21.04,39.78,327,287,530,629,561,691,620,709
49.21,21.04,39.78,327,287,529,629,561,691,621,708
49.31,21.04,39.78,329,287,529,629,561,691,621,709
49.41,21.04,39.78,328,287,529,629,561,691,620,709
49.51,21.04,39.78,328,287,529,629,561,691,620,709
49.61,21.04,39.78,328,288,529,629,561,692,621,709
49.71,21.04,39.78,330,287,530,630,561,691,621,709
49.81,21.04,39.78,328,287,530,629,561,690,621,709
49.91,21.04,39.78,328,288,530,629,561,691,620,708
50.01,21.04,39.78,327,287,529,629,561,691,621,709
50.11,21.04,39.78,329,287,529,629,561,691,620,709
50.21,21.04,39.78,329,287,529,629,561,691,620,709
50.29,21.04,39.78,327,288,529,629,561,691,620,708
50.4,21.04,39.78,327,287,530,629,560,691,621,708
50.49,21.04,39.78,328,287,529,629,561,691,620,709
50.6,21.04,39.78,328,287,529,629,561,692,621,709
50.7,21.04,39.78,327,287,530,629,561,691,621,709
50.8,21.04,39.78,327,287,529,629,561,691,621,708
50.9,21.04,39.78,327,287,530,629,561,691,620,709
51,21.04,39.78,327,287,530,630,561,691,621,709
51.1,21.05,39.75,328,287,529,629,561,691,621,709
51.2,21.05,39.75,328,287,529,629,561,692,620,709
51.3,21.05,39.75,327,287,529,629,561,691,620,709
51.4,21.05,39.75,329,286,530,629,561,691,621,708
51.5,21.05,39.75,327,287,529,629,561,690,621,709
51.6,21.05,39.75,328,287,529,629,561,691,620,708
51.7,21.05,39.75,327,287,529,629,561,691,621,709
51.8,21.05,39.75,327,287,529,629,562,691,621,709
51.9,21.05,39.75,328,287,529,629,561,691,621,708
52,21.05,39.75,327,287,529,629,561,691,621,708
52.1,21.05,39.75,328,288,528,629,561,691,620,709
52.2,21.03,39.74,328,287,528,629,561,691,620,709
52.3,21.03,39.74,328,287,529,629,561,691,620,709
52.4,21.03,39.74,330,287,530,630,561,691,621,709
