"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
6.41,21.65,36.01,343,303,550,621,585,712,635,728
6.5,21.65,36.01,343,303,550,620,585,712,635,728
6.6,21.65,36.01,344,303,549,620,584,712,635,728
6.7,21.65,36.01,342,303,550,620,585,712,635,728
6.81,21.65,36.01,342,303,550,620,585,712,636,728
6.9,21.65,36.01,343,303,550,620,585,712,635,728
7,21.65,36.01,342,303,550,620,585,712,635,729
7.1,21.65,36.01,342,303,550,620,585,712,635,728
7.21,21.65,36.01,343,303,549,620,585,712,636,729
7.31,21.65,36.01,342,303,550,621,585,712,635,728
7.4,21.64,36.05,343,303,550,620,585,712,636,728
7.5,21.64,36.05,342,303,550,621,585,712,635,728
7.6,21.64,36.05,343,303,549,620,585,712,635,728
7.71,21.64,36.05,342,303,549,620,585,712,635,728
7.8,21.64,36.05,344,303,550,620,585,712,636,728
7.9,21.64,36.05,344,303,550,620,585,712,635,728
8,21.64,36.05,342,303,550,620,585,713,636,729
8.11,21.64,36.05,342,303,550,620,585,712,636,728
8.2,21.64,36.05,343,303,550,620,585,712,636,729
8.31,21.64,36.05,342,303,550,620,585,712,636,729
8.39,21.64,36.05,342,303,550,620,585,712,636,729
8.49,21.64,36.05,342,303,550,620,585,712,636,728
8.61,21.64,36.05,342,303,550,620,585,712,636,729
8.71,21.64,36.05,342,303,549,620,585,712,636,729
8.81,21.64,36.05,344,303,550,620,585,712,636,729
8.91,21.64,36.05,343,303,550,620,585,713,636,729
9,21.64,36.05,343,303,550,620,585,712,636,729
9.1,21.64,36.05,343,303,550,620,585,712,636,729
9.21,21.64,36.05,344,303,550,620,585,712,636,728
9.29,21.64,36.05,344,303,550,620,585,712,637,729
9.41,21.65,36.08,343,303,550,620,585,712,636,729
9.5,21.65,36.08,344,303,550,621,586,712,636,729
9.61,21.65,36.08,344,303,551,620,586,712,636,729
9.71,21.65,36.08,342,303,550,621,585,712,637,729
9.81,21.65,36.08,343,303,551,620,585,712,636,730
9.9,21.65,36.08,344,303,550,620,585,712,636,729
10,21.65,36.08,345,303,550,620,585,712,637,730
10.1,21.65,36.08,342,303,550,620,585,712,636,729
10.2,21.65,36.08,344,303,551,620,585,712,636,729
10.3,21.65,36.08,344,303,550,620,585,712,636,729
10.4,21.63,36.05,344,303,550,621,586,712,636,729
10.5,21.63,36.05,342,303,551,620,585,712,636,730
10.6,21.63,36.05,345,303,550,620,585,712,636,729
10.7,21.63,36.05,343,303,550,620,586,713,636,729
10.8,21.63,36.05,342,303,550,620,585,712,637,729
10.9,21.63,36.05,345,303,550,620,586,712,637,730
11.01,21.63,36.05,345,303,551,620,586,713,636,729
11.11,21.63,36.05,344,303,550,620,586,712,637,729
11.21,21.63,36.05,343,303,550,620,586,713,637,730
11.3,21.63,36.05,342,303,551,621,586,713,637,730
11.4,21.64,36.01,342,303,550,621,586,713,637,730
11.5,21.64,36.01,343,303,550,620,586,713,637,730
11.6,21.64,36.01,344,304,551,620,586,713,637,730
11.7,21.64,36.01,343,303,551,620,586,713,637,730
11.8,21.64,36.01,344,303,550,620,586,713,637,730
11.9,21.64,36.01,344,303,551,620,586,713,637,730
12.01,21.64,36.01,344,303,551,621,587,713,637,730
12.1,21.64,36.01,345,303,550,620,586,713,637,730
12.2,21.64,36.01,344,303,551,621,586,712,637,730
12.3,21.64,36.01,344,304,551,621,586,713,638,731
12.4,21.64,36.01,342,303,550,620,586,713,637,730
12.5,21.65,36.01,344,303,551,621,586,713,637,731
12.6,21.65,36.01,345,303,550,620,586,713,637,730
12.7,21.65,36.01,345,303,550,621,586,713,637,730
12.79,21.65,36.01,343,303,551,620,586,713,637,730
12.9,21.65,36.01,343,303,551,621,587,714,638,730
13,21.65,36.01,342,303,550,620,586,713,637,730
13.1,21.65,36.01,345,303,551,621,586,713,638,731
13.2,21.65,36.01,343,303,551,620,586,713,637,731
13.3,21.65,36.01,343,303,551,621,586,713,637,730
13.4,21.65,36.01,343,303,551,621,586,713,637,731
13.5,21.64,35.94,344,303,551,621,586,713,637,731
13.6,21.64,35.94,343,303,550,621,586,714,638,730
13.71,21.64,35.94,343,303,551,621,587,713,638,731
13.81,21.64,35.94,345,303,551,620,587,714,638,731
13.91,21.64,35.94,342,303,551,620,587,713,638,731
14.01,21.64,35.94,343,303,551,621,586,714,638,731
14.1,21.64,35.94,343,303,551,621,587,714,638,731
14.2,21.64,35.94,343,303,551,621,587,714,638,731
14.31,21.64,35.94,343,303,551,621,587,713,638,731
14.4,21.64,35.94,342,303,551,621,587,713,638,731
14.5,21.64,35.98,345,304,551,621,587,713,638,731
14.6,21.64,35.98,345,303,551,621,587,713,638,731
14.7,21.64,35.98,344,304,551,621,587,714,638,731
14.8,21.64,35.98,343,303,551,621,587,714,638,731
14.9,21.64,35.98,343,303,551,621,587,714,638,731
14.99,21.64,35.98,343,303,551,621,587,714,638,731
15.09,21.64,35.98,343,303,551,621,587,714,638,732
15.2,21.64,35.98,344,303,551,621,587,714,638,731
15.3,21.64,35.98,344,304,551,621,587,714,638,731
15.4,21.64,35.98,343,303,551,621,587,714,638,731
15.51,21.64,35.98,344,303,551,621,587,713,638,731
15.6,21.64,35.98,343,304,551,622,587,714,639,731
15.7,21.64,35.98,345,303,551,621,588,714,638,731
15.8,21.64,35.98,345,303,551,621,587,714,639,731
15.89,21.64,35.98,345,303,551,622,587,714,638,731
16.01,21.64,35.98,344,303,551,621,587,714,639,731
16.1,21.64,35.98,343,303,551,622,587,714,638,731
16.2,21.64,35.98,345,304,551,622,587,714,639,731
16.3,21.64,35.98,345,303,551,622,587,714,639,732
16.39,21.64,35.98,346,303,551,622,587,714,638,731
16.5,21.64,35.98,343,303,551,622,587,714,639,731
16.6,21.64,35.98,344,303,551,622,587,714,639,731
16.7,21.64,35.98,345,303,551,622,587,714,639,731
16.8,21.64,35.98,343,303,551,622,587,715,639,732
16.9,21.64,35.98,343,303,551,622,587,714,639,732
17,21.64,35.98,343,303,551,622,588,714,639,732
17.11,21.64,35.98,343,303,551,622,588,714,639,732
17.21,21.64,35.98,344,303,552,622,588,714,639,732
17.31,21.64,35.98,343,303,551,622,588,715,639,732
17.4,21.64,35.98,345,303,551,622,588,714,639,732
17.51,21.64,36.01,344,303,551,622,588,714,639,732
17.6,21.64,36.01,343,303,551,623,588,714,640,732
17.7,21.64,36.01,343,303,551,622,588,714,639,732
17.8,21.64,36.01,345,303,551,622,588,715,639,732
17.91,21.64,36.01,345,303,551,623,588,714,639,732
17.99,21.64,36.01,346,303,551,622,588,715,639,732
18.09,21.64,36.01,343,303,551,622,588,715,639,732
18.2,21.64,36.01,344,303,552,622,589,715,640,732
18.31,21.64,36.01,344,303,552,622,588,715,639,733
18.4,21.64,36.01,345,303,552,622,588,715,639,732
18.5,21.64,36.01,343,303,551,622,588,714,639,732
18.6,21.64,35.94,345,303,552,622,588,715,639,733
18.71,21.64,35.94,345,303,551,623,588,715,639,732
18.81,21.64,35.94,345,303,552,623,588,715,639,732
18.89,21.64,35.94,343,303,551,623,588,714,639,732
19.01,21.64,35.94,344,303,551,622,588,715,639,732
19.11,21.64,35.94,343,303,551,622,588,715,639,732
19.21,21.64,35.94,345,303,551,622,588,715,639,732
19.31,21.64,35.94,344,303,551,623,588,715,639,732
19.41,21.64,35.94,344,303,551,623,588,715,639,732
19.51,21.64,35.94,345,303,551,623,588,715,639,732
19.61,21.64,35.94,346,303,551,622,588,715,639,732
19.71,21.64,35.94,345,303,551,623,588,715,639,732
19.81,21.64,35.94,343,303,551,623,588,715,640,732
19.89,21.64,35.94,343,303,551,623,588,715,639,732
20.01,21.64,35.94,343,303,551,623,588,715,639,732
20.11,21.64,35.94,345,303,551,623,588,715,639,732
20.21,21.64,35.94,344,303,551,623,588,715,639,732
20.31,21.64,35.94,344,303,552,623,588,715,639,732
20.41,21.64,35.94,343,303,552,623,588,716,639,732
20.5,21.64,35.94,343,303,551,623,588,715,639,732
20.61,21.63,36.01,344,304,551,623,588,715,639,732
20.69,21.63,36.01,344,303,551,623,588,715,639,732
20.81,21.63,36.01,345,303,551,623,589,715,639,732
20.91,21.63,36.01,343,303,551,623,588,715,639,732
21,21.63,36.01,343,303,551,623,588,715,639,732
21.1,21.63,36.01,343,303,551,623,588,715,639,732
21.2,21.63,36.01,344,303,551,623,589,715,639,732
21.3,21.63,36.01,346,303,551,623,588,715,640,732
21.4,21.63,36.01,345,303,552,623,588,715,639,732
21.51,21.63,36.01,343,303,551,623,588,716,640,732
21.61,21.63,36.01,344,303,551,623,588,715,639,732
21.71,21.63,36.01,343,303,551,623,588,715,639,732
21.81,21.63,36.01,345,303,551,623,589,715,639,732
21.91,21.63,36.01,344,303,551,623,589,716,639,732
22.01,21.63,36.01,344,303,551,623,588,715,639,732
22.11,21.63,36.01,344,303,551,623,589,715,639,732
22.21,21.63,36.01,344,303,551,623,589,715,639,732
22.29,21.63,36.01,346,303,551,624,589,715,639,732
22.29,21.63,36.01,346,303,551,624,589,715,639,732
22.29,21.63,36.01,346,303,551,624,589,715,639,732
22.8,21.63,35.98,345,303,551,624,589,715,639,732
22.8,21.63,35.98,345,303,551,624,589,715,639,732
22.8,21.63,35.98,345,303,551,624,589,715,639,732
22.91,21.63,35.98,343,303,551,624,588,715,639,732
23.01,21.63,35.98,345,303,551,623,589,715,639,732
23.11,21.63,35.98,343,303,552,624,588,715,639,732
23.19,21.63,35.98,344,303,551,624,589,715,639,732
23.31,21.63,35.98,343,303,551,624,588,715,639,732
23.41,21.63,35.98,344,303,551,624,589,715,639,732
23.51,21.63,35.98,343,303,551,624,588,715,639,731
23.61,21.65,35.94,345,303,551,624,589,716,638,732
23.71,21.65,35.94,345,303,551,624,589,715,638,731
23.81,21.65,35.94,345,303,552,624,589,715,639,732
23.91,21.65,35.94,344,303,551,625,589,715,639,732
24.01,21.65,35.94,345,303,551,625,589,716,639,731
24.11,21.65,35.94,346,303,552,624,589,716,639,732
24.19,21.65,35.94,344,303,552,624,589,715,638,732
24.31,21.65,35.94,343,303,552,624,589,716,639,731
24.41,21.65,35.94,345,303,551,625,589,716,639,732
24.5,21.65,35.94,346,303,551,624,589,716,639,731
24.6,21.65,35.94,344,303,551,624,589,716,639,731
24.7,21.65,35.98,343,303,551,624,589,716,639,731
24.8,21.65,35.98,346,303,551,624,589,715,639,731
24.9,21.65,35.98,345,303,551,624,589,716,639,732
25,21.65,35.98,343,303,552,624,589,715,638,732
25.1,21.65,35.98,343,303,552,624,589,715,639,731
25.2,21.65,35.98,344,303,551,624,589,715,639,732
25.3,21.65,35.98,345,303,551,625,589,716,638,731
25.4,21.65,35.98,345,303,551,624,589,715,638,732
25.5,21.65,35.98,344,303,552,624,589,716,638,731
25.6,21.65,35.98,346,303,551,624,589,715,638,731
25.7,21.64,35.98,344,303,551,625,589,716,639,732
25.8,21.64,35.98,344,304,552,625,589,716,638,731
25.91,21.64,35.98,343,303,552,625,589,716,638,731
26.01,21.64,35.98,344,303,552,624,589,715,638,731
26.11,21.64,35.98,345,303,552,625,589,715,638,732
26.19,21.64,35.98,344,303,551,625,589,715,638,732
26.29,21.64,35.98,344,303,552,625,589,715,638,731
26.4,21.64,35.98,345,303,551,624,589,716,638,731
26.51,21.64,35.98,343,303,551,625,589,715,638,731
26.61,21.64,35.98,344,303,551,625,589,715,638,731
26.71,21.65,35.94,345,303,551,625,589,715,638,731
26.8,21.65,35.94,346,303,552,625,588,716,638,731
26.9,21.65,35.94,346,303,552,625,589,715,638,731
27.01,21.65,35.94,345,303,552,625,589,715,639,732
27.11,21.65,35.94,343,303,551,625,589,716,639,731
27.21,21.65,35.94,345,303,552,625,589,715,638,731
27.31,21.65,35.94,345,303,551,625,589,715,638,731
27.4,21.65,35.94,344,303,551,625,589,715,639,731
27.5,21.65,35.94,346,303,552,625,589,715,638,731
27.6,21.65,35.94,346,303,551,626,589,715,638,731
27.7,21.64,36.01,345,303,551,625,589,715,638,731
27.8,21.64,36.01,343,303,551,626,589,715,638,731
27.9,21.64,36.01,344,303,551,626,589,715,638,731
28,21.64,36.01,346,303,552,625,589,715,638,731
28.1,21.64,36.01,343,303,551,625,589,716,638,732
28.19,21.64,36.01,345,303,551,625,589,716,639,731
28.29,21.64,36.01,343,303,551,625,589,716,638,731
28.39,21.64,36.01,344,303,552,625,589,716,638,731
28.5,21.64,36.01,344,303,552,626,589,716,639,731
28.6,21.64,36.01,344,303,552,626,589,715,638,731
28.71,21.64,36.01,345,303,552,626,589,715,639,731
28.81,21.64,36.01,344,303,551,626,589,715,638,731
28.91,21.64,36.01,346,303,552,626,589,716,638,731
28.99,21.64,36.01,344,303,551,625,589,715,638,731
29.1,21.64,36.01,345,303,551,626,588,715,638,731
29.2,21.64,36.01,346,303,551,626,589,715,638,731
29.31,21.64,36.01,345,303,552,626,588,715,638,731
29.41,21.64,36.01,345,303,552,626,589,716,638,731
29.51,21.64,36.01,345,303,552,626,589,715,638,731
29.59,21.64,36.01,343,303,551,626,589,716,638,731
29.68,21.64,36.01,346,303,552,626,589,715,638,731
29.68,21.64,36.01,346,303,552,626,589,715,638,731
29.68,21.64,36.01,346,303,552,626,589,715,638,731
30.19,21.63,36.01,344,303,551,626,589,716,638,730
30.19,21.63,36.01,344,303,551,626,589,716,638,730
30.21,21.63,36.01,345,303,552,626,588,716,638,731
30.3,21.63,36.01,345,303,551,626,589,715,638,731
30.4,21.63,36.01,345,303,552,626,589,715,638,731
30.5,21.63,36.01,344,303,552,626,588,715,637,731
30.6,21.63,36.01,344,303,551,626,588,715,638,731
30.7,21.63,36.01,346,303,552,626,588,715,638,731
30.8,21.63,36.01,345,303,552,626,589,715,638,731
30.91,21.63,36.01,345,303,551,626,588,716,638,731
31.01,21.63,36.01,344,303,551,626,589,716,638,730
31.11,21.63,36.01,345,303,552,626,589,716,638,731
31.2,21.63,36.01,346,303,551,626,589,716,638,731
31.3,21.63,36.01,345,303,552,626,589,715,638,731
31.4,21.63,36.01,343,303,552,627,589,715,638,730
31.5,21.63,36.01,344,303,552,626,588,715,638,731
31.6,21.63,36.01,344,303,552,627,589,716,637,731
31.7,21.63,36.01,344,303,552,626,589,715,637,731
31.8,21.64,36.01,344,303,551,626,588,715,637,730
31.91,21.64,36.01,345,303,552,627,588,716,638,730
32.01,21.64,36.01,345,303,551,626,589,715,638,730
32.1,21.64,36.01,344,303,552,626,588,715,638,730
32.2,21.64,36.01,344,303,551,627,589,716,637,730
32.31,21.64,36.01,346,303,552,627,588,715,637,731
32.41,21.64,36.01,345,303,552,627,589,715,637,730
32.51,21.64,36.01,344,303,552,627,589,716,637,730
32.6,21.64,36.01,344,303,552,627,589,715,638,730
32.7,21.64,36.01,344,303,551,627,588,716,637,731
32.8,21.63,36.01,344,303,552,627,589,715,637,731
32.9,21.63,36.01,344,303,552,626,588,716,637,730
33,21.63,36.01,343,303,552,627,589,715,638,730
33.11,21.63,36.01,346,303,551,627,589,716,637,730
33.2,21.63,36.01,345,304,551,627,589,715,638,731
33.31,21.63,36.01,345,303,551,627,588,715,638,731
33.41,21.63,36.01,344,303,552,627,588,715,637,730
33.51,21.63,36.01,345,303,552,628,589,715,638,731
33.6,21.63,36.01,345,303,552,627,588,715,637,730
33.7,21.63,36.01,344,303,552,627,588,715,638,731
33.8,21.64,36.01,346,303,551,627,588,715,637,730
33.9,21.64,36.01,346,303,552,627,588,715,638,730
34,21.64,36.01,345,303,552,627,589,716,638,731
34.1,21.64,36.01,345,303,552,627,588,715,637,730
34.2,21.64,36.01,345,303,552,627,588,715,638,730
34.3,21.64,36.01,346,303,552,627,589,715,637,730
34.4,21.64,36.01,344,303,552,627,589,715,637,730
34.5,21.64,36.01,346,303,552,627,589,715,637,730
34.6,21.64,36.01,346,303,551,628,589,715,638,731
34.7,21.64,36.01,344,303,552,627,588,715,638,730
34.8,21.64,36.01,345,303,552,628,589,715,637,730
34.9,21.64,36.01,345,302,552,628,588,715,638,730
35,21.64,36.01,345,303,551,628,588,715,637,730
35.1,21.64,36.01,346,303,551,628,588,716,638,730
35.2,21.64,36.01,344,303,552,627,588,715,638,731
35.3,21.64,36.01,345,303,551,628,589,715,637,730
35.4,21.64,36.01,346,303,552,627,588,715,637,730
35.5,21.64,36.01,344,303,552,627,588,715,637,730
35.6,21.64,36.01,346,303,552,628,588,715,638,730
35.7,21.64,36.01,345,303,552,628,589,715,638,730
35.8,21.64,36.01,344,304,552,627,588,715,637,730
35.9,21.64,36.01,344,303,551,628,588,715,637,730
36,21.64,36.01,346,303,552,627,589,715,637,730
36.11,21.64,36.01,345,303,552,628,589,715,637,730
36.19,21.64,36.01,346,303,552,628,589,715,637,730
36.3,21.64,36.01,346,303,552,628,589,715,637,730
36.38,21.64,36.01,344,303,552,628,588,715,637,730
36.38,21.64,36.01,344,303,552,628,588,715,637,730
36.38,21.64,36.01,344,303,552,628,588,715,637,730
36.88,21.63,35.98,344,303,552,628,588,715,638,730
36.88,21.63,35.98,344,303,552,628,588,715,638,730
36.9,21.63,35.98,344,303,552,628,588,715,637,730
37.01,21.63,35.98,346,304,551,628,588,715,638,730
37.11,21.63,35.98,346,303,552,628,588,715,637,730
37.21,21.63,35.98,345,303,552,628,589,715,637,730
37.29,21.63,35.98,346,303,552,628,588,715,637,730
37.4,21.63,35.98,344,303,552,628,589,715,638,730
37.5,21.63,35.98,345,303,551,628,588,715,637,731
37.6,21.63,35.98,344,303,551,628,589,715,638,730
37.7,21.63,35.98,346,303,552,629,589,715,637,730
37.76,21.63,35.98,346,303,551,628,589,715,637,730
37.76,21.63,35.98,346,303,551,628,589,715,637,730
37.76,21.63,35.98,346,303,551,628,589,715,637,730
38.27,21.63,36.01,344,303,552,629,589,715,637,730
38.27,21.63,36.01,344,303,552,629,589,715,637,730
38.3,21.63,36.01,344,304,551,629,589,715,637,730
38.4,21.63,36.01,346,303,552,629,588,715,637,730
38.51,21.63,36.01,346,303,552,628,588,715,638,730
38.59,21.63,36.01,344,303,552,628,589,715,637,730
38.7,21.63,36.01,343,303,552,628,588,715,638,730
38.8,21.63,36.01,346,303,552,628,588,715,638,730
38.91,21.64,36.01,344,303,552,628,588,715,637,730
38.99,21.64,36.01,344,303,552,629,588,715,637,730
39.11,21.64,36.01,346,303,552,629,588,715,637,730
39.21,21.64,36.01,344,303,552,629,589,715,638,730
39.31,21.64,36.01,344,302,552,629,588,716,637,730
39.41,21.64,36.01,345,303,552,629,589,715,637,730
39.49,21.64,36.01,344,303,552,628,588,715,637,730
39.59,21.64,36.01,346,304,552,629,588,715,638,730
39.71,21.64,36.01,345,303,551,629,589,715,637,730
39.81,21.64,36.01,345,303,551,629,588,715,637,730
39.89,21.63,35.98,345,303,552,629,589,715,637,730
40.01,21.63,35.98,346,303,552,629,588,715,637,730
40.11,21.63,35.98,345,303,552,629,588,715,637,730
40.2,21.63,35.98,345,303,552,628,588,715,637,730
40.3,21.63,35.98,346,303,551,629,588,715,637,730
40.4,21.63,35.98,344,303,551,629,588,715,637,730
40.5,21.63,35.98,344,303,552,629,589,715,637,730
40.61,21.63,35.98,344,303,552,629,588,715,637,730
40.7,21.63,35.98,344,303,552,629,588,715,637,730
40.81,21.63,35.98,346,303,552,629,589,715,638,730
40.91,21.64,36.01,344,303,551,629,588,715,637,730
41.01,21.64,36.01,346,303,552,629,588,715,637,730
41.11,21.64,36.01,345,303,552,629,588,715,637,730
41.21,21.64,36.01,347,303,552,629,588,715,637,730
41.31,21.64,36.01,344,303,552,629,589,715,637,730
41.41,21.64,36.01,344,303,552,629,589,716,637,729
41.51,21.64,36.01,345,303,552,629,588,715,637,730
41.61,21.64,36.01,346,303,552,629,588,716,637,730
41.71,21.64,36.01,346,303,551,630,589,715,637,729
41.81,21.64,36.01,346,303,552,630,588,715,637,729
41.91,21.64,36.01,344,303,552,629,588,715,637,730
41.99,21.64,36.01,344,303,551,630,588,715,637,730
42.11,21.64,36.01,346,303,551,629,588,715,637,730
42.11,21.64,36.01,346,303,551,629,588,715,637,730
42.11,21.64,36.01,346,303,551,629,588,715,637,730
42.61,21.64,36.01,344,303,552,630,588,715,637,730
42.61,21.64,36.01,344,303,552,630,588,715,637,730
42.61,21.64,36.01,344,303,552,630,588,715,637,730
42.71,21.64,36.01,346,303,551,629,588,715,637,730
42.81,21.64,36.01,346,303,552,629,588,714,637,730
42.91,21.64,35.98,344,303,551,630,589,715,636,730
43,21.64,35.98,344,303,551,629,589,715,637,729
43.1,21.64,35.98,346,303,551,629,588,715,637,729
43.2,21.64,35.98,346,303,551,629,588,715,636,729
43.3,21.64,35.98,343,304,551,630,588,715,637,730
43.41,21.64,35.98,344,303,551,630,588,714,637,730
43.51,21.64,35.98,346,303,551,630,589,715,637,730
43.6,21.64,35.98,345,303,551,629,588,715,637,729
43.7,21.64,35.98,346,303,551,629,588,715,637,730
43.8,21.64,35.98,345,303,551,630,588,714,637,730
43.9,21.64,35.98,345,303,551,630,588,715,637,730
43.99,21.62,36.01,346,303,552,630,589,715,637,730
44.11,21.62,36.01,344,303,552,630,588,715,637,730
44.21,21.62,36.01,344,303,551,630,588,715,637,729
44.31,21.62,36.01,346,303,551,630,588,715,637,729
44.41,21.62,36.01,346,303,552,630,588,715,637,730
44.51,21.62,36.01,346,303,552,630,588,715,637,729
44.61,21.62,36.01,346,303,551,630,588,715,637,729
44.71,21.62,36.01,344,303,551,630,588,715,636,729
44.81,21.62,36.01,344,304,552,630,588,715,637,729
44.91,21.62,36.01,345,303,552,630,588,715,637,730
45.01,21.64,36.01,344,303,551,630,588,715,637,730
45.11,21.64,36.01,345,303,552,630,588,715,637,730
45.21,21.64,36.01,344,303,552,630,588,715,636,730
45.29,21.64,36.01,346,303,551,631,588,714,637,730
45.4,21.64,36.01,346,303,551,630,588,715,637,730
45.5,21.64,36.01,345,303,552,631,588,715,637,730
45.6,21.64,36.01,346,303,551,630,588,715,637,730
45.7,21.64,36.01,345,303,551,630,588,715,637,729
45.81,21.64,36.01,345,303,551,630,588,714,637,729
45.91,21.64,36.01,345,304,551,630,588,714,637,729
46.01,21.62,36.01,345,303,551,630,588,714,637,729
46.11,21.62,36.01,346,303,551,630,588,715,637,729
46.21,21.62,36.01,346,304,551,630,588,715,637,729
46.31,21.62,36.01,345,303,551,630,588,715,637,730
46.39,21.62,36.01,344,303,552,630,588,715,636,730
46.49,21.62,36.01,345,303,552,630,588,715,637,729
46.59,21.62,36.01,345,303,551,630,588,715,636,730
46.7,21.62,36.01,345,303,552,630,589,715,637,729
46.8,21.62,36.01,347,303,551,630,588,715,637,729
46.91,21.62,36.01,345,304,552,630,588,715,636,729
47,21.63,35.98,344,303,551,630,588,715,636,729
47.09,21.63,35.98,345,303,552,630,588,714,637,729
47.17,21.63,35.98,344,303,551,630,588,714,637,730
47.17,21.63,35.98,344,303,551,630,588,714,637,730
47.17,21.63,35.98,344,303,551,630,588,714,637,730
47.68,21.63,35.98,344,303,552,631,588,715,637,729
47.68,21.63,35.98,344,303,552,631,588,715,637,729
47.71,21.63,35.98,344,303,552,631,588,715,636,729
47.81,21.63,35.98,346,304,552,631,588,715,636,729
47.91,21.63,35.98,345,303,552,631,589,715,636,729
48,21.64,36.01,344,303,552,630,588,715,636,729
48.1,21.64,36.01,345,304,552,630,588,715,637,730
48.21,21.64,36.01,344,303,552,630,588,715,637,729
48.31,21.64,36.01,345,303,552,630,588,715,637,730
48.4,21.64,36.01,345,303,552,631,588,715,637,730
48.5,21.64,36.01,347,303,552,631,588,715,637,730
48.6,21.64,36.01,346,303,552,631,588,714,637,729
48.7,21.64,36.01,347,303,552,631,588,715,637,729
48.8,21.64,36.01,345,303,552,631,588,714,637,730
48.9,21.64,36.01,344,303,552,631,588,715,636,730
49.01,21.62,35.94,344,303,552,631,588,715,637,730
49.1,21.62,35.94,346,303,552,631,588,715,637,730
49.2,21.62,35.94,345,303,551,631,588,715,637,729
49.3,21.62,35.94,345,303,552,631,589,715,637,730
49.4,21.62,35.94,344,303,552,631,588,715,636,730
49.5,21.62,35.94,345,303,552,631,588,715,637,730
49.6,21.62,35.94,345,303,552,631,588,715,637,729
49.71,21.62,35.94,347,303,552,631,588,715,637,729
49.81,21.62,35.94,344,303,552,631,589,714,637,729
49.91,21.62,35.94,346,303,552,632,588,714,637,730
50.01,21.64,36.01,347,304,552,631,588,714,637,730
50.1,21.64,36.01,345,303,553,631,589,715,636,729
50.2,21.64,36.01,347,303,552,631,588,715,637,730
50.31,21.64,36.01,345,303,552,631,589,715,637,729
50.41,21.64,36.01,345,303,552,631,588,715,636,730
50.51,21.64,36.01,344,303,553,631,589,714,637,730
50.6,21.64,36.01,347,303,552,631,589,714,637,730
50.7,21.64,36.01,345,304,552,631,588,715,637,729
50.8,21.64,36.01,347,303,551,631,588,715,636,729
50.9,21.64,36.01,344,303,552,631,588,715,636,729
51.01,21.64,36.01,344,303,552,632,588,715,636,729
51.09,21.64,36.01,344,303,552,631,589,715,637,730
51.21,21.64,36.01,345,303,552,631,588,715,637,730
51.29,21.64,36.01,344,303,552,631,588,714,637,729
51.4,21.64,36.01,346,303,552,631,588,715,637,730
51.5,21.64,36.01,345,303,552,632,588,714,636,729
51.6,21.64,36.01,344,303,552,632,588,715,637,730
51.7,21.64,36.01,347,303,552,631,588,715,637,729
51.8,21.64,36.01,345,303,552,631,588,715,637,730
51.9,21.64,36.01,344,303,552,631,588,715,637,729
52,21.64,36.01,344,303,552,631,588,715,637,730
52.1,21.64,35.98,344,303,551,632,588,715,637,730
52.2,21.64,35.98,346,304,552,631,589,715,637,729
52.3,21.64,35.98,346,303,552,632,588,714,637,730
52.41,21.64,35.98,344,303,552,631,588,716,637,729
