"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
9.51,20.06,39.51,317,281,511,583,547,674,602,690
9.61,20.06,39.51,317,281,511,582,548,674,602,690
9.71,20.06,39.51,317,282,511,582,547,673,602,690
9.81,20.06,39.51,317,281,511,583,547,673,602,690
9.91,20.06,39.51,318,281,511,582,547,673,602,690
10.01,20.06,39.51,317,281,511,582,547,673,602,690
10.11,20.06,39.47,317,281,511,582,547,674,603,691
10.21,20.06,39.47,317,281,510,582,547,674,603,691
10.31,20.06,39.47,317,281,511,583,547,674,602,691
10.4,20.06,39.47,317,281,511,582,547,673,602,690
10.51,20.06,39.47,317,282,511,583,547,673,602,690
10.61,20.06,39.47,317,281,511,582,547,674,602,691
10.71,20.06,39.47,318,281,511,582,547,673,602,691
10.81,20.06,39.47,317,281,511,582,547,673,602,690
10.91,20.06,39.47,318,281,511,582,548,673,602,691
10.99,20.06,39.47,317,281,511,582,547,674,603,690
11.1,20.06,39.47,317,281,511,582,547,673,603,691
11.2,20.06,39.51,317,282,511,582,548,673,603,691
11.3,20.06,39.51,317,281,511,582,548,674,602,691
11.4,20.06,39.51,317,281,511,583,548,674,603,691
11.49,20.06,39.51,317,282,511,583,548,674,603,691
11.61,20.06,39.51,317,282,512,583,548,674,603,691
11.71,20.06,39.51,317,281,511,583,547,674,603,691
11.79,20.06,39.51,317,282,511,583,547,674,603,691
11.89,20.06,39.51,317,281,511,583,547,674,603,691
12.01,20.06,39.51,317,281,511,582,548,674,603,691
12.1,20.06,39.51,317,281,511,582,547,674,603,691
12.2,20.07,39.47,317,281,512,583,548,674,603,691
12.3,20.07,39.47,318,282,511,583,547,674,603,691
12.4,20.07,39.47,318,281,512,583,548,674,603,691
12.51,20.07,39.47,317,281,511,583,548,674,603,691
12.61,20.07,39.47,318,281,511,583,547,673,603,691
12.71,20.07,39.47,317,281,512,583,547,673,603,691
12.79,20.07,39.47,317,281,511,583,548,674,603,691
12.91,20.07,39.47,318,281,511,583,548,673,603,691
12.99,20.07,39.47,318,282,511,583,547,673,603,691
13.11,20.07,39.47,317,282,511,583,548,674,603,691
13.21,20.06,39.44,318,281,511,583,548,674,603,691
13.29,20.06,39.44,317,281,511,583,547,674,603,691
13.41,20.06,39.44,317,281,511,583,548,674,603,691
13.51,20.06,39.44,317,281,512,583,547,674,602,691
13.59,20.06,39.44,317,282,511,583,548,674,603,691
13.7,20.06,39.44,317,282,511,583,547,673,603,691
13.8,20.06,39.44,319,281,512,583,547,674,603,691
13.9,20.06,39.44,319,282,511,582,548,674,603,691
14,20.06,39.44,318,282,512,583,548,674,602,691
14.1,20.06,39.44,317,281,511,583,547,673,602,691
14.2,20.07,39.44,318,281,511,583,547,673,602,691
14.3,20.07,39.44,320,281,512,584,547,674,603,691
14.4,20.07,39.44,317,281,511,583,548,674,603,691
14.5,20.07,39.44,317,282,512,583,547,674,603,691
14.6,20.07,39.44,317,281,512,584,548,674,603,691
14.7,20.07,39.44,318,281,511,583,548,673,603,691
14.8,20.07,39.44,317,281,511,583,547,673,603,691
14.9,20.07,39.44,317,281,511,583,548,674,603,691
15,20.07,39.44,317,281,511,583,548,673,603,691
15.09,20.07,39.44,318,282,512,583,547,674,603,691
15.21,20.07,39.47,317,282,512,583,547,674,603,691
15.31,20.07,39.47,318,282,512,583,547,674,603,691
15.41,20.07,39.47,318,282,512,584,548,674,603,691
15.5,20.07,39.47,317,281,512,584,548,674,603,691
15.59,20.07,39.47,318,282,512,583,548,674,603,691
15.71,20.07,39.47,320,282,512,583,548,674,603,691
15.81,20.07,39.47,318,281,511,583,548,674,603,691
15.91,20.07,39.47,320,281,513,584,548,674,603,691
15.99,20.07,39.47,318,282,512,584,548,674,603,691
16.1,20.07,39.47,317,281,512,583,548,674,602,691
16.2,20.07,39.47,319,282,512,584,548,673,603,691
16.3,20.07,39.41,318,281,512,584,548,674,603,691
16.4,20.07,39.41,318,281,512,583,548,674,603,691
16.5,20.07,39.41,318,282,512,584,548,674,603,691
16.61,20.07,39.41,318,282,512,584,548,674,603,691
16.69,20.07,39.41,318,281,512,584,548,674,603,692
16.79,20.07,39.41,319,282,512,584,548,674,603,692
16.89,20.07,39.41,319,281,512,584,548,674,603,691
17,20.07,39.41,318,281,513,584,548,674,603,691
17.11,20.07,39.41,317,282,512,584,548,673,603,692
17.21,20.07,39.41,318,281,512,584,548,673,603,692
17.31,20.06,39.44,318,281,512,584,549,673,603,691
17.41,20.06,39.44,320,282,512,584,548,674,603,692
17.5,20.06,39.44,319,281,512,584,548,674,602,692
17.6,20.06,39.44,318,281,513,584,548,674,603,691
17.7,20.06,39.44,318,281,512,585,548,674,603,691
17.8,20.06,39.44,318,281,513,584,548,674,602,692
17.9,20.06,39.44,318,281,512,584,548,674,603,691
18,20.06,39.44,318,281,512,584,548,673,603,692
18.11,20.06,39.44,318,281,512,585,548,674,603,691
18.21,20.06,39.44,317,281,512,584,548,674,603,691
18.31,20.06,39.41,318,281,512,584,548,674,603,691
18.41,20.06,39.41,318,281,512,584,548,674,603,691
18.5,20.06,39.41,318,281,512,584,548,674,603,691
18.6,20.06,39.41,319,282,512,584,548,674,603,692
18.7,20.06,39.41,320,281,512,584,548,674,603,691
18.8,20.06,39.41,318,281,512,585,548,674,603,691
18.9,20.06,39.41,318,282,512,585,548,674,603,692
19,20.06,39.41,318,281,513,584,548,673,603,691
19.11,20.06,39.41,320,281,512,585,548,674,603,691
19.21,20.06,39.41,318,281,512,585,548,674,603,692
19.31,20.06,39.37,318,281,512,585,548,674,603,691
19.4,20.06,39.37,318,282,513,585,548,674,603,691
19.5,20.06,39.37,319,281,512,585,548,674,603,691
19.6,20.06,39.37,318,281,512,585,548,674,603,691
19.7,20.06,39.37,318,281,512,585,548,674,603,691
19.8,20.06,39.37,318,282,512,585,548,674,603,692
19.9,20.06,39.37,318,281,512,585,549,674,603,692
20,20.06,39.37,318,282,512,585,548,673,603,691
20.1,20.06,39.37,318,281,512,585,548,674,603,692
20.2,20.06,39.37,318,281,512,585,548,674,604,691
20.3,20.07,39.41,318,281,513,585,548,674,603,692
20.41,20.07,39.41,318,281,513,585,548,674,603,692
20.51,20.07,39.41,318,281,513,585,548,674,603,692
20.61,20.07,39.41,320,281,512,585,549,674,603,692
20.71,20.07,39.41,320,281,513,585,549,674,603,692
20.81,20.07,39.41,318,282,512,585,548,674,603,692
20.9,20.07,39.41,318,281,513,585,548,674,603,691
21,20.07,39.41,318,281,512,584,548,674,603,692
21.1,20.07,39.41,319,281,512,585,548,674,603,691
21.2,20.07,39.41,318,281,512,585,548,673,603,692
21.3,20.06,39.44,318,281,513,585,548,674,603,692
21.41,20.06,39.44,319,281,512,585,548,673,603,691
21.51,20.06,39.44,318,281,512,586,548,674,603,691
21.61,20.06,39.44,320,282,513,586,548,674,603,691
21.69,20.06,39.44,318,282,512,586,548,674,602,692
21.81,20.06,39.44,318,281,512,585,548,674,603,691
21.91,20.06,39.44,320,282,512,585,548,674,603,692
22.01,20.06,39.44,318,281,513,586,548,674,603,692
22.09,20.06,39.44,318,282,512,586,548,673,603,692
22.19,20.06,39.44,318,281,512,585,548,674,603,691
22.31,20.06,39.41,318,282,512,585,549,674,603,691
22.41,20.06,39.41,318,281,512,586,548,674,603,692
22.49,20.06,39.41,319,281,513,585,548,674,603,691
22.61,20.06,39.41,320,282,512,586,548,674,603,691
22.69,20.06,39.41,319,281,512,585,548,674,602,691
22.81,20.06,39.41,318,281,513,586,548,674,603,692
22.91,20.06,39.41,318,281,513,586,548,674,603,691
23.01,20.06,39.41,319,282,512,586,548,674,603,691
23.1,20.06,39.41,318,281,512,586,548,674,603,691
23.2,20.06,39.41,319,281,512,585,548,674,602,691
23.3,20.06,39.41,320,281,512,585,548,674,603,691
23.4,20.04,39.44,318,281,512,585,548,674,603,691
23.51,20.04,39.44,319,282,512,586,548,674,603,691
23.61,20.04,39.44,318,281,513,586,548,674,603,691
23.71,20.04,39.44,317,281,513,586,548,674,603,691
23.81,20.04,39.44,318,281,512,586,548,674,602,691
23.89,20.04,39.44,318,281,512,586,549,674,602,692
24,20.04,39.44,319,281,512,585,548,673,603,691
24.1,20.04,39.44,318,281,512,586,548,674,603,691
24.2,20.04,39.44,318,281,512,586,548,674,602,691
24.3,20.04,39.44,318,281,513,586,549,673,603,692
24.4,20.05,39.41,321,282,512,586,548,674,602,691
24.51,20.05,39.41,319,281,512,586,548,674,602,691
24.61,20.05,39.41,318,281,513,586,548,673,602,692
24.71,20.05,39.41,318,281,512,586,548,674,603,692
24.81,20.05,39.41,318,281,512,586,548,674,603,692
24.91,20.05,39.41,318,282,512,586,548,674,603,691
25.01,20.05,39.41,319,281,512,586,548,673,602,691
25.11,20.05,39.41,318,281,513,586,548,674,603,691
25.21,20.05,39.41,320,281,513,586,548,674,602,691
25.31,20.05,39.41,318,281,512,586,548,674,602,692
25.41,20.06,39.44,318,281,512,586,548,674,602,691
25.5,20.06,39.44,318,281,513,586,548,673,602,691
25.61,20.06,39.44,320,281,512,586,548,674,603,691
25.7,20.06,39.44,318,281,512,586,548,674,603,691
25.8,20.06,39.44,318,281,512,586,548,674,603,692
25.91,20.06,39.44,318,282,512,586,548,674,603,691
26,20.06,39.44,319,281,512,586,549,674,602,691
26.09,20.06,39.44,319,281,512,586,548,674,602,691
26.2,20.06,39.44,319,281,513,586,548,674,603,692
26.29,20.06,39.44,318,281,512,586,548,674,603,692
26.39,20.06,39.44,318,282,513,586,549,674,602,691
26.5,20.06,39.44,319,281,512,586,548,674,603,691
26.59,20.06,39.44,318,281,513,587,548,674,603,692
26.69,20.06,39.44,318,281,512,587,549,674,603,691
26.8,20.06,39.44,318,281,513,586,548,674,603,691
26.9,20.06,39.44,318,281,512,586,548,674,602,691
27,20.06,39.44,318,282,512,586,548,674,602,692
27.1,20.06,39.44,318,281,512,586,548,674,603,692
27.2,20.06,39.44,319,281,512,587,549,674,603,691
27.3,20.06,39.44,318,282,512,586,548,674,603,692
27.4,20.06,39.44,318,281,513,587,549,674,603,691
27.51,20.06,39.44,318,281,512,586,548,674,603,692
27.6,20.06,39.44,320,281,512,586,548,674,603,691
27.69,20.06,39.44,318,281,513,587,549,674,603,692
27.81,20.06,39.44,318,282,512,587,548,674,603,691
27.91,20.06,39.44,318,282,513,586,548,673,603,691
28.01,20.06,39.44,318,282,513,586,548,674,603,691
28.1,20.06,39.44,320,282,513,587,548,674,603,692
28.2,20.06,39.44,319,282,513,587,549,674,603,692
28.3,20.06,39.44,318,282,512,587,548,674,603,692
28.4,20.06,39.44,320,281,513,587,548,674,603,692
28.51,20.06,39.44,318,281,513,587,548,674,603,691
28.61,20.06,39.44,318,281,512,587,548,674,602,692
28.71,20.06,39.44,319,281,513,586,548,674,603,692
28.81,20.06,39.44,319,281,513,586,549,674,603,691
28.91,20.06,39.44,318,281,513,587,548,674,603,692
29.01,20.06,39.44,318,281,513,587,548,674,603,692
29.1,20.06,39.44,318,281,513,587,548,674,603,691
29.2,20.06,39.44,318,281,513,587,548,673,603,692
29.3,20.06,39.44,319,282,513,587,548,674,603,692
29.4,20.06,39.44,318,282,512,587,549,674,602,692
29.5,20.04,39.41,320,281,513,587,548,674,603,692
29.6,20.04,39.41,319,281,512,587,549,673,603,692
29.71,20.04,39.41,319,281,512,587,548,673,603,691
29.8,20.04,39.41,318,281,512,587,548,674,603,692
29.9,20.04,39.41,318,281,513,587,548,674,603,692
30,20.04,39.41,318,281,512,587,548,673,603,692
30.11,20.04,39.41,318,282,513,587,548,673,602,692
30.21,20.04,39.41,318,281,513,587,548,674,603,691
30.31,20.04,39.41,318,282,513,587,548,674,603,691
30.39,20.04,39.41,320,281,512,587,548,673,603,691
30.5,20.05,39.44,318,282,512,587,549,673,602,692
30.6,20.05,39.44,318,281,513,587,548,674,603,691
30.7,20.05,39.44,319,281,512,587,549,674,602,692
30.8,20.05,39.44,319,281,513,587,548,674,603,692
30.9,20.05,39.44,318,281,512,587,548,674,603,692
31,20.05,39.44,318,281,512,587,548,674,603,692
31.1,20.05,39.44,318,281,512,587,549,674,603,691
31.2,20.05,39.44,319,282,512,586,548,673,603,691
31.3,20.05,39.44,318,281,512,587,548,673,602,691
31.4,20.05,39.44,318,281,512,587,548,674,603,691
31.5,20.04,39.44,318,281,513,587,548,675,603,692
31.59,20.04,39.44,318,282,512,587,548,674,602,691
31.71,20.04,39.44,318,281,512,587,548,674,603,691
31.81,20.04,39.44,318,281,512,587,549,673,602,691
31.91,20.04,39.44,318,281,512,587,548,674,602,691
32.01,20.04,39.44,318,281,513,587,548,674,602,691
32.1,20.04,39.44,318,281,512,587,548,673,603,691
32.21,20.04,39.44,318,281,512,587,548,674,603,691
32.31,20.04,39.44,319,281,512,587,548,674,602,691
32.41,20.04,39.44,319,281,512,587,548,674,602,691
32.51,20.06,39.44,318,282,513,587,548,674,603,691
32.6,20.06,39.44,318,281,513,587,548,674,603,691
32.71,20.06,39.44,318,281,512,587,548,673,603,691
32.81,20.06,39.44,319,282,512,587,548,674,603,692
32.91,20.06,39.44,318,281,513,587,548,673,603,691
33.01,20.06,39.44,318,281,512,588,548,674,603,692
33.1,20.06,39.44,318,281,512,587,548,674,603,692
33.21,20.06,39.44,318,281,512,587,548,673,603,691
33.31,20.06,39.44,318,281,513,587,548,674,603,692
33.41,20.06,39.44,317,281,512,587,548,674,603,691
33.51,20.05,39.44,318,281,512,587,548,674,603,692
33.6,20.05,39.44,318,281,512,587,548,674,602,691
33.7,20.05,39.44,318,281,513,587,549,674,603,692
33.81,20.05,39.44,318,282,513,587,548,674,603,692
33.91,20.05,39.44,317,281,512,587,548,674,602,692
34.01,20.05,39.44,318,281,512,587,548,674,603,691
34.11,20.05,39.44,318,281,512,587,548,674,603,692
34.2,20.05,39.44,318,281,513,587,549,673,603,691
34.3,20.05,39.44,319,281,512,587,549,674,603,691
34.4,20.05,39.44,318,281,512,587,549,674,603,691
34.5,20.05,39.44,318,282,513,587,548,673,603,691
34.6,20.05,39.44,319,281,513,587,548,673,603,691
34.7,20.05,39.44,318,281,512,587,548,674,603,692
34.81,20.05,39.44,318,281,512,587,548,674,603,692
34.9,20.05,39.44,317,281,512,587,548,674,603,691
34.99,20.05,39.44,318,281,512,587,548,674,603,692
35.11,20.05,39.44,318,281,512,587,548,674,602,692
35.21,20.05,39.44,318,281,512,587,548,673,603,692
35.31,20.05,39.44,318,281,512,587,548,674,602,691
35.41,20.05,39.44,318,281,512,586,548,673,603,692
35.51,20.04,39.44,318,281,512,587,549,674,602,691
35.61,20.04,39.44,318,281,512,586,548,673,603,691
35.7,20.04,39.44,317,281,512,587,548,674,603,692
35.8,20.04,39.44,318,281,512,587,548,674,603,691
35.9,20.04,39.44,318,281,512,587,549,674,603,691
36,20.04,39.44,318,281,512,587,548,674,603,691
36.1,20.04,39.44,317,282,512,587,548,674,603,692
36.2,20.04,39.44,320,281,513,587,548,674,603,691
36.3,20.04,39.44,318,282,512,587,548,674,602,692
36.4,20.04,39.44,318,281,512,587,549,673,603,692
36.5,20.04,39.44,318,281,512,587,548,674,603,691
36.6,20.04,39.44,317,281,512,587,548,674,603,692
36.69,20.04,39.44,320,281,512,587,548,674,603,691
36.81,20.04,39.44,318,281,512,587,548,674,603,692
36.91,20.04,39.44,318,281,512,587,548,674,603,691
37.01,20.04,39.44,318,281,512,587,548,674,603,692
37.11,20.04,39.44,318,281,512,587,548,673,603,691
37.2,20.04,39.44,318,281,512,587,548,674,603,691
37.3,20.04,39.44,318,281,513,587,548,673,603,692
37.4,20.04,39.44,317,281,513,586,548,674,602,692
37.5,20.04,39.44,318,281,512,587,548,674,603,691
37.59,20.05,39.44,318,281,513,587,548,673,603,691
37.7,20.05,39.44,318,282,512,587,549,674,603,692
37.8,20.05,39.44,318,281,512,587,548,674,603,691
37.9,20.05,39.44,318,281,512,587,548,674,603,692
38,20.05,39.44,318,281,513,587,549,673,603,691
38.1,20.05,39.44,318,282,513,587,548,674,603,691
38.2,20.05,39.44,318,281,512,587,549,674,603,691
38.3,20.05,39.44,318,281,512,587,548,674,603,691
38.4,20.05,39.44,318,281,512,587,548,674,603,691
38.5,20.05,39.44,320,281,512,587,548,674,603,691
38.6,20.05,39.44,318,281,512,587,548,674,603,692
38.7,20.05,39.44,320,281,512,587,548,674,603,691
38.8,20.05,39.44,319,281,512,587,548,674,603,691
38.9,20.05,39.44,319,281,512,587,548,674,603,691
39,20.05,39.44,318,281,512,587,548,673,603,691
39.11,20.05,39.44,318,281,512,587,548,674,603,692
39.2,20.05,39.44,318,281,512,587,548,674,603,691
39.3,20.05,39.44,318,281,513,586,548,674,603,691
39.4,20.05,39.44,320,281,513,587,548,674,603,691
39.5,20.05,39.44,318,281,512,587,548,673,603,691
39.6,20.06,39.44,318,281,512,587,548,674,603,691
39.7,20.06,39.44,319,281,512,587,548,674,603,691
39.8,20.06,39.44,317,281,512,587,548,674,603,691
39.9,20.06,39.44,318,281,512,587,548,674,603,691
40,20.06,39.44,318,281,512,587,548,674,604,692
40.1,20.06,39.44,319,280,512,587,548,674,603,691
40.2,20.06,39.44,318,281,512,587,548,674,603,691
40.3,20.06,39.44,318,281,512,587,549,674,603,691
40.4,20.06,39.44,317,281,512,587,548,674,603,691
40.49,20.06,39.44,320,281,513,587,548,674,603,691
40.6,20.05,39.44,318,281,512,587,548,674,603,691
40.7,20.05,39.44,318,281,512,586,549,674,603,691
40.79,20.05,39.44,318,281,512,586,548,674,603,691
40.91,20.05,39.44,318,281,512,587,549,673,603,691
41,20.05,39.44,318,281,512,587,548,673,603,691
41.1,20.05,39.44,318,280,513,587,549,674,603,691
41.19,20.05,39.44,318,281,512,587,549,674,603,691
41.31,20.05,39.44,318,281,512,587,548,674,603,692
41.41,20.05,39.44,320,281,512,587,548,674,604,692
41.49,20.05,39.44,318,281,512,587,548,673,603,691
41.6,20.05,39.44,318,281,512,587,549,673,603,691
41.7,20.05,39.44,318,281,513,587,548,674,603,691
41.8,20.05,39.44,318,280,512,587,548,674,603,691
41.9,20.05,39.44,320,281,512,586,548,674,603,691
42,20.05,39.44,318,281,512,587,548,674,603,691
42.1,20.05,39.44,318,281,513,586,548,674,603,691
42.21,20.05,39.44,320,280,513,587,549,674,603,691
42.31,20.05,39.44,318,281,512,587,549,674,603,691
42.41,20.05,39.44,318,280,512,587,549,673,603,692
42.51,20.05,39.44,320,281,512,587,548,674,603,691
42.6,20.05,39.44,318,281,513,586,549,674,603,691
42.71,20.05,39.44,318,281,512,586,548,674,603,691
42.81,20.05,39.44,320,281,512,587,548,674,603,691
42.91,20.05,39.44,318,281,512,587,548,674,603,691
43.01,20.05,39.44,318,281,513,587,548,674,603,691
43.1,20.05,39.44,318,281,513,587,548,673,603,691
43.2,20.05,39.44,318,281,513,587,548,673,603,691
43.3,20.05,39.44,318,280,512,587,548,673,602,691
43.4,20.05,39.44,318,281,513,586,549,674,603,692
43.5,20.05,39.44,319,281,513,587,549,674,602,691
43.6,20.05,39.44,318,281,513,587,548,673,603,691
43.7,20.05,39.44,318,280,512,587,548,674,603,691
43.8,20.05,39.44,318,281,512,587,549,674,603,691
43.9,20.05,39.44,318,280,512,586,548,674,603,692
44,20.05,39.44,318,281,512,587,548,674,603,691
44.1,20.05,39.44,318,280,512,587,548,674,603,692
44.21,20.05,39.44,318,280,512,587,549,674,603,691
44.31,20.05,39.44,318,281,512,587,548,674,603,691
44.39,20.05,39.44,318,280,513,587,548,674,603,691
44.51,20.05,39.44,318,281,512,587,549,674,603,691
44.6,20.05,39.44,318,281,512,587,548,674,603,691
44.71,20.05,39.41,318,280,512,587,549,673,603,691
44.81,20.05,39.41,318,280,512,587,548,674,602,691
44.91,20.05,39.41,319,280,512,587,549,673,603,691
45.01,20.05,39.41,318,281,512,587,549,674,603,691
45.11,20.05,39.41,318,281,512,587,548,673,603,691
45.21,20.05,39.41,318,281,512,587,548,674,602,691
45.31,20.05,39.41,318,281,512,587,548,674,603,691
45.41,20.05,39.41,318,280,512,587,548,673,603,691
45.51,20.05,39.41,318,281,513,586,548,674,603,691
45.6,20.05,39.41,318,280,512,587,548,674,603,692
45.69,20.04,39.41,318,281,512,587,548,673,602,691
45.81,20.04,39.41,318,281,513,587,549,673,603,691
45.91,20.04,39.41,318,280,512,587,549,674,603,691
46.01,20.04,39.41,318,280,513,587,548,674,603,691
46.1,20.04,39.41,318,281,512,587,548,673,603,691
46.2,20.04,39.41,318,280,512,587,548,674,603,692
46.3,20.04,39.41,318,280,512,588,548,674,603,691
46.4,20.04,39.41,318,281,513,587,548,674,603,691
46.5,20.04,39.41,319,280,512,587,548,674,603,691
46.6,20.04,39.41,318,281,513,587,548,674,602,691
46.71,20.05,39.44,318,280,512,587,548,674,602,691
46.8,20.05,39.44,318,280,512,587,548,674,603,691
46.89,20.05,39.44,320,280,512,587,548,674,603,691
47,20.05,39.44,319,280,512,587,548,674,603,691
47.1,20.05,39.44,318,281,512,587,548,673,602,691
47.2,20.05,39.44,318,281,512,587,549,673,603,691
47.3,20.05,39.44,318,280,512,587,548,673,602,691
47.4,20.05,39.44,317,281,513,587,548,673,603,691
47.5,20.05,39.44,318,280,512,587,549,674,603,691
47.6,20.05,39.44,318,281,512,587,548,673,603,691
47.71,20.04,39.44,317,280,512,587,548,674,603,691
47.8,20.04,39.44,318,280,512,587,548,673,602,690
47.91,20.04,39.44,318,280,512,587,548,673,603,691
48.01,20.04,39.44,318,280,512,587,548,674,602,691
48.11,20.04,39.44,318,281,512,587,548,673,602,690
48.2,20.04,39.44,318,281,512,586,548,673,602,691
48.3,20.04,39.44,319,281,512,587,548,674,602,691
48.4,20.04,39.44,317,281,512,586,548,674,603,690
48.5,20.04,39.44,318,280,512,587,548,673,603,691
48.6,20.04,39.44,318,281,512,586,548,674,603,691
48.69,20.04,39.44,318,280,512,587,548,673,603,691
48.8,20.04,39.47,317,280,512,587,548,673,603,691
48.9,20.04,39.47,318,280,512,587,548,674,603,691
49,20.04,39.47,318,280,513,587,548,673,602,691
49.1,20.04,39.47,318,280,512,587,548,674,603,690
49.21,20.04,39.47,320,280,512,587,548,673,603,691
49.31,20.04,39.47,319,280,512,587,548,673,603,691
49.41,20.04,39.47,320,281,512,587,548,673,603,691
49.5,20.04,39.47,318,280,512,587,548,673,602,691
49.6,20.04,39.47,318,280,513,587,548,673,603,690
49.7,20.04,39.47,318,281,513,587,548,673,603,691
49.8,20.04,39.44,318,280,512,587,548,673,603,691
49.91,20.04,39.44,318,280,512,587,548,674,602,691
50,20.04,39.44,318,280,512,587,548,673,603,691
50.1,20.04,39.44,317,280,512,587,548,673,602,691
50.21,20.04,39.44,318,280,512,587,548,673,603,691
50.31,20.04,39.44,320,280,512,587,548,673,603,691
50.4,20.04,39.44,318,280,512,586,548,673,603,690
50.49,20.04,39.44,318,281,513,587,548,674,603,691
50.6,20.04,39.44,318,281,512,586,548,673,603,691
50.69,20.04,39.44,320,280,512,587,548,673,602,691
50.79,20.04,39.51,318,281,512,586,548,673,603,691
50.89,20.04,39.51,318,280,512,587,548,673,603,691
51.01,20.04,39.51,318,280,512,587,548,673,603,691
51.1,20.04,39.51,318,281,512,587,548,674,603,690
51.2,20.04,39.51,318,281,512,586,548,673,603,690
51.3,20.04,39.51,318,280,512,587,548,673,602,691
51.41,20.04,39.51,318,281,512,586,548,674,602,691
51.51,20.04,39.51,318,280,513,587,548,674,602,691
51.6,20.04,39.51,317,280,512,587,548,674,602,691
51.71,20.04,39.51,318,281,512,587,548,674,602,691
51.8,20.04,39.51,318,280,512,587,548,673,602,691
51.9,20.04,39.51,319,280,513,587,548,674,603,691
52,20.04,39.51,318,281,513,587,548,674,602,691
52.1,20.04,39.51,318,280,513,587,547,674,603,691
52.21,20.04,39.51,318,281,512,587,548,674,603,691
52.31,20.04,39.51,318,280,512,587,547,673,603,691
52.41,20.04,39.51,318,281,513,587,548,673,603,691
